Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
14.394,1242,,,,0,-0.0078125,-1.126953125,-0.0012494513411708175,0.21972086565942206,22.197500228881836,0.240478515625,995,0,5.338021905627102,0.13013491193971727,2.437886435095647,0,0.041161476956061614,0.11328125,,
14.417,1242,,,,-0.048828125,-0.021484375,-1.080078125,-0.001056833294873126,0.20424016869204306,22.200571060180664,0.2406529039144516,993,0,5.342631894191612,0.10989330899940687,2.0569133561097552,0,0.038228381205541846,0.115234375,,
14.437000000014901,1242,,,,-0.046875,0.001953125,-1.033203125,0.004709904679142404,0.19218440468204878,22.200571060180664,0.2434430867433548,996,0,5.404575546355574,0.4911843755549123,9.088306220201305,0.39126734124009893,0.03555957411154018,0.115234375,,
14.458,1242,,,,-0.046875,-0.015625,-1.029296875,-0.00689712878212845,0.21524561992843932,22.198667526245117,0.2425130158662796,994,0,5.383465810002548,0.7180086211397266,13.337293232282772,0.29978138645016617,0.039982722566661466,0.11328125,,
14.479000000014901,1242,,,,-0.0625,-0.03125,-0.947265625,-0.000037120884588453916,0.2072769425809242,22.1988582611084,0.2364676296710968,994,0,5.249311394408949,0.003862558305865497,0.07358219041795681,0,0.03948650156317555,0.11328125,,
14.5,1242,,,,-0.046875,-0.044921875,-0.927734375,0.002936826482094824,0.19818945380066336,22.19999885559082,0.2504185140132904,995,0,5.559290724513801,0.30593380545251564,5.503108590876433,0.6478180909347875,0.03565013301548399,0.11328125,,
14.524000000014901,1242,,,,-0.0625,-0.01953125,-0.93359375,-0.006886522815103178,0.2288083544396829,22.198667526245117,0.2522786557674408,994,0,5.600250003349458,0.7168667289972062,12.800620125323952,0.31917837051770137,0.040856810732169936,0.115234375,,
14.551000000014902,1242,,,,-0.037109375,-0.03515625,-0.96484375,0.000544667725943029,0.2136473178816598,22.198999404907227,0.23681640625,996,0,5.257087261416018,0.05678140208671929,1.0800924402275374,0,0.040639865244335514,0.11328125,,
14.576,1242,,,,-0.0234375,0.00390625,-1.044921875,0.001592263565665111,0.22244939558213855,22.20177459716797,0.2446831613779068,996,0,5.432400396634762,0.16610266752475114,3.0576293240028414,0,0.04094863768140885,0.11328125,,
14.599,1242,,,,-0.0234375,0,-1.0234375,-0.005346604828627315,0.2265250658014264,22.19849967956543,0.240478515625,996,0,5.338262252043933,0.5574067641915608,10.441726874286458,0.4063909524491845,0.0424342332965552,0.111328125,,
14.623000000014901,1242,,,,-0.0234375,-0.00390625,-1.0703125,0.0069084190050908365,0.22056568245557695,22.200571060180664,0.2406529039144516,996,0,5.342631894191612,0.7207386445477749,13.490329463486816,0.3060272737199629,0.04128408747294961,0.111328125,,
14.649000000014901,1242,,,,-0.037109375,0.02734375,-1.091796875,-0.006690483489119913,0.2292421792809516,22.20050048828125,0.24658203125,997,0,5.4742445051670074,0.6984094573739913,12.758097609903604,0.32823464353260434,0.0418764962114088,0.111328125,,
14.674,1242,,,,-0.048828125,0.02734375,-1.12109375,0.0031101142981690357,0.20287019550908916,22.200498580932617,0.230712890625,997,0,5.121941200923175,0.3245924468213539,6.337293500418349,0.6249997419710228,0.03960806802556109,0.111328125,,
14.698995000004768,1242,,,,0.01171875,-0.0078125,-1.15234375,-0.0002932036690535024,0.2363432069459293,22.19849967956543,0.255126953125,996,0,5.663435587193817,0.030587812094647837,0.5400928751412503,0,0.041731419613979456,0.11328125,,
14.724,1242,,,,-0.048828125,0,-1.0390625,-0.0020438724841605875,0.20210529381527323,22.19849967956543,0.238037109375,996,0,5.284066696185619,0.2131084790336373,4.033039158787924,0.9483681490841699,0.03824805882203681,0.115234375,,
14.745,1242,,,,-0.0234375,0.009765625,-1.140625,0.005230623447286431,0.2047196593060769,22.200498580932617,0.24169921875,998,0,5.365843162871897,0.5465627631799703,10.18596232856422,0.37455837297622036,0.03815237476984087,0.115234375,,
14.766000000014902,1242,,,,-0.03125,0.0078125,-1.134765625,-0.007062718718910124,0.2213876663653493,22.20050048828125,0.245361328125,996,0,5.4471442848443985,0.7368477115062805,13.527229553225045,0.3004524040833128,0.04064288639853302,0.1171875,,
14.789000000014902,1242,,,,-0.037109375,0.0234375,-1.150390625,0.006148552786925342,0.1726622868249558,22.201332092285156,0.2490234375,996,0,5.528652034699917,0.6411281506906905,11.59646414110939,0.26931010070131195,0.031230449256213235,0.119140625,,
14.811,1242,,,,-0.0625,0.001953125,-1.0859375,0.0007833019840116612,0.1994566789948957,22.201141357421875,0.2420479953289032,995,0,5.37374175957757,0.0816516123288554,1.5194554554715716,0,0.03711690809097887,0.119140625,,
14.833,1242,,,,-0.048828125,-0.03125,-1.04296875,-0.006674403474597726,0.21033654935618787,22.198286056518555,0.2336774617433548,996,0,5.187239140740161,0.69637385793035,13.42474944833535,0.3020454414835678,0.040548843739287334,0.119140625,,
14.854000000014901,1242,,,,-0.078125,0.01171875,-1.05078125,0.006478022020645906,0.1839188998115603,22.198999404907227,0.247802734375,995,0,5.5009727529250085,0.6749930978125612,12.27043157873578,0.27247523035062604,0.033433886709176276,0.119140625,,
14.877995000004768,1242,,,,-0.0625,-0.021484375,-0.974609375,-0.004521050040498842,0.22791787187076284,22.20133399963379,0.2360026091337204,994,0,5.2395727501627505,0.4705971040597997,8.981593089726298,0.48431635023789027,0.043499323845380966,0.1171875,,
14.901,1242,,,,-0.078125,-0.01953125,-0.923828125,0.0012244759994661436,0.20930906946897246,22.198286056518555,0.2448381632566452,995,0,5.434987585523601,0.12753916538741672,2.3466321381694515,0,0.03851141629586774,0.1171875,,
14.924,1242,,,,-0.015625,-0.05078125,-0.984375,0.0067873057042215955,0.19446769332030528,22.200498580932617,0.245361328125,993,0,5.447143816854805,0.7058717671062289,12.958566743218489,0.27550003043405363,0.03570085532138408,0.1171875,,
14.948995000004768,1242,,,,-0.0234375,-0.005859375,-0.98828125,-0.005954566228753422,0.22935634371286445,22.20114517211914,0.2518136203289032,994,0,5.5905507412388715,0.6199137718390781,11.088599326471806,0.36998104273831567,0.041025715413154244,0.115234375,,
14.974,1242,,,,-0.07421875,0.01171875,-1.052734375,0.002396606419743039,0.1887138059518989,22.200998306274414,0.247802734375,995,0,5.5014680861495435,0.24972149892640183,4.539179270258767,0.7556970735928381,0.03430244491047825,0.11328125,,
14.994000000014902,1242,,,,0.01171875,-0.00390625,-1.158203125,-0.00006192516230884939,0.22023460560302976,22.197999954223633,0.255126953125,995,0,5.663308093789965,0.006453429726165511,0.11395159188393696,0,0.03888797889073446,0.115234375,,
15.015,1242,,,,-0.0234375,-0.009765625,-1.08203125,-0.003047504879923072,0.20073532063231933,22.198286056518555,0.2336774617433548,994,0,5.187239140740161,0.3171436297935358,6.11391958590679,0.632947667159515,0.03869791139100571,0.115234375,,
15.036000000014901,1242,,,,-0.0625,0.0078125,-1.078125,0.005726709001694341,0.17131514652838445,22.19933319091797,0.2473958283662796,996,0,5.492022423946196,0.5971817511484526,10.873621865501383,0.2868727086836206,0.031193453577578252,0.115234375,,
15.06,1242,,,,-0.03125,0.025390625,-1.1484375,-0.007192727346961851,0.22831744738245774,22.201143264770508,0.2364676296710968,996,0,5.2498517238087175,0.7502243103211739,14.290390467959604,0.30433224335894177,0.04349026589589384,0.1171875,,
15.08099500000477,1242,,,,-0.037109375,-0.021484375,-1.064453125,-0.0016661632068734615,0.20817884159303549,22.200498580932617,0.2392578125,995,0,5.311642726883292,0.17363377454169038,3.2689279657853287,0,0.03919293000250196,0.1171875,,
15.102,1242,,,,-0.0625,-0.02734375,-0.97265625,0.004482047452083323,0.20363509720290507,22.201143264770508,0.2448381632566452,997,0,5.435687139144051,0.4678851951181552,8.607654987145422,0.4352244938023334,0.03746262284605497,0.115234375,,
15.123000000014901,1242,,,,-0.07421875,-0.01171875,-1.0234375,-0.007547856178324204,0.23803284053823912,22.201997756958008,0.2408854216337204,995,0,5.348137590795744,0.786524289047849,14.706508119788719,0.30263889348718914,0.044507613444332204,0.115234375,,
15.151,1242,,,,-0.03125,-0.03515625,-0.96875,-0.0005258506876723841,0.22316863150318936,22.198856353759766,0.2392578125,997,0,5.311249811202288,0.05488540177417458,1.0333801595702081,0,0.04201810109411358,0.115234375,,
15.174,1242,,,,-0.0625,-0.021484375,-0.9453125,0.003215489712484647,0.21148961011850742,22.198999404907227,0.2392578125,995,0,5.311284037306905,0.33519709956568045,6.311036977334067,0.630941050482052,0.0398189230011023,0.115234375,,
15.194000000014901,1242,,,,-0.0625,-0.01953125,-0.947265625,-0.006505734386099036,0.21341898901783415,22.201499938964844,0.240478515625,994,0,5.338983749970794,0.6773810597874856,12.68745310923996,0.3150648898934227,0.03997371016890651,0.11328125,,
15.218000000014902,1242,,,,-0.046875,-0.0234375,-0.951171875,0.0071800686121252354,0.20987989162853657,22.201143264770508,0.2490234375,996,0,5.5286050122231245,0.7487351727346607,13.542931192937303,0.2803125848382102,0.037962540489782814,0.11328125,,
15.238,1242,,,,-0.03125,-0.021484375,-0.986328125,-0.005070849685970228,0.2291280148490388,22.200571060180664,0.2364676296710968,996,0,5.24971641594567,0.5288474327469119,10.07382858130341,0.4332591985157495,0.04364578897120565,0.11328125,,
15.261,1242,,,,-0.03125,-0.0078125,-1.0234375,-0.004056440259198192,0.21775723743052147,22.19942855834961,0.2448381632566452,995,0,5.4352673135734335,0.42247748116013484,7.772892422514095,0.5154292172746203,0.040063758572962675,0.11328125,,
15.284,1242,,,,-0.07421875,0.0078125,-1.0703125,0.007286128282377961,0.21386423030229415,22.202285766601562,0.2420479953289032,994,0,5.374018761525349,0.7581490068341994,14.107673241896315,0.28208733161219374,0.039795959000632784,0.11328125,,
15.305000000014902,1242,,,,0.015625,-0.013671875,-1.14453125,-0.006386673853041138,0.2332265179547092,22.199501037597656,0.247802734375,996,0,5.501097058877349,0.6658771632851209,12.104443098501003,0.3502545676804421,0.0423963648447798,0.11328125,,
15.328000000014901,1242,,,,-0.03125,0.017578125,-1.119140625,0.002529181007558946,0.19741313566365615,22.200002670288086,0.224609375,994,0,4.986328724771738,0.263377132867385,5.281984951351994,0.7495454655247429,0.03959087869255817,0.115234375,,
15.349,1242,,,,-0.07421875,0.001953125,-1.05859375,0.006271718855605926,0.2103251329129966,22.198856353759766,0.2462332546710968,995,0,5.466096649962424,0.653566925355089,11.956739282310016,0.321811163866233,0.038478121844852935,0.115234375,,
15.375,1242,,,,-0.015625,-0.0390625,-1.05078125,-0.00715167199073499,0.22895676820116956,22.20285415649414,0.2490234375,995,0,5.529031064361334,0.7448884275749701,13.47231402580324,0.3073705533948921,0.04140992617620908,0.115234375,,
15.398,1242,,,,-0.0625,-0.013671875,-0.97265625,0.004162499929450918,0.19140808654504157,22.19999885559082,0.2479383647441864,995,0,5.5042314135779975,0.4338922368744779,7.882885080088384,0.44114199397491094,0.03477471642505266,0.115234375,,
15.423,1242,,,,-0.07421875,-0.0078125,-0.91796875,-0.0016340031778290867,0.22864852423500492,22.19942855834961,0.2448381632566452,995,0,5.4352673135734335,0.17020503326074377,3.1314933275810115,0,0.04206757663307626,0.115234375,,
15.448995000004768,1242,,,,-0.0625,-0.04296875,-0.94140625,-0.0016100542200300843,0.19929684879021775,22.199499130249023,0.25146484375,994,0,5.582393580116332,0.16766406663390843,3.003444028581275,0,0.03570096696515343,0.11328125,,
15.474,1242,,,,-0.037109375,0.01171875,-1.046875,0.003768710637641605,0.2057128898637185,22.20199966430664,0.240478515625,995,0,5.339103923179209,0.39258189257208453,7.352954694658176,0.523999944357969,0.03852947850867552,0.11328125,,
15.499,1242,,,,-0.01171875,-0.02734375,-0.99609375,-0.0072679955000444305,0.22244939558213855,22.20199966430664,0.24658203125,995,0,5.47461417503655,0.7575034664900029,13.836654826638,0.2936612245655965,0.04063289000281987,0.11328125,,
15.519995000004768,1242,,,,-0.0234375,-0.001953125,-1.05859375,0.006721959262227174,0.18878230461104661,22.200998306274414,0.234375,994,0,5.203358978033066,0.6997470373235575,13.447986969141818,0.2697865007519213,0.036280853465622064,0.111328125,,
15.544,1242,,,,-0.01171875,0.01171875,-1.130859375,-0.0041696846167906185,0.23819267074291706,22.203998565673828,0.2420479953289032,996,0,5.374433341107192,0.4347183357263265,8.088635733953858,0.5479241411451974,0.044319587875630215,0.111328125,,
15.563995000004768,1242,,,,-0.03125,0.0078125,-1.138671875,0.0008207649965686724,0.21296233129018285,22.201000213623047,0.257568359375,996,0,5.718275201506913,0.08561453579779846,1.4972090845721595,0,0.03724240680722428,0.11328125,,
15.587,1242,,,,-0.048828125,0.00390625,-1.10546875,0.0017999352425793183,0.19816662091428078,22.198667526245117,0.2408854216337204,996,0,5.347335386766332,0.1877362530201573,3.510837444099165,0,0.03705894741607317,0.11328125,,
15.607995000004768,1242,,,,0,0,-1.125,-0.006792095495781396,0.23070348400943577,22.198856353759766,0.2280970960855484,996,0,5.063494670712828,0.7082467844650853,13.987311738700415,0.3257388371818423,0.04556210661064206,0.115234375,,
15.6300000000149,1242,,,,-0.078125,0,-1.068359375,0.002205356885319576,0.19759579875471667,22.200998306274414,0.245361328125,995,0,5.447266430128366,0.2297321995449445,4.217385040583205,0.860113641649347,0.036274304054935,0.115234375,,
15.651,1242,,,,-0.0625,-0.03515625,-0.966796875,0.00048068979582283647,0.20983422585577144,22.1993350982666,0.2376302033662796,995,0,5.275232513997281,0.05007119872502999,0.9491751992385411,0,0.03977724684153696,0.115234375,,
15.673,1242,,,,-0.0625,-0.0234375,-0.974609375,-0.006957001176625956,0.22679906043801717,22.19942855834961,0.2434430867433548,995,0,5.404297412183212,0.7250660139982209,13.416471350441665,0.3127978088331329,0.04196642840690657,0.11328125,,
15.7,1242,,,,-0.078125,-0.0234375,-0.958984375,0.003042372960394714,0.21177502119828948,22.198856353759766,0.2322823703289032,995,0,5.156402972442152,0.31685562337731754,6.144896453413722,0.6683644081837987,0.041070300814365863,0.11328125,,
15.723,1242,,,,-0.03125,-0.015625,-0.98046875,-0.0006763869938375428,0.2364231220482683,22.200000762939453,0.2327473908662796,994,0,5.166992254803574,0.07039283012383499,1.362356021695082,0,0.045756430509156246,0.11328125,,
15.744000000014902,1242,,,,-0.046875,-0.009765625,-1.001953125,-0.0023504191439878194,0.21433230447313673,22.198856353759766,0.2434430867433548,994,0,5.404158112931611,0.24458892512651564,4.525939471334836,0.8762960316468605,0.039660627982046066,0.111328125,,
15.765,1242,,,,-0.037109375,0.01953125,-1.123046875,0.0046531114363619125,0.20670612042136005,22.1988582611084,0.2559988796710968,994,0,5.682882844821222,0.4843283663646748,8.522582280682425,0.4267892090915047,0.03637346150989724,0.11328125,,
15.786000000014901,1242,,,,0,0.009765625,-1.130859375,-0.007467113977744709,0.23444807737617643,22.19933319091797,0.2376302033662796,994,0,5.275232060753638,0.7768797364942974,14.726930067666249,0.301781686872325,0.044443177982710844,0.115234375,,
15.806995000004768,1242,,,,-0.03125,-0.005859375,-1.08984375,0.005100272691266145,0.20435433312395587,22.201143264770508,0.2448381632566452,995,0,5.435687139144051,0.5312109285715242,9.77265458760699,0.3846952728805557,0.03759494023346885,0.11328125,,
15.829,1242,,,,-0.07421875,0.015625,-1.0625,0.0036455445689610204,0.20091798372337985,22.201143264770508,0.2350725382566452,995,0,5.218879099449026,0.37975332556700914,7.2765304259893835,0.5290749815643866,0.038498302009830315,0.115234375,,
15.852,1242,,,,-0.046875,-0.017578125,-1.01953125,-0.007252941869427915,0.23227895316983274,22.201141357421875,0.2336774617433548,993,0,5.187906360207762,0.7542402317538318,14.538431871843315,0.3079641517261887,0.04477315838841212,0.115234375,,
15.874,1242,,,,-0.0625,-0.021484375,-0.951171875,0.006758566954862793,0.21223167892594078,22.200571060180664,0.2462332546710968,995,0,5.466518867705247,0.7040131375364601,12.878637293206546,0.30145982739554983,0.03882391775499936,0.115234375,,
15.898,1242,,,,-0.078125,-0.01171875,-0.9375,0.0024362932640956715,0.21087312218617815,22.19999885559082,0.2406529039144516,996,0,5.342494191495433,0.25403782954256016,4.755041754597616,0.8300855135075447,0.039470912766149786,0.115234375,,
15.923,1242,,,,-0.037109375,-0.013671875,-0.9609375,-0.0061536847064537,0.21841939113561584,22.197999954223633,0.244140625,996,0,5.419433582574129,0.6418695987957547,11.843850266191078,0.34028623811659564,0.04030299251898401,0.115234375,,
15.948995000004768,1242,,,,-0.048828125,-0.025390625,-0.96875,0.007023374002526049,0.20188838139463886,22.20149803161621,0.2490234375,996,0,5.5286933574825525,0.7323431274589738,13.246224380808137,0.2756745763357338,0.036516472942273503,0.115234375,,
15.974,1242,,,,-0.048828125,0,-0.974609375,-0.0057256826177886685,0.2322332873970676,22.20149803161621,0.242919921875,994,0,5.393186167348176,0.5962161229897308,11.054988730027276,0.38951192100027726,0.04306049896869339,0.115234375,,
15.999,1242,,,,-0.0234375,-0.01171875,-1.05078125,0.0023808685331894084,0.1951070141390171,22.20199966430664,0.234375,995,0,5.203593671321869,0.2479671694088181,4.765306153234424,0.7868259923447704,0.037494667428453164,0.11328125,,
16.025,1242,,,,-0.01171875,-0.01953125,-1.0859375,0.00006585963394725695,0.2255318352437848,22.197999954223633,0.301513671875,995,0,6.6930004744790494,0.006864708147055889,0.10256548125510485,0,0.033696671037714086,0.11328125,,
16.049,1242,,,,-0.01953125,-0.03515625,-0.962890625,-0.0044510848709288986,0.2193098737045359,22.2017765045166,0.2349175363779068,1001,0,5.215586639653935,0.46680091355441744,8.950113300876748,0.4698145769137827,0.04204893693781828,0.11328125,,
16.0730000000149,1242,,,,-0.03125,-0.009765625,-0.974609375,0.005524853500245605,0.20695728217156828,22.198999404907227,0.255126953125,1003,0,5.663563080597669,0.5800922076155762,10.242531059693958,0.3567661820906887,0.0365418870111231,0.111328125,,
16.094,1242,,,,-0.037109375,-0.0234375,-1.060546875,-0.00734805344468681,0.23944847949395814,22.201000213623047,0.24169921875,1004,0,5.3659644071012735,0.7723092630671033,14.392739207234314,0.31004222135446957,0.04462356835186495,0.111328125,,
16.116,1242,,,,-0.046875,0.025390625,-1.10546875,0.005629544658624102,0.174488917735561,22.201143264770508,0.2420479953289032,1003,0,5.373742221247483,0.5912821284081373,11.003172539059284,0.2951026411119914,0.03247065276887331,0.111328125,,
16.137,1242,,,,-0.048828125,0.005859375,-1.03515625,-0.002817423821068369,0.22615973961930536,22.200668334960938,0.2376302033662796,1004,0,5.2755493313040915,0.2962025923356197,5.614630320638093,0.7635305884259428,0.04286941992510943,0.111328125,,
16.158,1242,,,,-0.078125,-0.01171875,-0.958984375,-0.007447270555568392,0.2278950389843803,22.19942855834961,0.2448381632566452,1002,0,5.4352673135734335,0.7810535023241185,14.370102835119114,0.2917790372954621,0.04192894771067846,0.111328125,,
16.1800000000149,1242,,,,-0.0625,-0.052734375,-0.91796875,0.0072813384908181605,0.19560933763943353,22.19942855834961,0.2350725382566452,1001,0,5.218476019058301,0.7634247704157459,14.629266621666101,0.2562260817564363,0.03748399665439723,0.111328125,,
16.202000000014902,1242,,,,-0.0859375,-0.01953125,-0.966796875,-0.0038487685822839847,0.22440160736784787,22.198856353759766,0.2322823703289032,1001,0,5.156402972442152,0.40345580047120666,7.824365214034539,0.5561987387608837,0.04351902063650541,0.111328125,,
16.223,1242,,,,-0.03125,-0.037109375,-0.98828125,0.0010133830428663642,0.21029088358342274,22.198667526245117,0.2913411557674408,999,0,6.467385453593408,0.10606188582082382,1.6399499702293718,0,0.03251559460810874,0.111328125,,
16.2440000000149,1242,,,,-0.015625,-0.005859375,-1.07421875,0.0073107614961140785,0.20764226876304523,22.200000762939453,0.3034319281578064,1003,0,6.736189036603491,0.7676391056731848,11.395747677239212,0.27049464680535307,0.030824887430377434,0.109375,,
16.265,1242,,,,-0.0234375,-0.052734375,-0.94921875,-0.00434656477653468,0.23054365380475783,22.198856353759766,0.2378627210855484,1010,0,5.280280377292513,0.4599169888791288,8.710086510878675,0.5012723151771791,0.04366125230701671,0.109375,,
16.2860000000149,1242,,,,-0.0625,-0.013671875,-1.013671875,0.003464558873594273,0.21538261724673471,22.20133399963379,0.2278645783662796,1011,0,5.058897610995501,0.36680990580173956,7.250787306002778,0.5871777556714862,0.04257501017190013,0.109375,,
16.3080000000149,1242,,,,-0.046875,-0.001953125,-1.037109375,0.007042191040796694,0.2207940113194026,22.200000762939453,0.2364676296710968,1011,0,5.249581559108833,0.745903874058145,14.208825325589746,0.29600866679798365,0.04205935441393247,0.109375,,
16.33099500000477,1242,,,,-0.046875,-0.05078125,-0.990234375,-0.007484904632109682,0.23780451167441347,22.200998306274414,0.244140625,1007,0,5.420165602117777,0.7895538199012271,14.566968573667403,0.3011884759219615,0.043874030635059943,0.107421875,,
16.352,1242,,,,-0.0625,0.041015625,-1.09375,0.003952775484725368,0.19380553961521088,22.19999885559082,0.2406529039144516,1005,0,5.342494191495433,0.41594363357987285,7.785570160132357,0.4659418343471166,0.03627622841850245,0.107421875,,
16.3730000000149,1242,,,,0.03125,-0.01953125,-1.064453125,0.0035990151652372437,0.24118377885903305,22.200666427612305,0.2392578125,1003,0,5.31168288551271,0.37797694134814663,7.115954575885086,0.6380912496905036,0.04540628348067372,0.109375,,
16.401,1242,,,,-0.0625,0,-0.98828125,-0.007389108800913672,0.24482562423705218,22.200571060180664,0.2462332546710968,1004,0,5.466518867705247,0.7769483247050395,14.212853618690415,0.3151118503666222,0.044786386027754775,0.107421875,,
16.423,1242,,,,-0.037109375,-0.0546875,-0.921875,0.00579581885134289,0.18590536092684343,22.200998306274414,0.233154296875,1003,0,5.176258150022477,0.6087421769854062,11.760274687667247,0.30539260783190364,0.03591500955686226,0.109375,,
16.45,1242,,,,-0.0625,-0.001953125,-1.029296875,-0.003517930836689193,0.2332265179547092,22.198999404907227,0.242919921875,1002,0,5.392579201143235,0.36895104238952003,6.841828902787405,0.6321340534619775,0.04324953037412317,0.109375,,
16.473,1242,,,,-0.01171875,0.0078125,-1.1015625,0.00034794414402265105,0.21751749212350455,22.2004451751709,0.2685546875,1000,0,5.962033616378903,0.03643289687726792,0.611081708381842,0,0.03648377485258391,0.109375,,
16.502000000014903,1242,,,,-0.037109375,0.00390625,-1.10546875,0.002516009080769494,0.22395636608338784,22.200571060180664,0.2378627210855484,1002,0,5.280688242027651,0.2640389853185421,5.000086602672795,0.8481943142343251,0.042410450270662876,0.111328125,,
16.5240000000149,1242,,,,-0.041015625,-0.00390625,-1,-0.005435558100452181,0.22499526241379456,22.2004451751709,0.2403428852558136,1001,0,5.33571904736408,0.5698352636815315,10.67963396541724,0.3948426444516068,0.042167749166805435,0.111328125,,
16.548,1242,,,,-0.078125,0.01953125,-1.0078125,0.007413399886681232,0.2095602312191807,22.19942855834961,0.2406529039144516,1002,0,5.342356947808241,0.7780573883625844,14.563934906704255,0.2693377562549705,0.039226175500151665,0.109375,,
16.5730000000149,1242,,,,-0.037109375,-0.046875,-0.9296875,-0.006195766446586233,0.24061295669946894,22.201000213623047,0.233154296875,1001,0,5.176258594729006,0.6491567533924704,12.541041787469966,0.3706546307067347,0.04648395212412409,0.109375,,
16.599,1242,,,,-0.037109375,-0.064453125,-0.931640625,0.002851465553939808,0.19962792564276494,22.201000213623047,0.238037109375,999,0,5.284661916084588,0.29828640743631346,5.644380135812249,0.669249153384192,0.03777496627270899,0.109375,,
16.624,1242,,,,-0.07421875,-0.0078125,-0.9296875,-0.0008378713949965314,0.218830383090502,22.201499938964844,0.2392578125,998,0,5.311882309615612,0.08753150205630864,1.6478434000289957,0,0.04119639147395519,0.109375,,
16.644,1242,,,,-0.07421875,-0.0234375,-0.9453125,-0.0025929878736948592,0.20783634829729702,22.19999885559082,0.2587890625,997,0,5.745116891339421,0.2708509769431905,4.7144554595832435,0.7673457583314885,0.03617617399753931,0.109375,,
16.668000000014903,1242,,,,-0.0625,-0.041015625,-0.931640625,0.0042418736181561835,0.20792767984282728,22.198999404907227,0.281982421875,1001,0,6.2597276153974235,0.44452993845815425,7.101426224436948,0.46774730305909534,0.03321672964353516,0.111328125,,
16.69,1242,,,,-0.01171875,0.04296875,-1.13671875,-0.006502655234382022,0.2296417547926465,22.19657325744629,0.2448381632566452,1006,0,5.4345682269447195,0.6847142896397584,12.599239922040697,0.33538332450088854,0.04225574971238326,0.111328125,,
16.711,1242,,,,-0.03125,-0.06640625,-0.9453125,0.0064653632858092894,0.18245759508307613,22.200668334960938,0.2376302033662796,1006,0,5.2755493313040915,0.6814381199480568,12.91691304836322,0.2677537251614044,0.034585515862852044,0.111328125,,
16.734,1242,,,,-0.09375,0.0234375,-0.98828125,-0.00032245561036514116,0.21313357793805207,22.198999404907227,0.240478515625,1005,0,5.338382425252348,0.03393555043231509,0.6356897601001475,0,0.03992474891455105,0.111328125,,
16.755000000014903,1242,,,,-0.015625,-0.05078125,-1.05859375,-0.006375041502110194,0.2395968932554448,22.198856353759766,0.2378627210855484,1004,0,5.280280377292513,0.6705658056648677,12.699435593393682,0.3573055637960601,0.04537578994589283,0.111328125,,
16.779995000004767,1242,,,,-0.01171875,0.03125,-1.119140625,0.00761867666781554,0.1730504458934594,22.200572967529297,0.2476283460855484,1003,0,5.497491166100815,0.8000618406241811,14.55321739410157,0.21629633749117605,0.03147807621057047,0.111328125,,
16.8,1242,,,,-0.015625,0,-1.0703125,-0.00541503042233875,0.23090897998687887,22.201000213623047,0.2294921875,1002,0,5.09495610371232,0.5681412411124678,11.151052718560322,0.40642883015276254,0.045321093113762534,0.111328125,,
16.825,1242,,,,-0.048828125,-0.013671875,-0.97265625,-0.0032127526887361893,0.22586291209633202,22.20133399963379,0.2392578125,1001,0,5.311842607334256,0.3366612069732725,6.337936416045761,0.6708908166965113,0.042520633383315014,0.111328125,,
16.849,1242,,,,-0.048828125,-0.00390625,-0.99609375,0.005408187862967606,0.20060973975721524,22.198999404907227,0.238037109375,999,0,5.284185649361461,0.5656019650931186,10.703673236035256,0.3546835975440566,0.03796417330293019,0.111328125,,
16.8690000000149,1242,,,,-0.09375,-0.021484375,-0.908203125,-0.006701089456145186,0.23645737137784212,22.200498580932617,0.235595703125,1001,0,5.230342072900385,0.7023253444850851,13.427904613046163,0.33667782778251093,0.045208777567911404,0.111328125,,
16.89,1242,,,,-0.0625,-0.046875,-0.91796875,0.003252097405120265,0.20620379692094362,22.198667526245117,0.234375,999,0,5.202812701463699,0.34027519779759724,6.540216173875876,0.6059912631175604,0.0396331386026894,0.11328125,,
16.9110000000149,1242,,,,-0.09375,0.015625,-0.95703125,-0.001108836746093817,0.2202231891598385,22.19999885559082,0.2462332546710968,998,0,5.466377971906752,0.1159425004179444,2.1210114085378913,0,0.040286857273980535,0.11328125,,
16.9340000000149,1242,,,,-0.046875,-0.033203125,-0.974609375,-0.007810610458176118,0.23670853312805035,22.197999954223633,0.2457682341337204,997,0,5.4555632500499485,0.8158448610138599,14.954365362850305,0.2901391483104887,0.0433884682990126,0.11328125,,
16.954,1242,,,,-0.046875,-0.05859375,-0.900390625,0.004750275779432152,0.17101831900541112,22.201000213623047,0.245361328125,997,0,5.4472668981179595,0.49599804188350427,9.105447762342479,0.344796359187197,0.031395252372248966,0.11328125,,
16.978,1242,,,,-0.07421875,-0.001953125,-0.94921875,-0.0026278849264876917,0.2288083544396829,22.19733428955078,0.2457682341337204,999,0,5.4553996508187765,0.27482558312673344,5.037680109934495,0.8325584242794816,0.041941630143511495,0.11328125,,
17,1242,,,,-0.0625,-0.0234375,-0.94921875,-0.0008915854860600084,0.20812175937707908,22.201000213623047,0.238037109375,997,0,5.284661916084588,0.09304792002609885,1.7607166078665286,0,0.039382227790888985,0.11328125,,
