Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
35.288,1286,,,,-0.171875,0.06640625,-1.08984375,-0.004127431812673807,1.6411022923036611,22.196001052856445,0.595703125,1125,0,13.222227189689875,0.48636814100498577,3.6784131298563283,0,0.124116933460599,0.203125,,
35.3140000000149,1286,,,,-0.048828125,-0.037109375,-1.0546875,-0.0018036986502334474,1.6320033870802089,22.193500518798828,0.5621337890625,1124,0,12.475716539192945,0.21236962898581038,1.7022639807392466,0,0.13081440107694073,0.205078125,,
35.33599500000477,1286,,,,-0.103515625,0.033203125,-1.08984375,0.0015477869297526778,1.6263179983709504,22.192890167236328,0.5837673544883728,1127,0,12.955484781378573,0.18265066212134035,1.4098327094935985,0,0.12553123451686818,0.205078125,,
35.357,1286,,,,-0.03125,-0.041015625,-1.056640625,-0.0018755455236304551,1.668741501269756,22.193143844604492,0.5775669813156128,1126,0,12.81802709623139,0.22122428895003884,1.7258840794234294,0,0.13018707861527148,0.20703125,,
35.3780000000149,1286,,,,0.015625,-0.044921875,-1.05859375,0.004106562006591819,1.656948315453161,22.193334579467773,0.5452473759651184,1126,0,12.100857443370728,0.4840096158872829,3.99979603224266,0,0.13692817415685657,0.20703125,,
35.399,1286,,,,-0.048828125,0.01171875,-1.078125,-0.004475375956696458,1.6602248346490591,22.193714141845703,0.6061663031578064,1128,0,13.453081654703738,0.5286963767058821,3.929927657289054,0,0.12340851540647402,0.208984375,,
35.4200000000149,1286,,,,-0.166015625,0.107421875,-1.154296875,0.0023237331624403595,1.6246055318922579,22.193143844604492,0.5866350531578064,1125,0,13.0192761190184,0.2737502531208979,2.102653408825141,0,0.12478462834957882,0.2109375,,
35.4420000000149,1286,,,,0,-0.013671875,-1.078125,0.005625610186985693,1.6072639546846998,22.19266700744629,0.5704752802848816,1125,0,12.660367931341966,0.6629368682147471,5.236315972884032,0,0.12695238901436365,0.212890625,,
35.464,1286,,,,0.046875,-0.033203125,-0.982421875,-0.006473574357054662,1.6472215058541884,22.194000244140625,0.589599609375,1127,0,13.085573874413967,0.7639863622823188,5.838386375825139,0,0.12588072343353446,0.21484375,,
35.486,1286,,,,0.0234375,-0.029296875,-1.0859375,0.011285091042858549,1.5589952328719576,22.194286346435547,0.5754743218421936,1126,0,12.772241883986453,1.3312291403658656,10.42283063895721,0,0.12206120484036484,0.216796875,,
35.5110000000149,1286,,,,-0.109375,0.0859375,-1.095703125,-0.008926460827625356,1.6553043476336164,22.192001342773438,0.5533854365348816,1125,0,12.280730350653357,1.0515059206140678,8.562242558791512,0,0.134788754444523,0.21875,,
35.531,1286,,,,0,-0.03125,-1.02734375,0.00509120630009938,1.6255074309043693,22.194000244140625,0.57373046875,1127,0,12.733374163508415,0.600807412540265,4.718367691275986,0,0.1276572423013206,0.220703125,,
35.555,1286,,,,0.046875,-0.046875,-1.013671875,-0.0018892306423727422,1.6810141777003844,22.193143844604492,0.5887276530265808,1125,0,13.065717488915311,0.22250969718201594,1.7030040437564078,0,0.12865839010574986,0.220703125,,
35.57599500000477,1286,,,,0,-0.05078125,-0.9765625,0.000046871531692333525,1.671732609385872,22.19300079345703,0.54443359375,1126,0,12.082615178078413,0.00552865138212632,0.045757075770790065,0,0.1383585080503855,0.22265625,,
35.597,1286,,,,0.046875,-0.0234375,-1.07421875,0.006193542614790611,1.6725317604092618,22.193334579467773,0.5940755009651184,1129,0,13.184516358383803,0.7323323195142922,5.55448754893929,0,0.12685575374524286,0.22265625,,
35.620000000014905,1286,,,,-0.109375,0.04296875,-1.015625,-0.007880917755714617,1.6834116307705538,22.194856643676758,0.5650111436843872,1123,0,12.540341336154825,0.9264926241597384,7.388097335824383,0,0.1342396977598322,0.22265625,,
35.642,1286,,,,-0.048828125,0.0078125,-0.99609375,0.007276035507305525,1.6435568275897867,22.19257164001465,0.5789620280265808,1125,0,12.848656283828063,0.8572743754857856,6.672093614682434,0,0.12791663122457766,0.22265625,,
35.663,1286,,,,-0.01171875,0.017578125,-1.03515625,-0.0064431249678530735,1.6516282529260236,22.193714141845703,0.5873326063156128,1126,0,13.03509197075391,0.759552293559405,5.826980701506127,0,0.12670629840063172,0.220703125,,
35.6850000000149,1286,,,,0.03125,-0.0703125,-0.931640625,0.004153091410315595,1.6461597766373992,22.194856643676758,0.5943080186843872,1125,0,13.190581276887542,0.4894321619196046,3.710466973712407,0,0.12479812239372579,0.220703125,,
35.706,1286,,,,-0.015625,-0.029296875,-1.04296875,0.006167198761211709,1.593564222855161,22.194856643676758,0.5552455186843872,1126,0,12.323594689243919,0.7271235700795343,5.900255472651747,0,0.12931001570881182,0.220703125,,
35.727000000014904,1286,,,,-0.1875,0.060546875,-0.98046875,-0.004546880702124908,1.675694115173247,22.193143844604492,0.5733817219734192,1128,0,12.725143033623112,0.5369363371778415,4.219491566885473,0,0.13168371551860994,0.220703125,,
35.74799500000477,1286,,,,-0.0859375,-0.029296875,-0.943359375,0.004040873436628841,1.632608458569347,22.194000244140625,0.5615234375,1127,0,12.462451308965683,0.4769884916232129,3.8274050569815254,0,0.13100219355680232,0.224609375,,
35.771,1286,,,,-0.03125,-0.04296875,-0.9453125,-0.0009124552921419962,1.665031157232589,22.194856643676758,0.5496651530265808,1125,0,12.199739273449609,0.1074503987671265,0.8807597962439384,0,0.13648088044440507,0.224609375,,
35.791000000014904,1286,,,,-0.03125,-0.068359375,-0.9375,0.00022135679565649476,1.6384536774832836,22.193714141845703,0.5622209906578064,1126,0,12.477771951204659,0.02611105885584177,0.20926058721021018,0,0.13130979504118123,0.2265625,,
35.8130000000149,1286,,,,-0.25,0.044921875,-0.939453125,0.007623637523359619,1.6578616309084637,22.193143844604492,0.5845423936843872,1125,0,12.972833426307034,0.8983780770570667,6.925072168392185,0,0.12779487536982934,0.228515625,,
35.83599500000477,1286,,,,-0.111328125,0.0234375,-0.982421875,-0.009538185635405594,1.6800551964723167,22.193714141845703,0.5398995280265808,1126,0,11.982375790339347,1.1246605221393569,9.385956022561915,0,0.14021052467965844,0.23046875,,
35.861,1286,,,,-0.07421875,-0.01953125,-0.958984375,0.013285513275012375,1.5815997903906969,22.193714141845703,0.5712890625,1124,0,12.679026145488024,1.56312854547083,12.328459043576363,0,0.12474142510965065,0.234375,,
35.8850000000149,1286,,,,-0.111328125,-0.001953125,-0.94140625,-0.011707961211995221,1.6881380382517448,22.192001342773438,0.5914306640625,1126,0,13.125030091032386,1.3805721596926566,10.518620910712622,0,0.12861974612958466,0.234375,,
35.90699500000477,1286,,,,0,-0.056640625,-0.958984375,0.008715709998994134,1.6009849109294945,22.19300079345703,0.5755615234375,1124,0,12.773437346331775,1.025710248216457,8.030025281417428,0,0.12533704652250546,0.236328125,,
35.929,1286,,,,-0.099609375,0.0234375,-0.98828125,-0.006098431039531715,1.652701398586004,22.191335678100586,0.5810546875,1125,0,12.894379617646337,0.718431586902928,5.5716646182785965,0,0.12817223066119704,0.23828125,,
35.949,1286,,,,0.015625,-0.07421875,-0.962890625,-0.0000927166794789955,1.6422553530659807,22.194000244140625,0.572509765625,1126,0,12.706281878054142,0.010930548365376061,0.08602475901510521,0,0.12924751464096104,0.23828125,,
35.97,1286,,,,-0.13671875,0.033203125,-1.017578125,0.002271387583251111,1.6536032975981154,22.19266700744629,0.5501301884651184,1126,0,12.208856083350042,0.26785186108197045,2.1939144769447836,0,0.1354429347277862,0.240234375,,
35.992000000014905,1286,,,,-0.20703125,0.044921875,-0.890625,-0.004949565321116708,1.6753972876502736,22.194856643676758,0.5922154188156128,1125,0,13.144136322787517,0.5831644434395695,4.436688947211833,0,0.12746347470131586,0.240234375,,
36.013,1286,,,,-0.048828125,-0.029296875,-0.95703125,0.005763487758314237,1.6634328551858095,22.194286346435547,0.5691964030265808,1124,0,12.632907956133067,0.678328023193088,5.3695319046773475,0,0.1316745804657146,0.2421875,,
36.035,1286,,,,-0.046875,0.017578125,-0.998046875,-0.0010609388304958119,1.664540250175364,22.194856643676758,0.5412946343421936,1123,0,12.013956811216417,0.12481716729660197,1.038934709504455,0,0.13855054386589133,0.244140625,,
36.061,1286,,,,-0.07421875,-0.03515625,-0.92578125,0.0010185149623947217,1.6269801520760447,22.196001052856445,0.5859375,1126,0,13.005469366908073,0.12012212283235717,0.9236277403259538,0,0.12509968738351224,0.244140625,,
36.0830000000149,1286,,,,-0.07421875,-0.015625,-1.001953125,0.0011180742012448608,1.6390473325292303,22.19499969482422,0.5908203125,1124,0,13.11325665563345,0.13162364668130377,1.0037449135471495,0,0.12499163065073512,0.24609375,,
36.104,1286,,,,-0.125,0.01953125,-0.9453125,-0.0065668042284864935,1.6945084135524804,22.193714141845703,0.5817522406578064,1126,0,12.911242930537583,0.7739816228732138,5.994632949261591,0,0.13124285730420585,0.24609375,,
36.126,1286,,,,-0.099609375,-0.00390625,-0.9765625,0.003986817217596807,1.6390473325292303,22.194286346435547,0.5943080186843872,1125,0,13.190242344664057,0.46963586133568874,3.5604793988161547,0,0.1242621090424685,0.24609375,,
36.14699500000477,1286,,,,-0.109375,-0.013671875,-0.9453125,-0.004194146766542457,1.6582041242042023,22.194286346435547,0.5608258843421936,1127,0,12.447130267583589,0.49513570634887355,3.9779105360403384,0,0.1332197935232276,0.244140625,,
36.168,1286,,,,-0.0625,-0.00390625,-0.9921875,0.0011433916709180922,1.6122871896888642,22.195999145507812,0.5387369990348816,1123,0,11.957805970231675,0.13447603842774006,1.1245878948237749,0,0.1348313556602748,0.24609375,,
36.1890000000149,1286,,,,-0.03125,-0.03515625,-0.951171875,0.00026446491969469937,1.625655844665856,22.194856643676758,0.6263951063156128,1125,0,13.902749586975688,0.031158277123072235,0.22411593424844387,0,0.11693052762662111,0.24609375,,
36.213,1286,,,,-0.0625,-0.009765625,-0.990234375,-0.007178871164235286,1.6718011080450197,22.196001052856445,0.5817522406578064,1127,0,12.912573346142267,0.8469688790674341,6.559257061803818,0,0.12947079278697637,0.248046875,,
36.237,1286,,,,-0.173828125,0.029296875,-0.96484375,0.01069526242506597,1.5821934454366435,22.195999145507812,0.5768694281578064,1124,0,12.804193334460251,1.2589160365118728,9.832060510393264,0,0.12356838139724478,0.248046875,,
36.263,1286,,,,-0.0859375,0,-0.9765625,-0.01192897587968316,1.6615605585024393,22.19300079345703,0.56640625,1125,0,12.570254355669022,1.4050868706072033,11.177871432438655,0,0.13218193613982815,0.248046875,,
36.286,1286,,,,-0.07421875,-0.03515625,-0.94921875,0.012058984507734887,1.5703203445177099,22.194499969482422,0.5975341796875,1126,0,13.261972332838923,1.4222019938170887,10.723910125309734,0,0.11840775301795245,0.25,,
36.3100000000149,1286,,,,-0.015625,-0.06640625,-0.9765625,-0.010050693332304248,1.6359991421971578,22.192501068115234,0.5810546875,1127,0,12.895056772977114,1.1862451014019415,9.199223565171401,0,0.1268702550907382,0.25,,
36.335,1286,,,,-0.037109375,-0.037109375,-0.96484375,0.004721023838120513,1.6359991421971578,22.195499420166016,0.58349609375,1127,0,12.95098721049726,0.5571726580205323,4.30216360316473,0,0.1263223502275656,0.25,,
36.361,1286,,,,-0.0234375,-0.0078125,-1.09765625,-0.0028831123910313472,1.6747465503883705,22.194000244140625,0.604248046875,1127,0,13.410681299865246,0.3402896067146268,2.537452043678394,0,0.12488154128345431,0.251953125,,
36.388,1286,,,,-0.099609375,0.03125,-1.0625,0.002314495707289316,1.6698146469297364,22.192001342773438,0.5712890625,1127,0,12.678047642111778,0.2731861556869242,2.154796727372289,0,0.13170913172649948,0.251953125,,
36.413,1286,,,,0.03125,-0.041015625,-1.107421875,-0.0005980396890379488,1.673273829216695,22.194000244140625,0.567626953125,1127,0,12.597912736237049,0.07057758915742153,0.5602324022646216,0,0.1328215129164719,0.251953125,,
36.436,1286,,,,-0.037109375,0.015625,-1.1015625,0.002672019434431568,1.6130406749394888,22.193334579467773,0.5490451455116272,1127,0,12.185142613572111,0.3153038511258313,2.5876090344206406,0,0.13237766073766297,0.25,,
36.46099500000477,1286,,,,-0.0234375,0.01171875,-1.08984375,-0.0002620700239147991,1.6353484049352547,22.194286346435547,0.5747767686843872,1127,0,12.756760189460238,0.030939047733325183,0.24253060552856778,0,0.12819464978940312,0.25,,
36.48099500000477,1286,,,,0.03125,-0.052734375,-1.083984375,-0.0008111854134490713,1.6212490975940208,22.19300079345703,0.58349609375,1128,0,12.949529271572828,0.09583117543689285,0.7400359768077759,0,0.12519753140008205,0.248046875,,
36.5030000000149,1286,,,,-0.099609375,0.02734375,-1.041015625,0.006887720262993127,1.5681740531977488,22.193334579467773,0.5712890625,1128,0,12.678809305652976,0.8133729931762443,6.415215921053358,0,0.1236846469879914,0.248046875,,
36.524,1286,,,,-0.0625,0.001953125,-1.03515625,-0.00546720493754372,1.6909464832768002,22.19300079345703,0.57861328125,1124,0,12.841165009886026,0.6434703382945267,5.010996570787294,0,0.13168170348835107,0.248046875,,
36.547,1286,,,,-0.0859375,0.0390625,-1.037109375,0.004710759999063797,1.6103235614599636,22.194000244140625,0.5647786259651184,1126,0,12.534696962555245,0.5554991526740852,4.431691921500148,0,0.12846928539800082,0.24609375,,
36.5670000000149,1286,,,,-0.0625,0.04296875,-1.05859375,-0.002290204621521756,1.6568798167940135,22.194286346435547,0.5866350531578064,1124,0,13.019946350640794,0.26956912438173664,2.0704319136343403,0,0.12725703871371696,0.244140625,,
36.588,1286,,,,-0.03125,0,-1.02734375,0.0003448649923056364,1.6711617872263078,22.193714141845703,0.5880301594734192,1127,0,13.050573266137008,0.040715780798797716,0.3119846152999657,0,0.12805274934263286,0.240234375,,
36.612995000004766,1286,,,,-0.078125,-0.01953125,-0.939453125,0.006331078058150597,1.6580442939995241,22.193714141845703,0.5775669813156128,1123,0,12.818356481087449,0.744810919797936,5.810502468837173,0,0.12934921075458058,0.23828125,,
36.6360000000149,1286,,,,-0.0625,0.005859375,-1.0390625,-0.008503590658488684,1.6578159651356985,22.193500518798828,0.557861328125,1125,0,12.38089567515999,1.0018705354219535,8.09206830998523,0,0.13390113353929667,0.23828125,,
36.656,1286,,,,-0.078125,0.041015625,-0.994140625,0.012553359422300011,1.5803211487532733,22.1954288482666,0.5705915093421936,1124,0,12.664523247029706,1.4773313136809634,11.665115889991766,0,0.12478331145421652,0.236328125,,
36.678000000014904,1286,,,,-0.125,0.0546875,-1.041015625,-0.012365873295530678,1.6895080114346988,22.194665908813477,0.5843098759651184,1126,0,12.968562484266045,1.4578956687133058,11.241767701563536,0,0.13027720022820372,0.236328125,,
36.7000000000149,1286,,,,-0.046875,-0.02734375,-1.005859375,0.0032387544143465345,1.64643377127399,22.19300079345703,0.5718994140625,1124,0,12.692164150066674,0.3813574641932081,3.0046685473352057,0,0.1297204914628638,0.236328125,,
36.72099500000477,1286,,,,-0.0859375,0.0234375,-1.01171875,-0.0019090740645490588,1.6326655407853032,22.193334579467773,0.6022135615348816,1128,0,13.365127059436531,0.22548705602223423,1.687129909199237,0,0.12215862471973656,0.236328125,,
36.742000000014905,1286,,,,-0.109375,-0.0078125,-0.951171875,-0.004574250939609483,1.6619715504573254,22.194286346435547,0.5866350531578064,1123,0,13.019946350640794,0.5380703890529812,4.1326621059886275,0,0.12764811049897523,0.234375,,
36.763,1286,,,,-0.109375,0.03515625,-1,0.002597093409317546,1.6269230698600883,22.193143844604492,0.5691964030265808,1127,0,12.63225764820038,0.30642313252599235,2.4257194640868183,0,0.12879115635294722,0.232421875,,
36.785,1286,,,,-0.07421875,0.005859375,-0.986328125,-0.002347339992270805,1.6503039455158348,22.193334579467773,0.5875651240348816,1124,0,13.040029384932609,0.2763965575116003,2.1196007259843204,0,0.126556765847684,0.232421875,,
36.807,1286,,,,-0.03125,0,-0.97265625,0.0026521760122552515,1.62400046040312,22.194499969482422,0.5743408203125,1125,0,12.74720731889829,0.3125187719148076,2.4516646203085197,0,0.12740049014465063,0.23046875,,
36.828,1286,,,,-0.07421875,-0.01171875,-0.96484375,0.003610818580152467,1.612447019893542,22.194000244140625,0.5598958134651184,1126,0,12.426327820738152,0.4256612399282095,3.425478919185027,0,0.12976054093813205,0.23046875,,
36.849,1286,,,,-0.015625,-0.0625,-0.951171875,-0.009891945954893715,1.6696205673954847,22.193714141845703,0.5845423936843872,1124,0,12.973166789221523,1.1646515103362274,8.977387936643604,0,0.12869799598835444,0.228515625,,
36.8710000000149,1286,,,,-0.078125,0.0234375,-0.9609375,0.01221259996561706,1.5674662337198892,22.19485855102539,0.6166294813156128,1129,0,13.68600411619218,1.443560002729092,10.547709838996672,0,0.11453059785839091,0.224609375,,
36.892,1286,,,,-0.046875,-0.001953125,-0.974609375,-0.011816073650059291,1.6324029625919039,22.193714141845703,0.5622209906578064,1125,0,12.477771951204659,1.3914396067997283,11.15134666862855,0,0.13082487554473252,0.224609375,,
36.915,1286,,,,-0.037109375,-0.0390625,-0.943359375,0.008487852771935053,1.616488440783256,22.19266700744629,0.5745442509651184,1127,0,12.750669242711524,1.0017734410044923,7.85663420433497,0,0.1267767526561216,0.22265625,,
36.936,1286,,,,0.015625,-0.021484375,-0.939453125,-0.001949445164838806,1.6287154514411195,22.193714141845703,0.5789620280265808,1128,0,12.849317749005195,0.23019496003628034,1.7914955839122448,0,0.1267550140214422,0.220703125,,
36.9570000000149,1286,,,,-0.048828125,-0.048828125,-0.9375,-0.0018495437980201091,1.6471644236382321,22.196001052856445,0.5845423936843872,1125,0,12.974503585657885,0.21784722002240378,1.6790408864907462,0,0.12695394569538831,0.21875,,
36.97799500000477,1286,,,,-0.0625,-0.001953125,-0.953125,0.0025320890952916816,1.652701398586004,22.194856643676758,0.5817522406578064,1127,0,12.911907583537754,0.29885934631310135,2.3146025819928955,0,0.12799823634837212,0.216796875,,
36.9990000000149,1286,,,,0,-0.05078125,-0.955078125,-0.0038342281436203047,1.653306470075142,22.1954288482666,0.5775669813156128,1125,0,12.81934683889881,0.45168085851589507,3.52343114038636,0,0.12896963401117884,0.212890625,,
37.02199500000477,1286,,,,0.015625,-0.0859375,-0.935546875,0.0023350233854027465,1.6298342628738653,22.192001342773438,0.5601283311843872,1126,0,12.430368677769366,0.2754414867830246,2.2158754412138055,0,0.13111712975888495,0.2109375,,
37.04199500000477,1286,,,,0,-0.013671875,-1.0078125,-0.000015395758585073054,1.6135201655535227,22.194665908813477,0.5908203125,1127,0,13.113059448078275,0.0018171149870797841,0.013857292375396674,0,0.12304681237375042,0.208984375,,
37.0640000000149,1286,,,,-0.0625,-0.033203125,-0.974609375,-0.004478284044429194,1.6212833469235948,22.19657325744629,0.5636160969734192,1125,0,12.51034598554645,0.5276058571517608,4.2173562406772644,0,0.1295954043794399,0.208984375,,
37.08599500000477,1286,,,,-0.03125,-0.03125,-0.9921875,0.007658876704121009,1.5954136866521487,22.194286346435547,0.5873326063156128,1127,0,13.03542804516701,0.9036476508389699,6.932243787529514,0,0.12239058672443529,0.20703125,,
37.111,1286,,,,-0.0234375,-0.015625,-1.01953125,-0.010174543656921947,1.6631816934356014,22.194286346435547,0.5712890625,1124,0,12.679353039711714,1.1979166330304831,9.44777410392005,0,0.13117244138770479,0.20703125,,
37.131,1286,,,,-0.048828125,-0.01953125,-0.990234375,0.00655140846990142,1.6608984047973447,22.19550132751465,0.5938720703125,1125,0,13.181288324994966,0.7716070037472975,5.8538056730322845,0,0.1260042542008487,0.20703125,,
37.153,1286,,,,0.015625,-0.03515625,-1.0078125,-0.0031684471168080346,1.6830234717020502,22.193334579467773,0.5729166865348816,1127,0,12.714931710428687,0.3738653288808527,2.940364426607273,0,0.13236590726803885,0.205078125,,
37.176,1286,,,,-0.09375,0.015625,-1.078125,-0.0003414437126200646,1.6364329670384266,22.19300079345703,0.5828857421875,1127,0,12.935983738861978,0.040284766668286245,0.31141633664290796,0,0.12650239827700874,0.205078125,,
37.1960000000149,1286,,,,-0.111328125,0.01171875,-1.0625,0.004626596518798732,1.607469450662143,22.194856643676758,0.595703125,1125,0,13.221545461565256,0.5448847280334022,4.12118787185182,0,0.12157954267411639,0.205078125,,
37.217,1286,,,,-0.015625,-0.041015625,-1.044921875,-0.006092272736097686,1.664095008890904,22.19533348083496,0.5680338740348816,1127,0,12.607701262614796,0.7188120807756614,5.701373040199892,0,0.13199035845062337,0.20703125,,
37.239,1286,,,,-0.015625,-0.07421875,-1.0078125,0.01155400362614449,1.5746357600440146,22.194856643676758,0.5880301594734192,1126,0,13.051245091670921,1.3626614330400377,10.440853906802078,0,0.12065023290758059,0.20703125,,
37.2610000000149,1292,,,,-0.01171875,-0.009765625,-1.103515625,-0.006856586617854424,1.6284757061341026,22.194856643676758,0.5810546875,1125,0,12.896425491198897,0.8079371747650478,6.264814814899062,0,0.12627341640095915,0.20703125,,
37.285,1299,,,,-0.140625,0.00390625,-1.08203125,-0.000052516643173526967,1.6181780743755658,22.193143844604492,0.5671038031578064,1128,0,12.585816278303469,0.006203274548286311,0.04928782059992452,0,0.12857156330536326,0.208984375,,
37.306000000014905,1299,,,,-0.111328125,0.041015625,-1.10546875,0.0018642553006680681,1.6025261307603176,22.19350242614746,0.62744140625,1124,0,13.92512237187475,0.21949193497888334,1.5762298464407174,0,0.11508165515277755,0.208984375,,
37.32899500000477,1305,,,,-0.15625,-0.01953125,-1.041015625,-0.00573885454457812,1.6510117649936942,22.191335678100586,0.7470703125,1126,0,16.578488079831004,0.6766460992311427,4.081470493406057,0,0.09958759550590598,0.212890625,,
37.35,1305,,,,0.078125,0.041015625,-1.251953125,0.009426651917655952,1.6186347321032173,22.189502716064453,0.76416015625,1202,0,16.956333862617612,1.1865519655623546,6.997691689583083,0,0.09545900341533749,0.21875,,
37.372,1305,,,,0.25,-0.240234375,-0.908203125,-0.005163053173496388,1.7155603347972053,22.188669204711914,0.8211262822151184,1381,0,18.219699451366182,0.7464327660065021,4.096844561014599,0,0.094159639645898,0.220703125,,
37.3930000000149,1305,,,,0.375,-0.232421875,-0.810546875,0.0023897638603718953,1.7270909424204004,22.18514633178711,0.9298270344734192,1404,0,20.628348823044462,0.3513735305166454,1.7033526703025155,0,0.08372414860907446,0.232421875,,
37.414,1305,,,,0.046875,-0.1328125,-1.099609375,0.0019511558046815917,1.7479602005740649,22.18571662902832,0.8684430718421936,1285,0,19.26703190033379,0.2625244827512329,1.362557990816867,0,0.09072285807259094,0.23828125,,
37.4350000000149,1305,,,,-0.111328125,-0.0546875,-0.93359375,-0.005686508965388872,1.7763643112339755,22.18800163269043,0.8203125,1328,0,18.201095089316368,0.7908956916309832,4.345319266505129,0,0.09759656232314622,0.251953125,,
37.456,1305,,,,0,0.119140625,-1.2265625,0.010103381039462052,1.7662265096801166,22.188573837280273,0.8244977593421936,1207,0,18.294429411836404,1.2765885699294386,6.978017959409503,0,0.09654449832348294,0.263671875,,
37.47799500000477,1305,,,,-0.09375,0.0078125,-0.9921875,-0.00827368066361826,1.8421230240157624,22.189146041870117,0.7965959906578064,1189,0,17.67578477307427,1.0304580097296514,5.829772329539564,0,0.10421732600081723,0.271484375,,
37.5,1305,,,,-0.015625,-0.005859375,-1.015625,0.008386582893242128,1.8281492975496327,22.191431045532227,0.7700892686843872,1192,0,17.08938290491392,1.0465480667596172,6.123966398217284,0,0.10697573503511135,0.279296875,,
37.52,1305,,,,-0.037109375,-0.021484375,-1.0234375,0.0013103501195739955,1.8505026933181639,22.188573837280273,0.8203125,1197,0,18.201564475893974,0.16427719361644655,0.9025443600412159,0,0.101667232823253,0.28125,,
37.54199500000477,1305,,,,-0.09375,0.06640625,-1.033203125,-0.003133550064015202,1.8577178854150542,22.192001342773438,0.8553059697151184,1200,0,18.980951228400045,0.3938135944057225,2.0747832375043624,0,0.09787274952982672,0.283203125,,
37.5640000000149,1305,,,,-0.0234375,-0.021484375,-1.01953125,0.004479823620287701,1.828605955277284,22.192001342773438,0.7693917155265808,1205,0,17.07434198408464,0.5652173094582601,3.310331431718489,0,0.10709671605393443,0.287109375,,
37.58599500000477,1305,,,,0.03125,-0.109375,-0.943359375,-0.008954515321047045,1.9272440244499645,22.192001342773438,0.7603236436843872,1211,0,16.873103321586314,1.1352330514189417,6.728063177131149,0,0.11421989113196375,0.2890625,,
37.607,1305,,,,-0.048828125,0.005859375,-1.037109375,0.01048314308456052,1.8644535868979109,22.192001342773438,0.7672991156578064,1216,0,17.02790300498691,1.3348406185064128,7.839136845655522,0,0.10949402203852547,0.2890625,,
37.629,1305,,,,0.015625,0.013671875,-1.017578125,-0.003328563006092794,1.9795998329251858,22.189716339111328,0.7247489094734192,1221,0,16.081972718295447,0.4254549476360032,2.64553954349139,0,0.12309434094942344,0.291015625,,
37.6510000000149,1305,,,,-0.09375,-0.00390625,-1.048828125,0.005897944049957208,1.9316165221922257,22.191431045532227,0.7672991156578064,1218,0,17.027465416418067,0.7522257898388389,4.417720262192015,0,0.11344122421941553,0.294921875,,
37.672,1305,,,,-0.037109375,-0.064453125,-1.052734375,0.0021382998034823685,1.9269243640406086,22.190288543701172,0.7149832844734192,1222,0,15.86568538638835,0.2735791716853972,1.7243451198150506,0,0.12145232412674559,0.298828125,,
37.69399500000477,1305,,,,-0.015625,-0.048828125,-0.986328125,0.000550483901408501,1.9366511736395813,22.191431045532227,0.7107979655265808,1228,0,15.77362403928771,0.07080096372977103,0.448856670815949,0,0.12277782003779991,0.30078125,,
37.7150000000149,1305,,,,-0.015625,0,-1.044921875,0.002540984422474168,1.9030868306572108,22.190858840942383,0.7359095811843872,1225,0,16.330465635759765,0.32593283479888513,1.9958575711715845,0,0.11653598085347373,0.30078125,,
37.736,1305,,,,-0.046875,0.05078125,-1.068359375,0.0003270743379406631,1.9709918347589588,22.192001342773438,0.6912667155265808,1228,0,15.340591879180465,0.04206227673334827,0.27418939937013265,0,0.12848212443705623,0.298828125,,
37.7570000000149,1305,,,,-0.048828125,-0.021484375,-1.048828125,0.004303627716480754,1.9716539884640532,22.1906681060791,0.72265625,1229,0,16.036224998533726,0.5540871529696402,3.4552218681161135,0,0.12295000778826261,0.30078125,,
37.7790000000149,1305,,,,-0.015625,0.046875,-1.0390625,-0.002674414330211468,1.972293309282765,22.190858840942383,0.6926618218421936,1227,0,15.3707607130101,0.34369819479620656,2.2360519509310555,0,0.12831461930269847,0.302734375,,
37.801995000004766,1305,,,,-0.046875,0,-1.05078125,0.0027339445967404174,1.9722704763963823,22.190288543701172,0.6787109375,1231,0,15.060791540890932,0.352428659401478,2.340040750478576,0,0.1309539721761338,0.30078125,,
37.822,1305,,,,0.01171875,-0.08984375,-1.013671875,-0.0020483201477518305,2.0053324958783363,22.190288543701172,0.6605747938156128,1234,0,14.658345279464356,0.2646946190984521,1.8057605688227076,0,0.13680483421875125,0.30078125,,
37.8440000000149,1305,,,,-0.03125,0.02734375,-1.041015625,0.003652216064347885,1.9491635953772268,22.192001342773438,0.6828961968421936,1231,0,15.154833317296834,0.47097005311297835,3.1077217627688514,0,0.12861663038897078,0.298828125,,
37.865,1305,,,,-0.015625,-0.04296875,-1.01953125,-0.00312533899276983,1.9987109588273926,22.194665908813477,0.6901041865348816,1231,0,15.316631862415193,0.40291300311622125,2.6305587725517623,0,0.13049285095974275,0.296875,,
37.8860000000149,1305,,,,-0.111328125,0.029296875,-1.029296875,0.00254680059793964,1.9375188233221186,22.192001342773438,0.7463727593421936,1233,0,16.563505277531476,0.32881969834046704,1.985205986479888,0,0.11697516865288038,0.294921875,,
