Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
47.461,1324,,,,-0.0625,-0.02734375,-0.9921875,-0.015845240814938242,0.4450759167711804,22.19644546508789,0.4220920205116272,1626,0,9.368942514535092,2.697959975969146,28.796846301314133,0.16496757577410046,0.04750545924267164,0.203125,,
47.48599500003457,1324,,,,-0.01953125,-0.03515625,-1.04296875,-0.014435652975435162,0.42025276336586326,22.1988582611084,0.4073660671710968,1625,0,9.043061585516341,2.4567499438721554,27.16723667797381,0.1710604550593743,0.046472398688399245,0.203125,,
47.507,1324,,,,-0.015625,0.01171875,-1.111328125,-0.012380395651577896,0.42025276336586326,22.19700050354004,0.411376953125,1623,0,9.131334435660392,2.104366048853205,23.04554787343099,0.19970516231949478,0.04602314878805224,0.205078125,,
47.52999500003457,1324,,,,-0.03125,-0.048828125,-0.9609375,-0.010113658672896568,0.39779371980867145,22.1971435546875,0.4122488796710968,1625,0,9.15074756231843,1.7214275958282175,18.811879402255933,0.2310836196495874,0.04347117184684818,0.205078125,,
47.54999500000477,1324,,,,-0.037109375,-0.04296875,-1.001953125,-0.009265775131431776,0.38660718184549614,22.19657325744629,0.4059709906578064,1623,0,9.011164834534043,1.5748538727738732,17.476695873306674,0.24548765350815976,0.04290313061013794,0.201171875,,
47.571000000029805,1324,,,,-0.015625,0.01953125,-1.068359375,-0.0075399875766475385,0.3754206438823207,22.198286056518555,0.4547991156578064,1621,0,10.095760867623653,1.2802494706691951,12.681059778018902,0.2932402258179304,0.03718596832916937,0.201171875,,
47.59399500000477,1324,,,,-0.0625,-0.044921875,-0.955078125,-0.007588477260019195,0.35640030555876595,22.197999954223633,0.4207356870174408,1624,0,9.3394907611534,1.2901735046787248,13.814174002345627,0.2762421521340385,0.03816057156362041,0.201171875,,
47.61399500003457,1324,,,,-0.015625,0.0390625,-1.087890625,-0.007604281862662941,0.35640030555876595,22.196569442749023,0.3996930718421936,1626,0,8.871815024930925,1.294642969190636,14.592763324669475,0.2752884880544128,0.040172197521841466,0.201171875,,
47.63799500000477,1324,,,,-0.03125,-0.080078125,-0.966796875,-0.007604281862662941,0.33944319037539344,22.19657325744629,0.4303850531578064,1624,0,9.553073361327165,1.2929174332057207,13.53404694283748,0.2625405007756465,0.0355323546189366,0.203125,,
47.663,1324,,,,-0.0859375,0.0546875,-1.08203125,-0.005201869215331775,0.32453855237834806,22.195499420166016,0.416259765625,1624,0,9.239093386568129,0.8848481244490639,9.577218103839751,0.3667731709104505,0.035126666524462766,0.201171875,,
47.6860000000298,1324,,,,0,-0.017578125,-1.0625,-0.005525960100898142,0.3096339143813026,22.197500228881836,0.421142578125,1624,0,9.348312474321574,0.9395699801595448,10.05069078232466,0.32954853913992105,0.033121904646621625,0.201171875,,
47.7070000000298,1324,,,,-0.0625,-0.0234375,-0.986328125,-0.006711078441641496,0.2701962637330282,22.19942855834961,0.4192243218421936,1622,0,9.30654038265834,1.1399960983331443,12.249407958916665,0.23701507762008847,0.02903294378182763,0.201171875,,
47.728,1324,,,,-0.078125,0,-1.056640625,-0.009508287463895527,0.2701962637330282,22.198286056518555,0.4073660671710968,1622,0,9.042828488782959,1.6149755480846084,17.859185874064522,0.16730672117821604,0.02987961831502047,0.19921875,,
47.75,1324,,,,-0.0625,-0.01953125,-0.962890625,-0.010496103132880867,0.2855629777458435,22.197999954223633,0.42236328125,1622,0,9.375620097853243,1.7829103083492757,19.01645213587006,0.16016676576974567,0.030458036350174803,0.19921875,,
47.772,1324,,,,-0.0234375,0,-1.037109375,-0.011707003226431362,0.27117414553384367,22.197500228881836,0.418701171875,1624,0,9.294119358528405,1.9905559997845939,21.41737073731503,0.1362303525061282,0.02917695965298861,0.19921875,,
47.793,1324,,,,0.03125,0.00390625,-1.091796875,-0.013077651196246438,0.25678531332184384,22.19733428955078,0.4296875,1622,0,9.537917077541351,2.221226246999687,23.28837867787656,0.11560520395826207,0.026922577669131614,0.19921875,,
47.8140000000298,1324,,,,-0.03125,-0.091796875,-0.90625,-0.015724472080486582,0.24461014760399777,22.198286056518555,0.4261997640132904,1624,0,9.460904278787723,2.674060183625877,28.26431919009457,0.09147518410461503,0.025854838015055046,0.19921875,,
47.839,1324,,,,-0.09375,0.03125,-1.10546875,-0.016320228137458048,0.23243498188615172,22.196569442749023,0.4478236734867096,1624,0,9.940149266654714,2.7756506261934515,27.92363124268834,0.0837407199928886,0.0233834498507864,0.19921875,,
47.8620000000298,1324,,,,-0.0234375,-0.05859375,-1.013671875,-0.01824614826210311,0.22950133648370513,22.19999885559082,0.423583984375,1626,0,9.4035639683716,3.1065278029014807,33.03564279830633,0.07387712296324922,0.02440578245180455,0.19921875,,
47.883,1324,,,,0.01171875,-0.015625,-1.068359375,-0.020344276467799554,0.23441223739549302,22.198287963867188,0.4052734375,1626,0,8.99637646973133,3.4637650092024668,38.5017792536411,0.06767556019900625,0.02605629479648638,0.19921875,,
47.9060000000298,1324,,,,-0.07421875,0.017578125,-1.076171875,-0.02090561792483128,0.2456954889433645,22.1971435546875,0.400390625,1624,0,8.88752818107605,3.5545151468417484,39.99441773259602,0.06912208242006491,0.02764497438855008,0.201171875,,
47.9270000000298,1324,,,,-0.046875,-0.033203125,-0.951171875,-0.023179914659647003,0.2456954889433645,22.1971435546875,0.4143415093421936,1624,0,9.197197963534563,3.9430788696803347,42.87261060720906,0.062310569243897225,0.02671416771907142,0.19921875,,
47.94899500000477,1324,,,,-0.015625,0.001953125,-1.10546875,-0.024587401030699854,0.28096370949585403,22.196001052856445,0.4171316921710968,1623,0,9.258655478609455,4.178680959320989,45.13269738759714,0.06723741588099347,0.03034605944080896,0.19921875,,
47.97,1324,,,,-0.0625,-0.021484375,-0.9609375,-0.025829399769473228,0.28096370949585403,22.19771385192871,0.4059709906578064,1623,0,9.01162788280601,4.389366918013306,48.7078136724678,0.06401007588197308,0.031177908492196697,0.201171875,,
47.991,1324,,,,0.109375,-0.05078125,-1.0390625,-0.027635449634182196,0.2906135760577479,22.19657325744629,0.419921875,1622,0,9.320826660841703,4.69382934739783,50.35850915581731,0.061913962896597126,0.03117894867401219,0.201171875,,
48.0120000000298,1324,,,,-0.109375,-0.01953125,-1.0078125,-0.028247551585056017,0.30553970596250357,22.19733428955078,0.4345703125,1622,0,9.646302498877048,4.798587524380761,49.74535605678319,0.06367284214575877,0.031674282036881204,0.201171875,,
48.03299500000477,1324,,,,0.0234375,-0.0625,-0.98828125,-0.030567916979206543,0.32046583586725924,22.1971435546875,0.4178292453289032,1622,0,9.274615739912406,5.193644185073804,55.99848371855949,0.06170346378141521,0.034553004119423046,0.201171875,,
48.056,1324,,,,-0.03125,0.056640625,-1.119140625,-0.0315628012653422,0.33395200795542934,22.197141647338867,0.4192243218421936,1625,0,9.305581653940749,5.371852372120005,57.72720687314715,0.062167011455609864,0.035887279309833,0.201171875,,
48.07699500000477,1324,,,,-0.0625,-0.04296875,-0.95703125,-0.028471010866276836,0.3474381800435995,22.198856353759766,0.4164341390132904,1623,0,9.24436163275766,4.838660694698151,52.341750430362,0.07180461742735893,0.037583793651304424,0.201171875,,
48.098,1324,,,,-0.07421875,0.009765625,-1.0390625,-0.028471010866276836,0.35059749047700356,22.19771385192871,0.419921875,1621,0,9.321305621415377,4.833269168464076,51.851847421028744,0.07253837480531153,0.037612487425744086,0.201171875,,
48.120000000029805,1324,,,,-0.15625,0.052734375,-1.044921875,-0.0288725577649995,0.35059749047700356,22.196001052856445,0.4255022406578064,1623,0,9.444448181633447,4.906502793551129,51.95118549215793,0.07145567937672674,0.037122072537684944,0.19921875,,
48.141,1324,,,,0.046875,-0.02734375,-1.044921875,-0.02810192080929486,0.38676837115332285,22.197711944580078,0.419921875,1622,0,9.321304820477962,4.773613870603373,51.211863173020866,0.08102213158359965,0.04149294316645798,0.19921875,,
48.162,1324,,,,-0.125,0.037109375,-1.033203125,-0.02675841142979586,0.3939789061901054,22.197999954223633,0.41259765625,1622,0,9.158842754550278,4.545542065200295,49.63009178143153,0.0866736905167646,0.04301623215382419,0.19921875,,
48.187,1324,,,,-0.0625,-0.041015625,-1.001953125,-0.025931254383063762,0.40118944122688804,22.195999145507812,0.4178292453289032,1623,0,9.27413757228851,4.4069531767091705,47.51873845259015,0.09103555793312751,0.04325894867309905,0.19921875,,
48.2100000000298,1324,,,,-0.037109375,-0.0078125,-1.041015625,-0.023963205626113586,0.42459412872332997,22.19849967956543,0.4254150390625,1623,0,9.443575608311221,4.0721235850194955,43.12056951644089,0.10426847807009698,0.04496116156995109,0.19921875,,
48.231,1324,,,,-0.09375,-0.009765625,-1.015625,-0.021496780544384926,0.42459412872332997,22.19657325744629,0.4143415093421936,1621,0,9.196961665714866,3.648842123056432,39.67443005290392,0.11636407232869563,0.04616678248275887,0.19921875,,
48.252,1324,,,,0,-0.0234375,-1.04296875,-0.020321532388855746,0.44206704969174804,22.1971435546875,0.4129464328289032,1623,0,9.166231249899283,3.4538330244428925,37.679968247373665,0.1279931735446458,0.04822778715042841,0.19921875,,
48.274,1324,,,,-0.078125,0.009765625,-1.017578125,-0.019314930756956814,0.4495139957133432,22.198286056518555,0.4359653890132904,1621,0,9.677684416058412,3.2790432688267424,33.882519080553486,0.13708693629839824,0.04644850734825099,0.19921875,,
48.2950000000298,1324,,,,-0.03125,-0.0625,-0.9609375,-0.018333499057277464,0.45696094173493834,22.1971435546875,0.4248046875,1623,0,9.429450631141663,3.1163843033257264,33.04947897000032,0.14663176850405812,0.04846103549508824,0.19921875,,
48.318,1324,,,,-0.037109375,0.021484375,-1.07421875,-0.01751040096431572,0.4647087744644767,22.19733428955078,0.4044596254825592,1623,0,8.977925513462878,2.976925776313917,33.15828107339338,0.15610358113795078,0.051761264199354416,0.19921875,,
48.339,1324,,,,-0.078125,-0.046875,-0.978515625,-0.015097741171074564,0.4724566071940151,22.197500228881836,0.4266357421875,1623,0,9.470246984856203,2.56636495307028,27.099239937185736,0.18409564338415307,0.04988852011457744,0.19921875,,
48.363,1324,,,,-0.0625,0.05078125,-1.060546875,-0.01299673711769531,0.462043777908408,22.198856353759766,0.4143415093421936,1622,0,9.197907647287366,2.208070950824626,24.00623093313866,0.2092522333740468,0.05023357437652392,0.19921875,,
48.38799500000477,1324,,,,-0.0234375,-0.029296875,-1.029296875,-0.01154924483233646,0.4476119618809877,22.19849967956543,0.4229736328125,1622,0,9.389380052452907,1.9611340589305384,20.886725726031365,0.22824138913026837,0.04767215294092312,0.19921875,,
48.412,1324,,,,-0.037109375,-0.080078125,-0.978515625,-0.010401964883693387,0.43521113113218424,22.198999404907227,0.4254150390625,1622,0,9.443788198987022,1.7672068577617401,18.712902285878222,0.2462706214729168,0.046084380755051946,0.201171875,,
48.4330000000298,1324,,,,0,0.01171875,-1.09375,-0.008410441246613514,0.42413205270756,22.19657325744629,0.4303850531578064,1624,0,9.553073361327165,1.4300223387740556,14.96923853388465,0.296591207848658,0.04439744537339523,0.19921875,,
48.455000000029806,1324,,,,-0.125,0.013671875,-1.0234375,-0.007133754864706567,0.4130529742829357,22.19666862487793,0.4166666567325592,1622,0,9.24861170652838,1.2116939023960043,13.101359867240376,0.3408888775177993,0.044661078591003156,0.19921875,,
48.475995000004765,1324,,,,-0.037109375,-0.00390625,-1.02734375,-0.0069698230668941916,0.4062078016772271,22.19657325744629,0.4059709906578064,1622,0,9.011164834534043,1.1836763295598576,13.135663937958183,0.34317472735834204,0.04507827890579605,0.201171875,,
48.498000000029805,1324,,,,-0.078125,0.0234375,-1.083984375,-0.006721615551931736,0.3993626290715184,22.19771385192871,0.4143415093421936,1621,0,9.19743426135426,1.1412506179053443,12.408358521252456,0.3499342062171323,0.04342109089592067,0.19921875,,
48.5200000000298,1324,,,,-0.01171875,-0.060546875,-0.9765625,-0.005750381435629469,0.37471141092788307,22.197141647338867,0.4255022406578064,1621,0,9.4449335071414,0.9762693557899282,10.33643439683045,0.3838196996613635,0.03967327145760851,0.197265625,,
48.5420000000298,1324,,,,-0.0625,0.0234375,-1.060546875,-0.008057693905930585,0.37471141092788307,22.19771385192871,0.41015625,1622,0,9.104531072080135,1.368756262450735,15.033791983511918,0.27376050887027076,0.04115658543656019,0.197265625,,
48.5630000000298,1324,,,,-0.03125,-0.056640625,-0.9765625,-0.008057693905930585,0.3657063015972961,22.201143264770508,0.4213169515132904,1622,0,9.35371800042293,1.3684031285148444,14.629510195335927,0.2672504132566582,0.03909742645446021,0.197265625,,
48.5880000000298,1324,,,,0.0234375,-0.0546875,-1.01171875,-0.007496390922134807,0.3547991584343538,22.194856643676758,0.4241071343421936,1622,0,9.412997048285547,1.2734367468885286,13.528494063646479,0.2786154548321758,0.03769247526737255,0.1953125,,
48.6120000000298,1324,,,,-0.0234375,0,-1.08984375,-0.00868692488450574,0.34389201527141133,22.19500160217285,0.4205322265625,1621,0,9.333713442320004,1.4746014713874753,15.798658063590024,0.233210139786337,0.036844072554463696,0.1953125,,
48.6370000000298,1324,,,,-0.0625,-0.015625,-0.98828125,-0.010390071481652075,0.3128791924455475,22.198999404907227,0.4229736328125,1620,0,9.389591423096135,1.7621973873569134,18.76756195186866,0.17755059375886895,0.03332191767960638,0.1953125,,
48.662,1324,,,,-0.048828125,0.009765625,-1.037109375,-0.012402745855820496,0.3109126828900614,22.197999954223633,0.4205322265625,1621,0,9.334974345983937,2.1051096737000625,22.550781562733658,0.1476942920240271,0.033306217174964306,0.1953125,,
48.684,1324,,,,-0.0625,0,-1.078125,-0.013804643407015444,0.3089461733345752,22.197999954223633,0.4058837890625,1622,0,9.00980833102949,2.3440744927463486,26.016918525041554,0.13179878638268436,0.03428998287017655,0.1953125,,
48.705000000029806,1324,,,,-0.01171875,-0.091796875,-0.951171875,-0.01489331138374606,0.2835212465133716,22.196001052856445,0.4207356870174408,1620,0,9.338649752013396,2.526291542920498,27.052000128560707,0.11222823719926216,0.030359982871425814,0.1953125,,
48.725995000004765,1324,,,,-0.03125,0.00390625,-1.0859375,-0.016223664091545364,0.2835212465133716,22.19771385192871,0.4289899468421936,1621,0,9.522596085357122,2.754580071036921,28.926776336472294,0.10292721184417929,0.029773524359532764,0.1953125,,
48.747,1324,,,,-0.03125,-0.05078125,-0.978515625,-0.0181127478130727,0.25001536239312094,22.198856353759766,0.4178292453289032,1621,0,9.27533139745617,3.075415186209492,33.156930511970145,0.08129483248772977,0.026954871117779094,0.197265625,,
48.769,1324,,,,-0.0625,0.046875,-1.076171875,-0.02073324062473474,0.25001536239312094,22.19657325744629,0.4157366156578064,1623,0,9.227928245251292,3.5238907648548072,38.18723630266856,0.07094866983012799,0.027093336201631096,0.197265625,,
48.7920000000298,1324,,,,-0.037109375,0.005859375,-1.015625,-0.021471875036334624,0.2529167699340022,22.198856353759766,0.4129464328289032,1623,0,9.166938544166328,3.650335861912467,39.82066471074439,0.06928589025818989,0.02759010205156811,0.1953125,,
48.816995000004766,1324,,,,0.03125,-0.091796875,-0.951171875,-0.022303325700148282,0.23416508045682535,22.196001052856445,0.4115513265132904,1621,0,9.13479367659346,3.7865563316818136,41.45201813790602,0.06184117175217621,0.025634413731405698,0.1953125,,
48.843000000029804,1324,,,,-0.048828125,0.017578125,-1.07421875,-0.023091915915253607,0.2217105199387463,22.196001052856445,0.4168701171875,1623,0,9.25284955999814,3.9237462338590823,42.40581464570868,0.056504806051305104,0.023961323320033628,0.1953125,,
48.86399500003457,1324,,,,-0.08203125,0.02734375,-1.0703125,-0.025496196446672722,0.23162903534701804,22.196500778198242,0.419921875,1620,0,9.320796225219965,4.324984136125067,46.40144502271855,0.05355604276378782,0.024850777739382643,0.193359375,,
48.8870000000298,1324,,,,0.046875,-0.0625,-0.99609375,-0.02691761937650358,0.2415475507552898,22.19771385192871,0.419921875,1621,0,9.321305621415377,4.568066371262526,49.00672241416,0.052877417078449916,0.02591348900741358,0.1953125,,
48.90799500000477,1324,,,,-0.048828125,0.015625,-1.078125,-0.02781270654629117,0.24272960567935253,22.194856643676758,0.4345703125,1622,0,9.64522578753531,4.722834058083132,48.965510627926726,0.05139490456242492,0.025165777455726974,0.1953125,,
48.9300000000298,1324,,,,-0.0625,-0.046875,-0.955078125,-0.02905194300618054,0.24272960567935253,22.198284149169922,0.4261997640132904,1620,0,9.460903465876186,4.927999485455087,52.08804321098417,0.04925520110052063,0.025656070432896343,0.193359375,,
48.951,1324,,,,-0.078125,0.015625,-1.0859375,-0.02905194300618054,0.2713783186570909,22.1971435546875,0.41015625,1620,0,9.104297161102295,4.927076625112418,54.11814375043835,0.05507897264554903,0.02980771759258284,0.193359375,,
48.972,1324,,,,-0.078125,-0.009765625,-0.970703125,-0.028889023900667606,0.27962046526396456,22.1971435546875,0.4164341390132904,1623,0,9.243648364750698,4.9095663873924655,53.11286403012018,0.056954208009492795,0.030250011059513728,0.1953125,,
48.994,1324,,,,-0.015625,0.029296875,-1.056640625,-0.02880117944956012,0.2878626118708383,22.19666862487793,0.4280599057674408,1620,0,9.501503879916356,4.886713967632477,51.430952714355946,0.05890719485067435,0.03029653152900385,0.1953125,,
49.0140000000298,1324,,,,-0.0234375,-0.01171875,-1.048828125,-0.028713334998452637,0.2991136255571444,22.196001052856445,0.4268973171710968,1623,0,9.475413301391256,4.8800095696059635,51.50181226279007,0.06129365553299444,0.03156734340160403,0.1953125,,
49.0390000000298,1324,,,,-0.03125,-0.052734375,-0.935546875,-0.028500034751074557,0.3103646392434505,22.198856353759766,0.4255022406578064,1620,0,9.445663118565562,4.83594587581074,51.19752647440529,0.06417868338764611,0.032857898418314865,0.1953125,,
49.062,1324,,,,-0.0234375,0.013671875,-1.07421875,-0.027859253986964656,0.3250436122095385,22.196001052856445,0.408935546875,1621,0,9.076733828987926,4.730381586005583,52.115459978548586,0.06871403634141299,0.03581063610915442,0.1953125,,
49.0820000000298,1324,,,,-0.048828125,-0.01171875,-1.029296875,-0.026031629219109686,0.33672446405004924,22.19771385192871,0.4087611734867096,1621,0,9.073563562836569,4.4195482653033435,48.707966111626696,0.07618979222233645,0.03711049817617443,0.193359375,,
49.103,1324,,,,-0.0625,0.017578125,-1.03125,-0.024913837136511685,0.3484053158905599,22.195999145507812,0.4182942807674408,1623,0,9.284459498484921,4.2336006277283085,45.59878395095768,0.08229527216352228,0.03752564335569714,0.19140625,,
49.125,1324,,,,0.03125,-0.052734375,-1.056640625,-0.02345167451465431,0.3573781873595815,22.19771385192871,0.4206194281578064,1621,0,9.336789706808872,3.981800273742488,42.64635274840508,0.08975291646752595,0.038276345358722465,0.19140625,,
49.14799500000477,1324,,,,-0.01171875,-0.10546875,-0.94140625,-0.02296634138613003,0.366351058828603,22.19657325744629,0.4073660671710968,1623,0,9.042130752561036,3.902980632271228,43.16439055214693,0.09386443166012215,0.04051600987132818,0.19140625,,
49.168,1324,,,,-0.046875,0.015625,-1.0625,-0.020533686887630558,0.3869617983227149,22.1954288482666,0.3989955484867096,1620,0,8.85587730721187,3.4835593749715343,39.33612960214189,0.11108230309003328,0.04369547870853956,0.193359375,,
49.1890000000298,1324,,,,-0.015625,-0.0546875,-0.966796875,-0.018387859448927686,0.3869617983227149,22.1971435546875,0.4282924234867096,1623,0,9.506868407519505,3.125692656243414,32.87825730049163,0.1238003351192505,0.040703392719378076,0.19140625,,
49.211,1324,,,,-0.01171875,0.029296875,-1.048828125,-0.01798484683310624,0.4040478649523488,22.19933319091797,0.4182942807674408,1620,0,9.285854110611808,3.0513931336582343,32.86066200599818,0.13241422761804097,0.043512191785417535,0.193359375,,
49.23899500003457,1324,,,,-0.0625,-0.02734375,-1.025390625,-0.017261412266997678,0.4172331503325757,22.197999954223633,0.42724609375,1623,0,9.484008769504726,2.934068084226717,30.93700307048472,0.14220295451751208,0.04399333240540271,0.193359375,,
49.2620000000298,1324,,,,-0.048828125,-0.021484375,-0.982421875,-0.016341692826241278,0.43041843571280264,22.19700050354004,0.4193115234375,1623,0,9.307458096882328,2.777873833753817,29.845676497692825,0.15494527882541248,0.04624446666668075,0.1953125,,
49.282,1324,,,,0.0234375,0.01171875,-1.08203125,-0.012979025361531582,0.461388274723246,22.195999145507812,0.4220145046710968,1623,0,9.367033585071567,2.2061709826822584,23.552504244228164,0.20913532012930883,0.04925660514963562,0.1953125,,
49.3050000000298,1324,,,,-0.078125,-0.033203125,-1.01953125,-0.010844803255382595,0.461388274723246,22.19771385192871,0.4220145046710968,1624,0,9.36775721605244,1.843884430644524,19.6833072006272,0.25022624360571727,0.04925280022550311,0.193359375,,
49.326,1324,,,,0.03125,0.013671875,-1.083984375,-0.010485873304011257,0.46097992847675157,22.1954288482666,0.4317801296710968,1622,0,9.583545146210156,1.7809896503522882,18.58382908600985,0.25883358074852797,0.04810119026350573,0.193359375,,
49.347,1324,,,,-0.099609375,-0.048828125,-1.0625,-0.009442100900749857,0.47803375724482017,22.19771385192871,0.3976004421710968,1623,0,8.825820842714336,1.6043864502008565,18.17832560611366,0.29795424736040005,0.05416309324241884,0.193359375,,
49.370000000029805,1324,,,,-0.048828125,-0.05078125,-0.966796875,-0.008543867541048434,0.4678573389440256,22.1993350982666,0.4329427182674408,1622,0,9.611040481173347,1.4516624475062867,15.104113340796824,0.32229072243876405,0.048679156004023824,0.193359375,,
49.391,1324,,,,-0.015625,0.037109375,-1.08984375,-0.007402700443032056,0.4678573389440256,22.1971435546875,0.4261997640132904,1624,0,9.460417344776943,1.258781807204426,13.305774590371472,0.3716746907735104,0.04945419656378349,0.193359375,,
49.413,1324,,,,-0.140625,-0.009765625,-0.951171875,-0.007402700443032056,0.44354999132375394,22.19657325744629,0.4289899468421936,1622,0,9.52210678179074,1.2573925869366895,13.204983054183128,0.35275378265458707,0.0465810772225282,0.193359375,,
49.4380000000298,1324,,,,-0.037109375,0.01171875,-1.037109375,-0.008027818009640553,0.44156198986055756,22.194856643676758,0.4275948703289032,1624,0,9.490406848521559,1.365655161054486,14.38984843170587,0.32333344643138684,0.046527192870487455,0.1953125,,
49.464,1324,,,,0,-0.0390625,-1.05078125,-0.00812809706338753,0.4395739883973612,22.19700050354004,0.4205322265625,1623,0,9.334554044762626,1.3812056642254167,14.79669684916951,0.3182538269156862,0.04709105397959473,0.197265625,,
49.48599500003457,1324,,,,-0.048828125,-0.037109375,-0.982421875,-0.008228376117134506,0.4001793215645072,22.195554733276367,0.4215494692325592,1623,0,9.35652431713487,1.398679955610036,14.94871287886885,0.286112144496965,0.042770082992425656,0.1953125,,
49.507,1324,,,,0.03125,-0.005859375,-1.12890625,-0.008311822940305132,0.3996097860101861,22.19942855834961,0.4129464328289032,1621,0,9.167174834010552,1.410778684350647,15.389459783363208,0.28325476592674664,0.043591378286756265,0.1953125,,
49.5280000000298,1324,,,,-0.0625,0.01171875,-1.0234375,-0.008591080553174887,0.3990402504558649,22.19666862487793,0.4305013120174408,1623,0,9.555694965426312,1.4598596763704634,15.277378376480378,0.27334151145812036,0.04175941696544751,0.1953125,,
49.54999500000477,1324,,,,0,-0.072265625,-0.953125,-0.010374267461568932,0.38114823728709735,22.19771385192871,0.4136439859867096,1620,0,9.18195083750419,1.7602364557356545,19.170615121852656,0.21653240736217133,0.041510594429484,0.193359375,,
49.57,1324,,,,-0.046875,0.009765625,-1.099609375,-0.01165466467554448,0.36325622411832975,22.1971435546875,0.4143415093421936,1620,0,9.197197963534563,1.976837884806965,21.49391469711552,0.18375620323251804,0.039496401573455665,0.1953125,,
49.5910000000298,1324,,,,-0.0625,-0.037109375,-0.951171875,-0.01373158306047872,0.3466859632737414,22.19933319091797,0.4239908754825592,1621,0,9.412314714746344,2.3308629731881902,24.76397192219263,0.14873717042213727,0.036833231121201876,0.197265625,,
49.61399500003457,1324,,,,-0.03125,0.046875,-1.107421875,-0.01500266463756741,0.3466859632737414,22.198856353759766,0.4261997640132904,1621,0,9.461147339337344,2.546504838007405,26.91539140733603,0.13614188282674422,0.036643120632135,0.1953125,,
49.6390000000298,1324,,,,-0.09375,-0.06640625,-0.927734375,-0.016445259720994514,0.334843922125404,22.198856353759766,0.4164341390132904,1619,0,9.24436163275766,2.788349943475295,30.16270948980076,0.12008676418429282,0.03622142181661035,0.1953125,,
49.662,1324,,,,0,-0.00390625,-1.0234375,-0.01803993963628708,0.3221744425302226,22.198999404907227,0.4052734375,1622,0,8.996664797887206,3.0634672693607916,34.05114382032131,0.10516660182808024,0.03581043083942426,0.197265625,,
49.68199500003457,1324,,,,-0.0234375,-0.009765625,-1.0703125,-0.01924834228533887,0.3095049629350412,22.19485855102539,0.4045758843421936,1621,0,8.979504526130995,3.2675136198654275,36.38857367192957,0.09472185855732965,0.03446793328455482,0.197265625,,
49.705000000029806,1324,,,,-0.03125,-0.0546875,-0.9765625,-0.021620486833062225,0.29147325236615723,22.198856353759766,0.4227120578289032,1620,0,9.383724250746013,3.6676781554807425,39.08552785093999,0.07947078233421281,0.031061574762598642,0.197265625,,
49.725,1324,,,,-0.015625,0.03515625,-1.126953125,-0.02267234641985136,0.29147325236615723,22.19771385192871,0.3948102593421936,1622,0,8.763885162683778,3.851049714201993,43.9422658183563,0.07568670206755711,0.03325845181167332,0.197265625,,
49.747,1324,,,,-0.07421875,-0.033203125,-1,-0.023352190079857244,0.27498895915240973,22.198856353759766,0.4031808078289032,1621,0,8.950152837586643,3.9644707570154427,44.295006230133154,0.06936334658687926,0.03072449869208702,0.1953125,,
49.7700000000298,1324,,,,0.015625,-0.01171875,-1.052734375,-0.024843617330355956,0.2705078963948265,22.19666862487793,0.4215494692325592,1620,0,9.356993877548291,4.214429040596179,45.04041678074111,0.06418613145199856,0.028909701121414506,0.1953125,,
49.791,1324,,,,-0.0625,-0.01953125,-1.025390625,-0.026096539174741747,0.2660268336372433,22.1954288482666,0.4282924234867096,1619,0,9.50613401175093,4.425743863888481,46.55671652027664,0.0601089538434135,0.027984755244181952,0.193359375,,
49.812,1324,,,,-0.0625,-0.05078125,-0.955078125,-0.027800607860304808,0.2523902181951015,22.195999145507812,0.4317801296710968,1620,0,9.583791389226917,4.715177937262094,49.199505141174065,0.05352718848647606,0.026335111851329723,0.19140625,,
49.83699500003457,1324,,,,-0.03125,0.05078125,-1.111328125,-0.027800607860304808,0.23875360275295973,22.198286056518555,0.4541015625,1621,0,10.080276383087039,4.71779015465342,46.802190489231585,0.050607084021629015,0.02368522386484829,0.19140625,,
49.8570000000298,1324,,,,-0.07421875,-0.021484375,-1.00390625,-0.02906771662180629,0.22402090001759617,22.195999145507812,0.45166015625,1624,0,10.025048442184925,4.9448667583519255,49.32511585225027,0.045303728283319834,0.02234611646113618,0.19140625,,
49.877995000004766,1324,,,,0.078125,-0.021484375,-1.06640625,-0.030428773800319504,0.22951208243756027,22.196001052856445,0.4256184995174408,1630,0,9.447028663404296,5.192469360778782,54.96404791162816,0.04420095074054271,0.024294631742427054,0.189453125,,
49.900000000029806,1324,,,,-0.078125,-0.01171875,-1.009765625,-0.03178983097883271,0.23147859199304643,22.198286056518555,0.4038783609867096,1630,0,8.965407389220843,5.425477392287872,60.515681627707764,0.0426651104144467,0.025819082384516558,0.19140625,,
49.923,1324,,,,-0.046875,-0.064453125,-0.947265625,-0.028794244881490252,0.23344510154853257,22.195499420166016,0.4315185546875,1628,0,9.577769830357283,4.908223922865001,51.2459999540614,0.047562031646727995,0.024373638715832896,0.19140625,,
49.9440000000298,1324,,,,-0.0625,0.0625,-1.134765625,-0.025798658784147794,0.2720230758883978,22.199430465698242,0.3989955484867096,1626,0,8.857473934753841,4.394105706135585,49.60901650406835,0.06190635685176305,0.03071113478765858,0.193359375,,
