Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
141.41699999999813,1250.5263157894738,,,,-0.0625,-0.068359375,-1.01171875,0.010637484819875512,0.18328899013618888,22.205001831054688,0.23681640625,1092,0,5.258508734405041,1.2167190205178589,23.138100209992732,0.15064200283330623,0.03485569757391049,0.16015625,,
141.43399999999815,1250.5263157894738,,,,-0.041015625,-0.0546875,-1.046875,0.01354388569176724,0.18328899013618888,22.20159912109375,0.2353515625,1092,0,5.225181043148041,1.5487724257796702,29.640550499405734,0.1183446884030874,0.035078017129481484,0.16015625,,
141.45099999999815,1250.5263157894738,,,,-0.015625,-0.068359375,-1.025390625,0.0025890081236173285,0.3552562543345264,22.2023983001709,0.2353515625,1091,0,5.225369131192565,0.29576520117752614,5.660178137693114,0,0.06798682455060312,0.16015625,,
141.468,1250.5263157894738,,,,-0.08203125,-0.01171875,-0.974609375,0.01975680913246303,0.23254061813923882,22.205331802368164,0.2408854216337204,1089,0,5.348940713730116,2.2535579126845695,42.13091962114939,0.10318821488027476,0.04347414386970747,0.16015625,,
141.485,1250.5263157894738,,,,-0.01953125,-0.056640625,-1.04296875,0.012294812763958357,0.23254061813923882,22.206401824951172,0.2314453125,1092,0,5.139567609876394,1.4058253446491396,27.352988643395808,0.16541216803661724,0.0452451715378507,0.16015625,,
141.501,1250.5263157894738,,,,-0.078125,-0.01953125,-1.001953125,0.013389530473306564,0.3011918327211914,22.20400047302246,0.2294921875,1092,0,5.095644639804959,1.5305780011961443,30.036984707291687,0.19678306658387254,0.059107699616337404,0.16015625,,
141.51599999999814,1250.5263157894738,,,,-0.041015625,-0.041015625,-1.01953125,0.020629544047894355,0.3094181055000047,22.204801559448242,0.2294921875,1092,0,5.095828482881188,2.3585524450660738,46.283984105613875,0.13118983474261328,0.06071988226045224,0.158203125,,
141.53199999999813,1250.5263157894738,,,,0,-0.068359375,-1.01171875,0.004001555619635183,0.21829305291407758,22.205001831054688,0.234375,1094,0,5.204297304153442,0.4582731534570895,8.805668213677016,0.4763382957682191,0.04194476990003288,0.158203125,,
141.548,1250.5263157894738,,,,-0.09375,0.015625,-1.048828125,0.01678728222252322,0.21829305291407758,22.20479965209961,0.2275390625,1094,0,5.052459295839071,1.9227137788930082,38.05500779544033,0.11353382667271392,0.043205306590763,0.158203125,,
141.56199999999814,1250.5263157894738,,,,-0.041015625,-0.06640625,-1.021484375,0.009295713730957585,0.35669797224421534,22.20560073852539,0.2412109375,1090,0,5.356233771890402,1.0613479729129793,19.815191384717934,0.33608013709699835,0.06659492237179264,0.158203125,,
141.58699999999814,1250.5263157894738,,,,-0.0625,-0.017578125,-0.9921875,0.015920372759592048,0.2072469495177844,22.20479965209961,0.2353515625,1091,0,5.2259342931210995,1.8193975327646512,34.81478010849706,0.11390965733742858,0.03965739672436826,0.158203125,,
141.60499999999814,1250.5263157894738,,,,-0.0625,-0.001953125,-1.083984375,0.00721321440899979,0.2616293971406097,22.206501007080078,0.235595703125,1094,0,5.231756218709052,0.8265721742313547,15.799133974849337,0.3165233542780507,0.05000794880407623,0.158203125,,
141.62099999999813,1250.5263157894738,,,,-0.078125,-0.021484375,-1.021484375,0.006832457885386782,0.31601184476343497,22.20400047302246,0.2392578125,1090,0,5.312480581924319,0.7795738967912085,14.674385812226845,0.4053648359240428,0.05948479997059438,0.16015625,,
141.636,1250.5263157894738,,,,-0.041015625,-0.08984375,-1.0234375,0.013478603872353735,0.25505685961114544,22.203201293945312,0.2275390625,1094,0,5.052095606923103,1.5437534350756565,30.556694789389677,0.16521865073527467,0.0504853588403256,0.158203125,,
141.653,1250.5263157894738,,,,-0.046875,-0.021484375,-1.052734375,-0.0017942329883271196,0.24960801398187993,22.20560073852539,0.2373046875,1092,0,5.269493144005537,0.20509989042243276,3.892212871663948,0,0.0473685053117165,0.158203125,,
141.66799999999813,1250.5263157894738,,,,-0.03125,-0.01953125,-1.080078125,0.014767986822943495,0.3303442169244603,22.20479965209961,0.2275390625,1091,0,5.052459295839071,1.6871080989176093,33.39181970861238,0.195805009256015,0.0653828556712003,0.158203125,,
141.68499999999813,1250.5263157894738,,,,-0.046875,-0.00390625,-1.033203125,0.00961728834718599,0.3303442169244603,22.20800018310547,0.224609375,1092,0,4.988125041127205,1.0998382546751244,22.049131599687914,0.30035708934495914,0.06622612989866226,0.16015625,,
141.7,1250.5263157894738,,,,-0.0625,-0.04296875,-0.974609375,0.009207495774079533,0.18931028258253677,22.203332901000977,0.2294921875,1092,0,5.095491437241435,1.0530614877566231,20.666534341714502,0.17977134743179304,0.0371525072535544,0.158203125,,
141.715,1250.5263157894738,,,,-0.041015625,0.009765625,-1.080078125,0.0025047324102370964,0.3527544497265368,22.20400047302246,0.2294921875,1090,0,5.095644639804959,0.28579719642027424,5.608656345219815,0,0.06922665818785174,0.158203125,,
141.73099999999815,1250.5263157894738,,,,-0.0625,-0.01171875,-1.06640625,0.003874457601015418,0.3527544497265368,22.204999923706055,0.24658203125,1091,0,5.475353985093534,0.4425184238201789,8.08200574839399,0.7971520070989894,0.0644258710371784,0.158203125,,
141.74599999999813,1250.5263157894738,,,,-0.01953125,-0.0703125,-0.990234375,0.0169934150493097,0.23037804127470543,22.202999114990234,0.23681640625,1091,0,5.258034458383918,1.9422066869849464,36.93788434360875,0.11861664508649229,0.0438144791743174,0.158203125,,
141.76299999999813,1250.5263157894738,,,,-0.078125,0.01171875,-1.02734375,0.013030067277535059,0.23037804127470543,22.20560073852539,0.2431640625,1092,0,5.399604085832834,1.4898669887688305,27.592152407578485,0.15462993878740885,0.04266572837796717,0.158203125,,
141.7869949999992,1250.5263157894738,,,,-0.01953125,-0.07421875,-1.03515625,0.012317093717616462,0.2971210997997167,22.206666946411133,0.2278645783662796,1092,0,5.0601128006643705,1.4086726685464799,27.83876020237192,0.21092274055852672,0.05871827595635931,0.158203125,,
141.80199999999815,1250.5263157894738,,,,-0.037109375,-0.052734375,-0.99609375,0.012086582885860746,0.2566681913925625,22.20549774169922,0.235595703125,1091,0,5.231519853696227,1.3812435684274957,26.402338269854898,0.18582399025015658,0.04906187849238852,0.158203125,,
141.81799999999814,1250.5263157894738,,,,-0.0625,-0.0546875,-1.01171875,0.002743371875348852,0.21104205989770086,22.205001831054688,0.224609375,1090,0,4.987451583147049,0.31311112960406406,6.277978329896749,0.674016475123603,0.0423146082481937,0.158203125,,
141.83499999999813,1250.5263157894738,,,,-0.08203125,0.033203125,-1.046875,0.008708745037549336,0.3664083664006496,22.20400047302246,0.2333984375,1092,0,5.182379016652703,0.9955944897823997,19.211147748615534,0.36802972511502446,0.07070273425067097,0.158203125,,
141.849,1250.5263157894738,,,,-0.01953125,-0.115234375,-0.96484375,0.00951342390886701,0.2829689423774025,22.20800018310547,0.2392578125,1092,0,5.313437543809414,1.087737084276432,20.47143822258218,0.2601446125794588,0.053255343653579645,0.16015625,,
141.86499999999813,1250.5263157894738,,,,-0.046875,-0.00390625,-1.01171875,0.015278685232671299,0.19952951835415542,22.204801559448242,0.2412109375,1090,0,5.3560410011559725,1.7444514505234925,32.569792691037925,0.11437951930062518,0.037253172317219335,0.16015625,,
141.88099999999812,1250.5263157894738,,,,0,-0.087890625,-1.056640625,-0.001302976378118189,0.3171143349296677,22.203201293945312,0.2626953125,1090,0,5.832676902413368,0.14867269587423895,2.5489616236538515,0,0.054368575567499085,0.158203125,,
141.89799999999815,1250.5263157894738,,,,-0.015625,-0.046875,-1.017578125,0.007696914288217664,0.3171143349296677,22.20800018310547,0.24169921875,1091,0,5.367656294256449,0.8795873695035981,16.386804990565114,0.36052624892582713,0.05907873335127464,0.158203125,,
141.91499999999814,1250.5263157894738,,,,-0.041015625,-0.0625,-0.98828125,0.00761716325053766,0.2610145468555953,22.203332901000977,0.2506510317325592,1092,0,5.565288299537372,0.8711798076480934,15.65381271839075,0.299610418611803,0.04690045381427819,0.158203125,,
141.931,1250.5263157894738,,,,-0.0625,0.013671875,-1.08984375,-0.0012415157865644205,0.24456200129796862,22.20400047302246,0.2333984375,1092,0,5.182379016652703,0.1419414812176499,2.738925129974956,0,0.04719106813919047,0.158203125,,
141.946,1250.5263157894738,,,,-0.0625,-0.044921875,-1.0546875,0.015038797357327738,0.3524364237170466,22.206401824951172,0.2197265625,1092,0,4.879336338490248,1.7198883348396716,35.248407068651375,0.20491820112838943,0.07223040169149246,0.158203125,,
141.96199999999814,1250.5263157894738,,,,-0.046875,-0.046875,-0.9765625,0.006746952906933698,0.2732055438860532,22.20479965209961,0.2353515625,1092,0,5.2259342931210995,0.7716791034031167,14.766337656003031,0.3540403552217658,0.052278794290558504,0.158203125,,
141.98599999999814,1250.5263157894738,,,,-0.0625,-0.05078125,-1.0390625,0.009588865808869657,0.19397466405505984,22.20720100402832,0.2255859375,1092,0,5.00963225774467,1.0961533441768692,21.880914362172284,0.17695942368421144,0.03872033995213592,0.158203125,,
142.002,1250.5263157894738,,,,-0.037109375,-0.029296875,-1.041015625,0.003809730699475884,0.3536873260210414,22.204999923706055,0.238037109375,1093,0,5.285613995511085,0.4360147124959033,8.24908350980979,0.8111820906143495,0.06691508807139862,0.158203125,,
142.018,1250.5263157894738,,,,0,-0.0703125,-0.966796875,0.01673835824572351,0.23576328170207292,22.205001831054688,0.244140625,1091,0,5.421143025159836,1.9125476440057354,35.27941681541129,0.12327184760128565,0.043489588931316145,0.158203125,,
142.03399999999814,1250.5263157894738,,,,-0.01953125,-0.05078125,-1.05859375,0.012647868129727752,0.23576328170207292,22.20479965209961,0.2333984375,1093,0,5.182565543800592,1.4483047034210375,27.94570934377291,0.16278569084611613,0.04549161601710836,0.158203125,,
142.04899999999813,1250.5263157894738,,,,-0.103515625,0.046875,-1.0625,0.013053160168267748,0.29633663564297424,22.20560073852539,0.2294921875,1093,0,5.096011888235807,1.493551186425124,29.308235914303914,0.19841076645807373,0.058150695512910834,0.158203125,,
142.06699999999813,1250.5263157894738,,,,-0.015625,-0.06640625,-1.015625,0.022425636012922613,0.3058986176616464,22.203201293945312,0.2470703125,1092,0,5.485751882195473,2.5655249191564535,46.76706081955889,0.11923431940868696,0.05576238667564775,0.158203125,,
142.083,1250.5263157894738,,,,-0.041015625,-0.0625,-0.982421875,0.005672499582534025,0.21443433733226308,22.20720100402832,0.2314453125,1094,0,5.139752576127648,0.6496209647679624,12.639148580521645,0.33009146712014864,0.04172075098093934,0.15625,,
142.099,1250.5263157894738,,,,-0.015625,0.001953125,-1.095703125,0.015021489750728362,0.2932411824839362,22.20720100402832,0.216796875,1094,0,4.814451780170202,1.7206233923262886,35.73871898381461,0.17042729035984636,0.06090853037343526,0.15625,,
142.116,1250.5263157894738,,,,-0.0625,-0.0234375,-1.00390625,0.009615525260380993,0.37204802763560935,22.20560073852539,0.224609375,1093,0,4.987586103379726,1.100215666474698,22.05908116010592,0.33815918003396783,0.07459480797404165,0.15625,,
142.13299999999813,1250.5263157894738,,,,-0.0625,-0.005859375,-1.0234375,0.014930227367140106,0.2016920952186888,22.20560073852539,0.2490234375,1092,0,5.5297150276601315,1.7074737319476219,30.87815056303417,0.11812310283018507,0.03647422954163222,0.15625,,
142.14799999999815,1250.5263157894738,,,,-0.041015625,-0.029296875,-1.044921875,0.006398718611275399,0.2623926595633862,22.205331802368164,0.2408854216337204,1092,0,5.348940713730116,0.7314805535075788,13.675241373118089,0.35871447067890855,0.04905506970564366,0.15625,,
142.164,1250.5263157894738,,,,-0.046875,-0.05078125,-1.033203125,0.0061180574458879365,0.32309322390808354,22.20560073852539,0.2451171875,1092,0,5.442974399775267,0.6995983531922362,12.853236150093258,0.46182673591757833,0.05935968097175391,0.154296875,,
142.18599999999813,1250.5263157894738,,,,-0.0625,-0.021484375,-1.0234375,0.021499078676788075,0.275940567567669,22.207000732421875,0.2294921875,1093,0,5.096333175897598,2.4618046673642695,48.30541062360353,0.11208873361309557,0.054144923034602936,0.154296875,,
142.2,1250.5263157894738,,,,0.015625,-0.08203125,-1.0390625,0.0023661959067140153,0.2315865401107682,22.205501556396484,0.245361328125,1093,0,5.448371353559196,0.27094510168520086,4.972955845019698,0.8547360283332909,0.042505645280489605,0.154296875,,
142.218,1250.5263157894738,,,,-0.08203125,0.01171875,-1.0625,0.014704089873161444,0.3464151312706987,22.205001831054688,0.2294921875,1092,0,5.095874443650246,1.6817695573445786,33.00257052918878,0.20598251987488056,0.06797952639950774,0.154296875,,
142.234,1250.5263157894738,,,,-0.0625,-0.0625,-1.03515625,0.010769664711255067,0.3464151312706987,22.20800018310547,0.2333984375,1091,0,5.18331254273653,1.2309539477305864,23.748402929233826,0.2814200579228469,0.0668327692792009,0.154296875,,
142.25,1250.5263157894738,,,,-0.015625,-0.0703125,-0.99609375,0.00876958177042341,0.20020797384106787,22.20560073852539,0.2294921875,1092,0,5.096011888235807,1.0028529077153496,19.679171275688056,0.19963842384141045,0.03928718735983523,0.154296875,,
142.26499999999814,1250.5263157894738,,,,-0.0625,0.015625,-1.0390625,0.003615090255773549,0.3497014000354308,22.206401824951172,0.2275390625,1094,0,5.052823852747679,0.41418369787396586,8.197073754089738,0.8443147372300571,0.06920910172739675,0.154296875,,
142.28099999999813,1250.5263157894738,,,,-0.041015625,-0.08984375,-1.015625,0.004008297250042058,0.3497014000354308,22.203201293945312,0.2431640625,1093,0,5.399020627140999,0.45892349292257933,8.500124830336091,0.762003700896667,0.06477126578799755,0.154296875,,
142.29699499999919,1250.5263157894738,,,,-0.01953125,-0.056640625,-0.98828125,0.0171031555745159,0.23707778920796577,22.20400047302246,0.2392578125,1092,0,5.312480581924319,1.956581257494929,36.8298994664034,0.12116940622824106,0.044626570497899115,0.15234375,,
142.313,1250.5263157894738,,,,-0.046875,-0.00390625,-1.083984375,0.005311751728363091,0.2911422108213009,22.204801559448242,0.2353515625,1092,0,5.22593474201858,0.6072586209102724,11.62009575105623,0.479436933122304,0.05571103069473915,0.154296875,,
142.32799999999813,1250.5263157894738,,,,-0.01953125,-0.041015625,-1.021484375,0.010986781298069433,0.30594102112957844,22.205001831054688,0.22216796875,1092,0,4.933240152895451,1.2558729073276467,25.457364093465856,0.24360826588781645,0.062016243208839826,0.15234375,,
142.343,1250.5263157894738,,,,-0.041015625,-0.046875,-0.97265625,0.020853324152867055,0.30594102112957844,22.207202911376953,0.2236328125,1092,0,4.966259244829416,2.3851194405533307,48.02647874326295,0.12827073392123386,0.061603916760508755,0.15234375,,
142.359,1250.5263157894738,,,,-0.0625,-0.0234375,-1.0390625,0.004170055080964194,0.21078763909010872,22.20400047302246,0.2255859375,1094,0,5.008910262957215,0.47778450698341446,9.538691689424175,0.44117721694442863,0.04208253452831107,0.15234375,,
142.387,1250.5263157894738,,,,-0.08203125,0.025390625,-1.123046875,0.012810479451836141,0.366917208015834,22.20560073852539,0.2353515625,1094,0,5.226122830063105,1.4670559796607683,28.071593939996504,0.2501044357562125,0.0702083016314034,0.15234375,,
142.403,1250.5263157894738,,,,-0.009765625,-0.080078125,-0.97265625,0.012850298920944116,0.2871032805007752,22.20488739013672,0.2256944477558136,1091,0,5.011519796996936,1.4682309830426328,29.2971202851966,0.1955436738610485,0.057288665341163926,0.15234375,,
142.41799999999813,1250.5263157894738,,,,-0.103515625,0,-1.052734375,0.013685695397533308,0.20728935298571646,22.204999923706055,0.2783203125,1093,0,6.180102517828345,1.566889253495575,25.35377445560841,0.13229355713766905,0.033541410095986046,0.154296875,,
142.43499999999813,1250.5263157894738,,,,-0.08203125,0.02734375,-1.076171875,0.006189232126994602,0.3120259187778244,22.203998565673828,0.2744140625,1094,0,6.093089450150728,0.709110586152328,11.637948071397282,0.44002434157822085,0.05120980437438114,0.154296875,,
142.45,1250.5263157894738,,,,-0.041015625,-0.0625,-1.03515625,0.015644532017026976,0.266696611558487,22.206666946411133,0.234375,1094,0,5.204687565565109,1.7915974817300355,34.42276715289267,0.14885967092393682,0.05124161790670904,0.15625,,
142.465,1250.5263157894738,,,,-0.01953125,-0.046875,-0.99609375,0.011220599902755169,0.2538059573071506,22.202999114990234,0.224609375,1094,0,4.98700175434351,1.2853245335815573,25.77349270956408,0.1974644929556586,0.05089349669590436,0.15625,,
142.47999999999814,1250.5263157894738,,,,-0.01953125,-0.017578125,-1.0234375,-0.001229724337863895,0.2538059573071506,22.203201293945312,0.2294921875,1095,0,5.09546123445034,0.14100767777070988,2.7673192137614353,0,0.04981020277245408,0.15625,,
142.49599999999813,1250.5263157894738,,,,-0.078125,-0.009765625,-1.083984375,0.014241427305426123,0.3408602769716031,22.202001571655273,0.2197265625,1093,0,4.878369485959411,1.6295271574689318,33.4031106532403,0.2091774140794593,0.06987176308654845,0.15625,,
142.511,1250.5263157894738,,,,0,-0.06640625,-0.970703125,0.01280964838783609,0.2683821494087851,22.20400047302246,0.2412109375,1093,0,5.355847770348191,1.466197135339153,27.37563123912003,0.18304642871008223,0.050110115320050844,0.158203125,,
142.52599999999813,1250.5263157894738,,,,-0.01953125,-0.03125,-1.046875,0.007436842437593185,0.19590402184596706,22.20400047302246,0.2314453125,1095,0,5.139011828228831,0.8523857699024985,16.586569527244592,0.22983023504530803,0.03812095173041968,0.15625,,
142.54399999999814,1250.5263157894738,,,,-0.0625,0.00390625,-1.07421875,0.004222754938947137,0.35775805894251606,22.20560073852539,0.2470703125,1095,0,5.486344713717699,0.48427471238692743,8.826910040415042,0.7387502378126928,0.06520881891507858,0.15625,,
142.55899999999815,1250.5263157894738,,,,-0.0625,-0.03125,-1.033203125,0.004197976399019058,0.35775805894251606,22.20800018310547,0.2255859375,1093,0,5.009812541306019,0.4804012745168166,9.589206593178828,0.7447067231500291,0.0714114661961486,0.15625,,
142.58599999999814,1250.5263157894738,,,,0,-0.095703125,-0.96875,0.013269046943004723,0.22732499158359942,22.20560073852539,0.2353515625,1094,0,5.226122830063105,1.5207566049268912,29.099136288546212,0.14948150864321108,0.04349782792626298,0.158203125,,
142.6009949999992,1250.5263157894738,,,,-0.0625,-0.01953125,-1.037109375,0.0034553976587317066,0.29731191540541085,22.203998565673828,0.2338324636220932,1093,0,5.192015686872935,0.3953357265786947,7.61430146635013,0.7520491962069826,0.05726329297446265,0.158203125,,
142.617,1250.5263157894738,,,,-0.08203125,-0.04296875,-0.9609375,0.02153680465011444,0.3122167343835185,22.202001571655273,0.21484375,1095,0,4.769961275160313,2.468536529585015,51.75171007026782,0.1264784744489907,0.06545477339813943,0.158203125,,
142.63199999999813,1250.5263157894738,,,,-0.041015625,-0.05078125,-1.037109375,0.00408661945715895,0.21782661476682527,22.20400047302246,0.2294921875,1093,0,5.095644639804959,0.46764310069657317,9.177309913716288,0.4657967036023065,0.042747607057458156,0.16015625,,
142.64799999999815,1250.5263157894738,,,,0,-0.0078125,-1.076171875,0.013281800353892101,0.2926687356668538,22.20479965209961,0.2314453125,1092,0,5.139196794480085,1.5190060486844195,29.55726564734698,0.19267121149407426,0.05694834180726526,0.16015625,,
142.664,1250.5263157894738,,,,-0.078125,-0.02734375,-1,0.012485620820908308,0.36751085656688237,22.20560073852539,0.2314453125,1093,0,5.13938220217824,1.4287634784918202,27.800296266859913,0.2572230198344802,0.07150876158054935,0.16015625,,
142.679,1250.5263157894738,,,,-0.03125,-0.123046875,-0.912109375,0.013230704714361791,0.20631407322327983,22.203201293945312,0.2451171875,1094,0,5.442386254668236,1.5153225075308236,27.842979836850933,0.13615192290614286,0.03790875244224219,0.16015625,,
142.698,1250.5263157894738,,,,-0.03125,-0.0390625,-1.068359375,0.01341715307218126,0.2645340346939536,22.203001022338867,0.24169921875,1093,0,5.3664480010047555,1.53573921645292,28.617424713057595,0.1722519239333778,0.049294064648427616,0.158203125,,
142.71299999999815,1250.5263157894738,,,,-0.0625,-0.00390625,-1.0625,0.005076385921331444,0.3227539961646273,22.20599937438965,0.2360026091337204,1093,0,5.24067379077772,0.5808241616958664,11.083005447085299,0.5556827994590713,0.06158635493256496,0.158203125,,
142.72899999999814,1250.5263157894738,,,,-0.08203125,0.00390625,-1.009765625,0.022263916727587176,0.26639978728296276,22.20560073852539,0.2333984375,1092,0,5.182752516120672,2.546029039430045,49.12503600183028,0.10463344414272635,0.05140121710506929,0.158203125,,
142.74499999999813,1250.5263157894738,,,,0,-0.08984375,-1.005859375,0.009652046109768275,0.25249144980125776,22.20600128173828,0.2294921875,1092,0,5.096103809773922,1.1034748827056131,21.65330464009065,0.22881485909509175,0.04954597850165438,0.16015625,,
142.75999499999918,1250.5263157894738,,,,-0.08203125,0.0234375,-1.08203125,0.012793348199500983,0.25249144980125776,22.20400047302246,0.2294921875,1092,0,5.095644639804959,1.4630733842718777,28.71223344035777,0.1725760665975851,0.049550443103685914,0.162109375,,
142.788,1250.5263157894738,,,,-0.0625,-0.078125,-0.9921875,0.015814473427911355,0.3401818214846906,22.2023983001709,0.2373046875,1091,0,5.268733190372586,1.8075012833843722,34.30618363228509,0.18820557673283247,0.06456615076016674,0.16015625,,
142.806,1250.5263157894738,,,,-0.01171875,-0.041015625,-1.013671875,0.006134148714955124,0.18854702015976027,22.203998565673828,0.2414279580116272,1092,0,5.3606660334037315,0.7014083520018253,13.084350855493772,0.2688120545209442,0.035172312355381555,0.16015625,,
142.821,1250.5263157894738,,,,-0.09375,0.0234375,-1.041015625,0.006711573346055493,0.3528392566624009,22.20560073852539,0.2294921875,1092,0,5.096011888235807,0.7674580390190372,15.059973482218938,0.45975055146128785,0.06923831113442527,0.16015625,,
142.83599999999814,1250.5263157894738,,,,-0.0625,-0.05078125,-1.013671875,0.013016745911832137,0.2934107963556643,22.20400047302246,0.2373046875,1092,0,5.269113393500447,1.4879870153076389,28.239798694465364,0.1971863956722782,0.05568504119072332,0.16015625,,
142.85299999999813,1250.5263157894738,,,,0,-0.072265625,-1.01171875,0.013366944783418334,0.23398233604892776,22.204801559448242,0.2353515625,1094,0,5.22593474201858,1.5312874747157452,29.301695300624186,0.1528010513456085,0.04477329848144052,0.16015625,,
142.86799499999918,1250.5263157894738,,,,-0.0625,0.009765625,-1.04296875,-0.0035427247093128547,0.2778275218906442,22.203998565673828,0.2470703125,1094,0,5.4859488643705845,0.40573358997369097,7.3958689737120205,0.684753564299814,0.05064347640843714,0.16015625,,
142.884,1250.5263157894738,,,,-0.03125,-0.08203125,-0.994140625,0.009439605390709436,0.3084852292055001,22.20560073852539,0.2314453125,1093,0,5.13938220217824,1.0803783236396463,21.021560201958636,0.2855344488644086,0.06002379606536246,0.158203125,,
142.89999999999813,1250.5263157894738,,,,-0.03125,-0.048828125,-1.021484375,0.0066956643936020195,0.2631347202521967,22.204801559448242,0.2236328125,1091,0,4.965722223743796,0.7653042576575658,15.411741196441342,0.3438302055937808,0.052990221441305684,0.158203125,,
142.91499999999814,1250.5263157894738,,,,-0.041015625,-0.046875,-1.05078125,-0.000348695356669671,0.21778421129889325,22.20240020751953,0.2431640625,1095,0,5.398825831711292,0.039976156075282404,0.7404601911858855,0,0.04033918079366178,0.158203125,,
142.93199499999733,1250.5263157894738,,,,-0.08203125,0.033203125,-1.0546875,0.013128609671633523,0.36619634906098947,22.20400047302246,0.22705078125,1093,0,5.041435654275119,1.5023267305378294,29.79958157878821,0.24375280131632354,0.07263731487883938,0.15625,,
142.947,1250.5263157894738,,,,-0.103515625,-0.037109375,-0.998046875,0.005118235780130407,0.2885025949425321,22.203201293945312,0.2392578125,1092,0,5.312289372086525,0.5850778689521471,11.01366713994242,0.49310119259720014,0.05430852401574202,0.15625,,
142.96199999999814,1250.5263157894738,,,,-0.015625,-0.068359375,-1.015625,0.01224809131917888,0.21080884082407472,22.20720100402832,0.2451171875,1092,0,5.443366652354598,1.400019219357116,25.719730247300532,0.1505756763259846,0.0387276577690916,0.15625,,
142.98599999999814,1250.5263157894738,,,,-0.01953125,-0.01953125,-1.0625,-0.0005040431513380465,0.32237236495323907,22.206401824951172,0.2294921875,1092,0,5.0961957313120365,0.05764101987214607,1.1310597730379197,0,0.06325745358886423,0.154296875,,
143.001,1250.5263157894738,,,,-0.046875,-0.0703125,-0.97265625,0.013764406406361627,0.2951493385408774,22.204498291015625,0.244140625,1093,0,5.421020090579987,1.574829075938233,29.050419471323973,0.1874167444902151,0.054445350433906956,0.154296875,,
143.018,1250.5263157894738,,,,-0.041015625,-0.01171875,-1.00390625,0.009968894150920145,0.24761505098907466,22.203001022338867,0.23681640625,1094,0,5.2580349100753665,1.141865235228129,21.716577671253273,0.2168513790855578,0.04709269817029903,0.154296875,,
143.03499999999815,1250.5263157894738,,,,-0.015625,-0.05078125,-1.0703125,0.004399763584691777,0.2918842715101113,22.207202911376953,0.2294921875,1093,0,5.096379574388266,0.5033670739759758,9.876954152034417,0.5798636553729815,0.05727286738550025,0.15234375,,
143.04999999999814,1250.5263157894738,,,,-0.0625,-0.0546875,-0.96875,0.016498666599142505,0.3361534920311481,22.20400047302246,0.2229817658662796,1092,0,4.951087234770256,1.8874251721356292,38.12142833761262,0.1781016259578593,0.06789488370764821,0.15234375,,
143.065,1250.5263157894738,,,,-0.041015625,-0.033203125,-1.060546875,0.0055850084123569115,0.18447628723828563,22.202001571655273,0.234375,1092,0,5.203594118356705,0.6389066175972308,12.278179332691643,0.2887374808106624,0.03545170569462924,0.15234375,,
143.083,1250.5263157894738,,,,-0.015625,-0.064453125,-1.013671875,0.004925704348905178,0.18447628723828563,22.206401824951172,0.2333984375,1092,0,5.182939488440752,0.5633179255145045,10.868695781049423,0.3274816562419789,0.035592984955682735,0.150390625,,
143.099,1250.5263157894738,,,,-0.0625,0.0234375,-1.060546875,0.007002201307977326,0.3522456081113524,22.20533561706543,0.2376302033662796,1092,0,5.27665841849975,0.8005360794080535,15.171269692224278,0.4400121583174816,0.066755431216922,0.150390625,,
143.116,1250.5263157894738,,,,0,-0.12109375,-0.955078125,0.018754707442375212,0.2283426748139681,22.20720100402832,0.2490234375,1092,0,5.530113531276584,2.1440394500079525,38.77026100607048,0.10650115361129253,0.041290775229574174,0.150390625,,
143.13199999999813,1250.5263157894738,,,,-0.041015625,-0.0234375,-1.05078125,0.01288991138530006,0.2283426748139681,22.20400047302246,0.2353515625,1092,0,5.225746205076575,1.4743446411151229,28.213093082914437,0.1548774068465164,0.043695706958011775,0.150390625,,
143.14799999999815,1250.5263157894738,,,,-0.0625,-0.0234375,-1.060546875,0.009574130691695486,0.2948101107974212,22.20479965209961,0.2255859375,1091,0,5.009090546518564,1.094160074689789,21.84348764568163,0.26943965295115013,0.05885501730495193,0.150390625,,
143.163,1250.5263157894738,,,,-0.041015625,-0.03515625,-1.017578125,0.017142563185671013,0.30818840492997585,22.203201293945312,0.2236328125,1092,0,4.9653643518686295,1.9597784726725824,39.468976167580806,0.1572567559177718,0.06206763151509606,0.15234375,,
143.18899499999918,1250.5263157894738,,,,-0.0625,-0.0703125,-0.982421875,0.007567089488424997,0.21155090151288522,22.20400047302246,0.234375,1092,0,5.204062610864639,0.8654767516717742,16.630790526326468,0.24443279510887933,0.04065110613220249,0.15234375,,
143.20399999999813,1250.5263157894738,,,,-0.048828125,-0.0234375,-1.03515625,0.005197240484813852,0.28910684436056355,22.20577621459961,0.2501085102558136,1092,0,5.553853608107488,0.5943599885819628,10.701758283911536,0.48641707031847997,0.05205517911716773,0.15234375,,
143.21999999999815,1250.5263157894738,,,,-0.103515625,-0.02734375,-0.998046875,0.009828539076098066,0.28258731116601427,22.201601028442383,0.2275390625,1094,0,5.051731484010816,1.125894883488417,22.287306580960916,0.2509890712803132,0.055938703800949945,0.15234375,,
