Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
53.55999999999907,1196.578947368421,,,,-0.041015625,-0.154296875,-0.91796875,0.026158817091732137,0.3236020655232679,22.20800018310547,0.162109375,619,0,3.600125029683113,1.694844862325186,47.07738893374956,0.1909331483468716,0.08988634085070976,0.328125,,
53.59199999999907,1196.578947368421,,,,-0.046875,0.041015625,-1.060546875,0.010621867603177558,0.3236020655232679,22.20560073852539,0.16015625,620,0,3.556365743279457,0.6893057130910751,19.38230662562396,0.4694608783555979,0.09099234693022952,0.328125,,
53.607999999999066,1196.578947368421,,,,-0.041015625,-0.138671875,-0.947265625,-0.0009361311281392501,0.3261462735991895,22.20560073852539,0.154296875,619,0,3.42625480145216,0.060666123568379686,1.7706249851198275,0,0.09519031493540935,0.330078125,,
53.62399999999907,1196.578947368421,,,,-0.041015625,-0.0390625,-1.041015625,0.01685133142190268,0.334595164584646,22.20560073852539,0.158203125,619,0,3.5129954293370247,1.091726574792116,31.076800319041336,0.30648256835587134,0.0952449757806235,0.330078125,,
53.638,1196.578947368421,,,,-0.041015625,-0.009765625,-1.08203125,0.017396459300320386,0.3153333892765225,22.204801559448242,0.150390625,619,0,3.339393984526396,1.1282602226644802,33.78637644711736,0.27948640122385643,0.09442832763599296,0.328125,,
53.65499999999907,1196.578947368421,,,,-0.041015625,0.04296875,-1.1015625,0.03655968878835328,0.3354538348102696,22.205001831054688,0.15869140625,620,0,3.5237429663538933,2.3723653182544933,67.32515228570261,0.14140058119593707,0.09519815662303321,0.328125,,
53.671999999999066,1196.578947368421,,,,-0.046875,-0.140625,-0.93359375,0.016627328376112308,0.31601184476343497,22.205331802368164,0.166015625,619,0,3.6864320375025272,1.0782794475728437,29.2499478249802,0.2930704517041132,0.0857229542138869,0.33203125,,
53.68899999999907,1196.578947368421,,,,-0.08203125,-0.015625,-1.0078125,0.0034930614923421427,0.31601184476343497,22.20720100402832,0.16015625,619,0,3.5566220358014107,0.2264163958905705,6.366051652704003,0,0.08885168049413726,0.33203125,,
53.705,1196.578947368421,,,,-0.0625,0.0546875,-1.08203125,0.0006073302172466268,0.32260558402686523,22.20800018310547,0.15625,619,0,3.4700000286102295,0.03938384363846808,1.1349810753241323,0,0.09296990817492069,0.33203125,,
53.71999999999907,1196.578947368421,,,,-0.03125,-0.111328125,-0.97265625,0.014721575857941833,0.32260558402686523,22.20400047302246,0.162109375,620,0,3.5994766391813755,0.955094352684355,26.53425618290916,0.3377735227102549,0.0896256918339759,0.33203125,,
53.736,1196.578947368421,,,,-0.0625,-0.009765625,-1.052734375,0.022445981026340576,0.3150471658679813,22.20720100402832,0.150390625,620,0,3.3397548384964466,1.4562171951642495,43.60251771713389,0.21634627507090148,0.09433242291814903,0.328125,,
53.75199999999907,1196.578947368421,,,,-0.041015625,0.07421875,-1.109375,0.02649724699650447,0.3324431885870956,22.2096004486084,0.162109375,619,0,3.600384447723627,1.7189226442263414,47.74275273056311,0.1934020647780359,0.09233546956278116,0.330078125,,
53.77099999999907,1196.578947368421,,,,-0.0625,-0.05078125,-1.03515625,0.022164500584900933,0.3174959661410559,22.20600128173828,0.1611328125,619,0,3.578115440905094,1.4376209707063623,40.17816066724533,0.22084817390014638,0.08873273414027817,0.330078125,,
53.786,1196.578947368421,,,,-0.046875,-0.1484375,-0.919921875,0.001241948941227427,0.3174959661410559,22.207427978515625,0.1646205335855484,619,0,3.6557986433858787,0.08051999460384705,2.2025281602837987,0,0.0868472246729108,0.330078125,,
53.80099999999907,1196.578947368421,,,,-0.041015625,0.064453125,-1.15234375,-0.0014333176231320643,0.3074251425071994,22.20600128173828,0.14892578125,619,0,3.307046089321375,0.09293668824104251,2.810262866947635,0,0.09296064651166831,0.333984375,,
53.81899999999907,1196.578947368421,,,,-0.041015625,-0.02734375,-0.9921875,0.006364950881329693,0.33297323193624595,22.206401824951172,0.15234375,620,0,3.383006528019905,0.4129676090223208,12.207118301484135,0.8062938222311009,0.09842524073730867,0.33203125,,
53.834,1196.578947368421,,,,-0.046875,-0.08984375,-1.005859375,0.023739578610456384,0.33297323193624595,22.206666946411133,0.1481119841337204,620,0,3.289073502429659,1.5401438669194902,46.8260701921613,0.2161961873095923,0.10123617842236624,0.330078125,,
53.84899499999918,1196.578947368421,,,,-0.03125,-0.072265625,-1.009765625,0.026238981099607563,0.34045744402624883,22.20800018310547,0.16796875,619,0,3.7302500307559967,1.7004994405827287,45.58674154713684,0.2002102652321841,0.09126933616223294,0.33203125,,
53.86499999999907,1196.578947368421,,,,-0.046875,0.05078125,-1.072265625,0.018355002107086443,0.3082520101318739,22.20800018310547,0.166015625,619,0,3.686875030398369,1.1892670952529936,32.256778042311154,0.2591949372536026,0.08360793560680224,0.333984375,,
53.88099999999907,1196.578947368421,,,,-0.0625,-0.04296875,-1.0078125,0.010660664246726684,0.308400422269636,22.20479965209961,0.1484375,620,0,3.2960249483585358,0.6923873376150151,21.006738373137413,0.445416034516094,0.0935673810427993,0.33203125,,
53.89599999999907,1196.578947368421,,,,-0.041015625,-0.115234375,-0.9765625,0.0035845285467963847,0.308400422269636,22.206401824951172,0.162109375,621,0,3.599865920841694,0.23292571511026544,6.4703997379936995,0,0.08566997467437013,0.333984375,,
53.91199999999907,1196.578947368421,,,,-0.041015625,-0.048828125,-1.00390625,0.010893545048592813,0.34234439834922403,22.206401824951172,0.15234375,620,0,3.383006528019905,0.7075309785502044,20.914265836913025,0.4838578220994917,0.10119531118658538,0.333984375,,
53.928,1196.578947368421,,,,-0.0625,-0.00390625,-1.08203125,0.020434704640406753,0.3399486024110645,22.205001831054688,0.15625,620,0,3.469531536102295,1.3265567734624417,38.23446363461242,0.2562638925160856,0.09798112479270502,0.33203125,,
53.94299999999907,1196.578947368421,,,,-0.01953125,0.0234375,-1.109375,0.04570976316181512,0.3399486024110645,22.203201293945312,0.14453125,620,0,3.2090564370155334,2.966698812704204,92.4476982855208,0.11458817489504258,0.10593413019785385,0.33203125,,
53.95799999999907,1196.578947368421,,,,-0.0625,-0.005859375,-1.03125,0.019289686408213165,0.3118245023051472,22.20560073852539,0.169921875,620,0,3.773217312991619,1.251695365758455,33.17315865822847,0.2491217198972368,0.0826415433936179,0.33203125,,
53.99799999999907,1196.578947368421,,,,-0.0625,-0.044921875,-1.029296875,-0.0006083683589326429,0.3178139921505461,22.20628547668457,0.1918247789144516,620,0,4.259715802076215,0.03952936721977776,0.9279813268413558,0,0.07460920092266281,0.328125,,
54.014,1196.578947368421,,,,0,-0.123046875,-0.96484375,0.017733560531061173,0.3418355567340397,22.20720100402832,0.146484375,621,0,3.253007959574461,1.1526891903714267,35.434564092558034,0.29655483853708325,0.10508291433100475,0.326171875,,
54.02999999999907,1196.578947368421,,,,-0.09375,0.119140625,-1.1171875,0.03104674506995918,0.3193405169960991,22.20800018310547,0.1640625,621,0,3.643500030040741,2.0183621127835782,55.396242517967245,0.15821765330091728,0.08764663492881275,0.32421875,,
54.04599999999907,1196.578947368421,,,,-0.03125,-0.04296875,-1.0625,0.037268117898357475,0.32713215422860914,22.206401824951172,0.158203125,621,0,3.5131221637129784,2.4227644203489147,68.963284151449,0.13502433479747783,0.09311721567998846,0.326171875,,
54.06199500000011,1196.578947368421,,,,-0.0625,-0.052734375,-0.98046875,0.00856640063484385,0.3038844529348751,22.210403442382812,0.162109375,621,0,3.6005146205425262,0.5567694619287343,15.463607861835046,0.5457994263589332,0.08440028300429059,0.326171875,,
54.07799999999907,1196.578947368421,,,,-0.0625,-0.02734375,-1.013671875,0.0031663037528133022,0.3038844529348751,22.20720100402832,0.15234375,621,0,3.3831282779574394,0.20578251318534638,6.082610420837704,0,0.08982350888519813,0.32421875,,
54.09499999999907,1196.578947368421,,,,-0.015625,-0.115234375,-0.974609375,-0.00008114089416952382,0.31490935459720226,22.20800018310547,0.169921875,622,0,3.7736250311136246,0.005281569481766308,0.1399601030367259,0,0.08345009162297988,0.32421875,,
54.111,1196.578947368421,,,,-0.041015625,-0.0390625,-1.06640625,0.013639347994459377,0.3188316753809148,22.204801559448242,0.150390625,622,0,3.339393984526396,0.8880974664533137,26.59456987011572,0.35900527523650516,0.09547590876017362,0.322265625,,
54.12599499999918,1196.578947368421,,,,-0.08203125,0.0546875,-1.080078125,0.02179351865865986,0.3188316753809148,22.206401824951172,0.15234375,621,0,3.383006528019905,1.416727203862146,41.877755544603254,0.2250480364263116,0.09424506655254046,0.3203125,,
54.14299500000011,1196.578947368421,,,,-0.01953125,0.046875,-1.08203125,0.03378909869635385,0.33543263307630355,22.20600128173828,0.1708984375,621,0,3.7949709221720695,2.1956924186121833,57.85795105263859,0.1527684980978885,0.08838872285332745,0.3203125,,
54.15899999999907,1196.578947368421,,,,-0.046875,-0.1328125,-0.951171875,0.01795096834309349,0.3251073886348549,22.20800018310547,0.1513671875,620,0,3.36156252771616,1.1655051781805934,34.67153053292856,0.27894117908799193,0.09671317607640406,0.322265625,,
54.19399999999907,1196.578947368421,,,,-0.03125,0.048828125,-1.111328125,0.00190471967331177,0.30532617084456404,22.20560073852539,0.16796875,620,0,3.7298469990491867,0.12370020868913105,3.316495521683992,0,0.08186024009092004,0.322265625,,
54.21,1196.578947368421,,,,-0.041015625,-0.06640625,-1.01953125,0.006481748567395845,0.3316375226963871,22.204668045043945,0.1513671875,620,0,3.3610581513494253,0.4211492555742273,12.530257930977504,0.7874584088821598,0.0986705697321061,0.3203125,,
54.22499999999907,1196.578947368421,,,,-0.041015625,-0.0859375,-1.021484375,0.02305777936813457,0.3316375226963871,22.206401824951172,0.162109375,621,0,3.599865920841694,1.4994129245577519,41.6519103080142,0.22117824734250757,0.09212496520393906,0.318359375,,
54.24199999999907,1196.578947368421,,,,-0.01953125,-0.0078125,-1.0625,0.031080494320268128,0.340733066567807,22.20600128173828,0.16357421875,621,0,3.632329311221838,2.021479386803085,55.652426132120226,0.16855629040406253,0.09380566500816295,0.3203125,,
54.25699999999907,1196.578947368421,,,,-0.046875,0.013671875,-1.056640625,0.01680348872721384,0.3097573332434609,22.208803176879883,0.169921875,620,0,3.7737614773213863,1.0915752896301967,28.925391713018282,0.2837709282961145,0.08208185257731934,0.318359375,,
54.273,1196.578947368421,,,,-0.041015625,-0.091796875,-0.951171875,-0.00071369387373246,0.3233052412477437,22.20599937438965,0.17578125,620,0,3.9033983275294304,0.04631155427476618,1.1864419254408518,0,0.08282660751468134,0.318359375,,
54.28899999999907,1196.578947368421,,,,-0.041015625,-0.1015625,-0.984375,0.00038366836553907453,0.3233052412477437,22.207000732421875,0.1416015625,620,0,3.144546002149582,0.024902874890011573,0.7919386414760097,0,0.1028146005899533,0.31640625,,
54.30699999999907,1196.578947368421,,,,-0.041015625,-0.03515625,-1.07421875,0.012273154702605255,0.3476236301067615,22.204801559448242,0.15625,620,0,3.469500243663788,0.7972825561785233,22.979752131004144,0.43601058045589985,0.10019415065371817,0.31640625,,
54.32299999999907,1196.578947368421,,,,-0.046875,0.02734375,-1.06640625,0.018597075557309446,0.3476236301067615,22.20800018310547,0.1611328125,620,0,3.578437529504299,1.2081159542269693,33.7609904956011,0.2877402859307438,0.09714397058509383,0.314453125,,
54.33799999999907,1196.578947368421,,,,0,-0.177734375,-0.953125,0.024427507385103027,0.32266918922876325,22.206401824951172,0.1484375,620,0,3.2962627708911896,1.5864020053120007,48.1272918931489,0.20339686167082427,0.0978894013178219,0.314453125,,
54.35399999999907,1196.578947368421,,,,-0.041015625,-0.068359375,-0.970703125,0.008888515563924964,0.31476094245944014,22.205001831054688,0.15380859375,620,0,3.4153201058506966,0.5772119522121772,16.900669170757094,0.5453125862226381,0.09216147614398759,0.31640625,,
54.37399999999907,1196.578947368421,,,,-0.08203125,-0.048828125,-0.98828125,-0.006191848650285397,0.31476094245944014,22.20533561706543,0.1790364533662796,619,0,3.9755645346873223,0.4016728537514431,10.103542534570744,0.7836251305501853,0.07917389837672352,0.314453125,,
54.389,1196.578947368421,,,,-0.03125,0.01953125,-1.080078125,0.0017918246002643975,0.31427330257822184,22.207334518432617,0.1578776091337204,619,0,3.5060408790028816,0.11621553369182878,3.314722722938715,0,0.08963766066173226,0.318359375,,
54.403999999999066,1196.578947368421,,,,-0.078125,-0.021484375,-1.0234375,0.018530502515442016,0.337616411674803,22.20600128173828,0.166015625,620,0,3.686543181538582,1.2024606425923523,32.617565653754376,0.2807712782573448,0.09158075602247483,0.318359375,,
54.419,1196.578947368421,,,,-0.03125,-0.154296875,-0.931640625,0.022381372186614602,0.3277682062475896,22.2080020904541,0.150390625,620,0,3.339875314384699,1.4525107648996354,43.48996977952243,0.22565630091577155,0.09813785707385725,0.31640625,,
54.43399999999907,1196.578947368421,,,,-0.041015625,0.0625,-1.109375,0.023559152809106892,0.31931931526213314,22.20479965209961,0.17578125,620,0,3.9031874388456345,1.5291224123672431,39.176248548788124,0.2088252141748371,0.08180988493767331,0.322265625,,
54.44899999999907,1196.578947368421,,,,-0.041015625,-0.05078125,-1.0078125,0.009374250546189629,0.3183016320317644,22.207000732421875,0.15380859375,620,0,3.4156275540590286,0.6084578724809917,17.813940860089346,0.5231284636582761,0.0931897951383793,0.322265625,,
54.46599999999907,1196.578947368421,,,,-0.0625,-0.044921875,-1.021484375,0.0036483767949407517,0.3183016320317644,22.20560073852539,0.146484375,620,0,3.2527735456824303,0.237028297388219,7.286959699449063,0,0.09785545398764761,0.3203125,,
54.482,1196.578947368421,,,,-0.015625,-0.125,-0.986328125,0.0018617201021337904,0.32760919324284443,22.20400047302246,0.158203125,621,0,3.5127422623336315,0.12100796548704539,3.4448290381161004,0,0.09326308871440023,0.322265625,,
54.496,1196.578947368421,,,,-0.08203125,0.033203125,-1.07421875,0.012575443616177474,0.32760919324284443,22.20400047302246,0.16015625,620,0,3.5561094507575035,0.8168321686085125,22.96982643305636,0.40107283458355014,0.09212573397398072,0.3203125,,
54.51199999999907,1196.578947368421,,,,-0.01953125,0.009765625,-1.09375,0.021338110228119926,0.31724154533346377,22.20599937438965,0.16357421875,620,0,3.6323289992287755,1.384743311012299,38.12273919312681,0.22909772721815738,0.08733832904475922,0.3203125,,
54.527,1196.578947368421,,,,-0.01953125,-0.09765625,-0.958984375,0.025485153739693282,0.3366835353802984,22.20800018310547,0.16015625,620,0,3.5567500293254852,1.653700543206276,46.49470807820278,0.20359401631901253,0.09466044355221338,0.322265625,,
54.54299999999907,1196.578947368421,,,,-0.0625,-0.08203125,-0.966796875,0.02137996745324672,0.32322043431187963,22.20800018310547,0.15869140625,620,0,3.5242187790572643,1.3878919729705952,39.38154978397394,0.23288587340127773,0.09171406617336673,0.3203125,,
54.558,1196.578947368421,,,,-0.0625,-0.0234375,-1.044921875,0.0016538785516770043,0.32322043431187963,22.20600128173828,0.1676432341337204,620,0,3.722685872048146,0.10737194788750519,2.884260224417789,0,0.08682452546930862,0.3203125,,
54.59199999999907,1196.578947368421,,,,-0.078125,-0.001953125,-1.033203125,0.005530178536922464,0.32322043431187963,22.20800018310547,0.171875,620,0,3.8170000314712524,0.3588761222305946,9.402046614400126,0.9006462517007343,0.08467918041575054,0.318359375,,
54.607999999999066,1196.578947368421,,,,-0.041015625,-0.07421875,-1.02734375,0.02248770810085344,0.32322043431187963,22.2080020904541,0.15625,620,0,3.4700003266334534,1.4590860029143546,42.048584022179035,0.22152253785334405,0.09314709045732675,0.318359375,,
54.625,1196.578947368421,,,,-0.046875,0.052734375,-1.083984375,0.02547957407456716,0.3301534013187661,22.204801559448242,0.158203125,620,0,3.512868996709585,1.6530921596588586,47.05817840651809,0.1997186904491147,0.093983977662706,0.318359375,,
54.642,1196.578947368421,,,,-0.0625,-0.0703125,-0.984375,0.016051977876832775,0.31317081241198913,22.20560073852539,0.1640625,619,0,3.643106371164322,1.0405638988535424,28.56254506016475,0.30096259610489084,0.08596257712670108,0.318359375,,
54.657,1196.578947368421,,,,-0.046875,-0.05078125,-1.013671875,-0.0025745786543475173,0.31317081241198913,22.206401824951172,0.142578125,619,0,3.1661471351981163,0.16683802879669601,5.269433847276223,0,0.09891227382658986,0.31640625,,
54.67299999999907,1196.578947368421,,,,-0.03125,-0.126953125,-0.9375,-0.009784373409755047,0.31226973871843355,22.204668045043945,0.1529947966337204,619,0,3.3971986718707683,0.6346408221883619,18.68129843106521,0.49204168373800516,0.09191977534433479,0.3125,,
54.68899999999907,1196.578947368421,,,,-0.078125,0.037109375,-1.060546875,0.012342982330327774,0.35006182951285303,22.20600128173828,0.1611328125,620,0,3.578115440905094,0.8009580492562882,22.38491358047642,0.43705388795068,0.09783413511787198,0.3125,,
54.70399499999918,1196.578947368421,,,,0,-0.11328125,-1.01171875,0.02207708956912265,0.3265491065445438,22.207000732421875,0.1513671875,619,0,3.3614112436771393,1.4318614553276534,42.597032958136396,0.22805915008712865,0.09714643132665994,0.3125,,
54.71999999999907,1196.578947368421,,,,-0.041015625,-0.013671875,-1.046875,0.034564062904343766,0.3265491065445438,22.20599937438965,0.1578776091337204,619,0,3.5058300896535286,2.240054420301677,63.89512221121518,0.14577730950865297,0.09314459006677524,0.3125,,
54.73499999999907,1196.578947368421,,,,-0.0625,0.013671875,-1.1015625,0.009222467725986734,0.3053685743124961,22.20720100402832,0.16796875,619,0,3.730115793645382,0.597580331357126,16.020423075743725,0.5110084088928987,0.08186570905726878,0.3125,,
54.75099499999918,1196.578947368421,,,,-0.01953125,-0.044921875,-0.99609375,0.009222467725986734,0.32387768806482603,22.20599937438965,0.15380859375,619,0,3.4154735365882516,0.5974668053690468,17.492942017224998,0.5420848240510556,0.0948265839554273,0.3125,,
54.77499499999918,1196.578947368421,,,,-0.041015625,-0.060546875,-0.966796875,-0.009080322706436661,0.32387768806482603,22.2080020904541,0.154296875,619,0,3.426625322550535,0.5882327724306969,17.166533164847404,0.5505944300357456,0.0945179754358888,0.3125,,
54.791,1196.578947368421,,,,-0.037109375,-0.0546875,-1.03515625,0.01035148904739656,0.3360156807603689,22.20628547668457,0.1492745578289032,619,0,3.314833445554484,0.6714381309910045,20.25556161476133,0.5004417611261203,0.10136728927089801,0.310546875,,
54.80699999999907,1196.578947368421,,,,-0.041015625,-0.091796875,-1.03515625,0.021626108848611207,0.3202733932906037,22.205331802368164,0.1643880158662796,619,0,3.650290436643701,1.402939540492122,38.43364150996352,0.2282873809218168,0.08773915359597594,0.30859375,,
54.821,1196.578947368421,,,,0,0.0078125,-1.12109375,0.02207213553132423,0.31938292046403116,22.20720100402832,0.15234375,619,0,3.3831282779574394,1.431198842511296,42.304007561172966,0.22315761512468552,0.09440461437568022,0.3125,,
54.836999999999065,1196.578947368421,,,,-0.03125,-0.041015625,-1.009765625,0.008929624231570059,0.31495175806513426,22.209001541137695,0.15869140625,619,0,3.524377685971558,0.5789504287316397,16.427025713960667,0.5440047065085145,0.08936379302330992,0.3125,,
54.853,1196.578947368421,,,,-0.0625,-0.11328125,-0.94140625,0.004035659492988446,0.31938292046403116,22.2080020904541,0.16015625,619,0,3.5567503347992897,0.2614351812620722,7.350394507710792,0,0.08979627198996362,0.310546875,,
54.86799999999907,1196.578947368421,,,,-0.041015625,0.025390625,-1.091796875,0.001945281828719355,0.3274607811050824,22.20560073852539,0.16796875,618,0,3.7298469990491867,0.12599375689882114,3.377987272157262,0,0.08779469538256093,0.314453125,,
58.11299999999907,1207.3684210526317,,,,-0.041015625,0.0078125,-1.06640625,0.0188460394778751,0.3773908645950448,22.20533561706543,0.1822916716337204,688,0,4.047847748822647,1.3580821047937435,33.55072100201283,0.2778851611864515,0.09323247513566,0.1328125,,
58.129,1207.3684210526317,,,,-0.0625,-0.03125,-1.015625,0.009834800290649544,0.3740197888944486,22.20720100402832,0.185546875,688,0,4.120476748794317,0.708854115992408,17.203206308586115,0.5276400044187011,0.09077099852678203,0.1328125,,
58.144999999999065,1207.3684210526317,,,,-0.01953125,-0.05078125,-1.021484375,-0.0032017612527219423,0.4061616175869254,22.20560073852539,0.173828125,688,0,3.859957940876484,0.23081750273279536,5.9797932067721815,0,0.10522436353145806,0.1328125,,
58.174,1207.3684210526317,,,,-0.041015625,-0.0234375,-1.0234375,0.009507663458739882,0.4061616175869254,22.205001831054688,0.191650390625,688,0,4.255597274750471,0.6854753974807508,16.107619053801184,0.5925254488777346,0.09544174210205097,0.1328125,,
58.18899999999907,1207.3684210526317,,,,-0.041015625,-0.033203125,-1.0546875,0.026731437655445913,0.4106139817197883,22.205196380615234,0.185546875,689,0,4.120104797184467,1.927629298588349,46.78592884107273,0.2130150138413497,0.09966105279661508,0.1328125,,
58.206,1207.3684210526317,,,,-0.0625,-0.0625,-0.955078125,0.029558789551753294,0.37134837041473084,22.20720100402832,0.19140625,688,0,4.250597067177296,2.1303514081839654,50.1188744667034,0.17431319968534656,0.08736381372919289,0.1328125,,
58.22199999999907,1207.3684210526317,,,,-0.03125,-0.060546875,-1.01953125,0.011873492398340424,0.3826064911506842,22.203998565673828,0.1640625,688,0,3.6428435146808624,0.8553029826342261,23.47899324215568,0.44733445214034456,0.10502962578786564,0.1328125,,
58.23799999999907,1207.3684210526317,,,,0,-0.0859375,-1.009765625,0.012355657811301466,0.4094478863516576,22.20560073852539,0.181640625,688,0,4.0334391966462135,0.8904751442503079,22.077316672846685,0.459808327043617,0.10151334044953786,0.1328125,,
58.254,1207.3684210526317,,,,-0.08203125,0,-1.037109375,0.010115346575966522,0.4320171321584792,22.204801559448242,0.18359375,688,0,4.076662786304951,0.7292364624486953,17.888074159542356,0.592423931611721,0.10597323222558115,0.1328125,,
58.269999999999065,1207.3684210526317,,,,-0.03125,0.01953125,-1.078125,0.021376866101597208,0.3844298402717613,22.20560073852539,0.18359375,688,0,4.076809510588646,1.5410812173817907,37.80115831704081,0.24945462700848806,0.09429673848466222,0.1328125,,
58.28499500000011,1207.3684210526317,,,,-0.103515625,-0.033203125,-1.03125,0.0189350170234931,0.37476184958325903,22.20400047302246,0.1865234375,688,0,4.141566494479775,1.3650193259300802,32.9590102621675,0.2745469184679187,0.09048794703230598,0.1328125,,
58.30099999999907,1207.3684210526317,,,,0,-0.056640625,-1.03515625,0.010510358302319138,0.37423180623410873,22.20479965209961,0.19140625,688,0,4.250137433409691,0.7574559661024058,17.821917007863284,0.49406410799002626,0.08805169529162252,0.1328125,,
58.317,1207.3684210526317,,,,-0.0625,-0.0546875,-0.98046875,-0.017868381615636347,0.40463509274137244,22.20479965209961,0.1708984375,688,0,3.794765565544367,1.2876455863733485,33.93215112060903,0.3142441499613465,0.10662979985255736,0.130859375,,
58.33299999999907,1207.3684210526317,,,,-0.08203125,0.0078125,-1.05859375,-0.002417230655522104,0.40463509274137244,22.20560073852539,0.17578125,688,0,3.9033282548189163,0.17426016855997592,4.464399537621266,0,0.10366412105920729,0.1328125,,
58.34899499999918,1207.3684210526317,,,,0,-0.03125,-1.033203125,0.010233474340042546,0.4627914490101482,22.20560073852539,0.171875,689,0,3.8165876269340515,0.7378758695222899,19.33339259172314,0.6271941774024473,0.12125791262964365,0.1328125,,
58.37,1207.3684210526317,,,,-0.03125,-0.0546875,-1.044921875,0.03419924995857172,0.3810905671721142,22.204999923706055,0.1708984375,689,0,3.794799791648984,2.4673114746641107,65.01822520634141,0.1544557997988455,0.10042441975746919,0.1328125,,
58.38499999999907,1207.3684210526317,,,,-0.015625,-0.068359375,-0.974609375,0.017959354962024825,0.377708890604535,22.205141067504883,0.1715959757566452,689,0,3.8103128482924546,1.2956586926453528,34.00399768291957,0.29151881799470264,0.09912805211619319,0.1328125,,
58.401,1207.3684210526317,,,,-0.041015625,-0.017578125,-1.015625,-0.0038971357893716335,0.3947974881811421,22.206401824951172,0.18359375,688,0,4.076956585049629,0.28096232144736455,6.891471998442789,0,0.09683632384727396,0.130859375,,
58.41799999999907,1207.3684210526317,,,,0.01953125,-0.037109375,-1.0703125,-0.014545736215603042,0.4117800770879191,22.20560073852539,0.16796875,688,0,3.7298469990491867,1.048333518971235,28.106609178298104,0.39279491653764226,0.11040133206345733,0.130859375,,
58.433,1207.3684210526317,,,,-0.109375,-0.005859375,-1.0703125,0.009857145918477948,0.46387273744241486,22.20479965209961,0.1875,688,0,4.163399934768677,0.7099063158246076,17.051119924755696,0.6534281032611932,0.11141680950912254,0.1328125,,
58.44899999999907,1207.3684210526317,,,,-0.03125,0.04296875,-1.091796875,0.01803438201378313,0.3860411720531784,22.206401824951172,0.171875,688,0,3.8167253136634827,1.2988976400757313,34.03172964598243,0.29720676991196204,0.10114460442599597,0.1328125,,
58.46599999999907,1207.3684210526317,,,,0,-0.060546875,-1.0078125,0.022164588689099096,0.37214343543845635,22.20479965209961,0.1767578125,688,0,3.924871813505888,1.5973658534737254,40.698548369835294,0.23297320061598378,0.09481671074144957,0.1328125,,
58.48099499999918,1207.3684210526317,,,,-0.0625,-0.06640625,-0.978515625,0.011743766278167062,0.37741206632901075,22.20720100402832,0.1796875,688,0,3.990356430411339,0.8464932082267926,21.21347360790859,0.4458536260670085,0.0945810412956283,0.1328125,,
58.49699999999907,1207.3684210526317,,,,-0.041015625,-0.083984375,-0.9375,-0.0026383021763396546,0.4154055735961074,22.204999923706055,0.17578125,688,0,3.903222642838955,0.1901881243489649,4.872592259062993,0,0.10642630759437487,0.1328125,,
58.513,1207.3684210526317,,,,-0.0625,0,-1.056640625,0.010047386968753562,0.4154055735961074,22.20560073852539,0.169921875,688,0,3.773217312991619,0.7241878319586839,19.192847161631065,0.5736157875955682,0.11009320140820368,0.134765625,,
58.52799499999918,1207.3684210526317,,,,0.01953125,-0.080078125,-1.015625,0.018969286165151856,0.4292609067428974,22.20800018310547,0.17578125,688,0,3.903750032186508,1.3668874658325387,35.014728262888774,0.3140426095585307,0.10996116636660426,0.1328125,,
58.54299999999907,1207.3684210526317,,,,-0.09375,0.00390625,-1.017578125,0.04873855557055025,0.37993507267096643,22.20560073852539,0.1640625,688,0,3.643106371164322,3.5138781962399506,96.45280258772486,0.10812414416570232,0.10428876732181189,0.134765625,,
58.55899999999907,1207.3684210526317,,,,-0.046875,-0.0703125,-1.01953125,0.017225120867186996,0.3718148085619831,22.20800018310547,0.17822265625,689,0,3.957968782633543,1.2427753775836736,31.39932237557364,0.2991810227886089,0.09394081383193374,0.134765625,,
58.59099999999907,1207.3684210526317,,,,-0.103515625,0.01953125,-1.041015625,-0.0006251253234102137,0.42076961228950893,22.20560073852539,0.185546875,688,0,4.120179824531078,0.04506602243421587,1.093787755716339,0,0.10212408928957295,0.134765625,,
58.60599499999918,1207.3684210526317,,,,-0.041015625,-0.041015625,-1.06640625,0.010355996811539715,0.45577367506739763,22.20720100402832,0.171875,688,0,3.8168626725673676,0.7461315020615434,19.548293089614013,0.6108489908388882,0.11941055106413531,0.134765625,,
58.621,1207.3684210526317,,,,0.01953125,0.0234375,-1.08984375,0.01746923085178534,0.3867620310080228,22.20720100402832,0.169921875,688,0,3.7734892331063747,1.258057433096151,33.3393672375873,0.30742796062670963,0.102494536784364,0.134765625,,
58.63599999999907,1207.3684210526317,,,,-0.08203125,-0.048828125,-0.982421875,0.01982871012620003,0.369991459440906,22.20600128173828,0.17333984375,687,0,3.8491847924888134,1.4273345416861767,37.08147617312205,0.2592184583467152,0.09612203086817149,0.134765625,,
58.651,1207.3684210526317,,,,-0.03125,-0.05859375,-1.01171875,0.010616576920550761,0.36989605163805894,22.20560073852539,0.17578125,687,0,3.9033282548189163,0.7638722290879791,19.56976659969421,0.484238119351052,0.09476426974374955,0.134765625,,
