Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
70.46299999999954,1236,,,,-0.01953125,-0.029296875,-1.03125,0.018404992516852882,0.5335473548603477,22.198400497436523,0.2265625,897,0,5.029325112700462,1.7294579125132308,34.38747493467588,0.30850554442519046,0.10608726676129772,0.10546875,,
70.47899999999953,1236,,,,-0.041015625,-0.021484375,-0.99609375,0.014806832175536582,0.46178587501588525,22.200000762939453,0.233154296875,898,0,5.176025568507612,1.3924812142877674,26.90251807796339,0.3316280825031321,0.08921630484700843,0.10546875,,
70.494,1236,,,,-0.01953125,0.017578125,-1.029296875,0.020964940269710432,0.5567156313719771,22.199199676513672,0.19140625,898,0,4.249065563082695,1.972332474730605,46.41802875123628,0.28226256906712305,0.1310207204635553,0.107421875,,
70.509,1236,,,,-0.041015625,-0.0234375,-1.048828125,0.02403184719121077,0.5567156313719771,22.199199676513672,0.1767578125,899,0,3.9238819740712643,2.261253877266047,57.6279789302597,0.24619775646114989,0.14187879122020355,0.107421875,,
70.52699499999964,1236,,,,-0.01953125,0.001953125,-1.04296875,0.021688101204678782,0.5928005444174553,22.199199676513672,0.2021484375,899,0,4.487533528357744,2.041018256320341,45.481961158009916,0.29044352865622497,0.13209941288937765,0.107421875,,
70.54099999999953,1236,,,,-0.08203125,-0.0078125,-1.01171875,0.014405968580011433,0.563034252238785,22.2007999420166,0.1962890625,900,0,4.357774207368493,1.3570419887519143,31.1407136803305,0.41489818067944495,0.12920225451028627,0.107421875,,
70.55699999999953,1236,,,,-0.0625,0.00390625,-1.046875,0.01659182088733425,0.563034252238785,22.19700050354004,0.206298828125,900,0,4.579215191770345,1.5632793653205288,34.138587069024766,0.3601622747213469,0.12295431174552718,0.107421875,,
70.572,1236,,,,-0.041015625,-0.03125,-0.9921875,0.01839118375517594,0.5233494446518429,22.198400497436523,0.205078125,899,0,4.5524063520133495,1.731276025215592,38.02990970808037,0.3022911638753106,0.11496105667728587,0.107421875,,
70.587,1236,,,,-0.08203125,0.04296875,-1.095703125,0.01596886002112767,0.4978707880613637,22.196802139282227,0.18359375,899,0,4.075194142758846,1.5029432943435697,36.88028696777865,0.33126385402239367,0.12217105998398216,0.107421875,,
70.60199999999953,1236,,,,0.041015625,-0.0625,-1.01171875,0.01596886002112767,0.4978707880613637,22.202999114990234,0.19775390625,899,0,4.390729805454612,1.5028739598800027,34.228340764967584,0.3312791367421898,0.11339135180735965,0.109375,,
70.61699999999954,1236,,,,-0.041015625,0.0078125,-1.01171875,0.014377603303765878,0.4978707880613637,22.199199676513672,0.208984375,899,0,4.639285869896412,1.352926876852215,29.16239513566392,0.3679953414923162,0.10731625556682509,0.107421875,,
70.63199499999965,1236,,,,-0.041015625,-0.033203125,-1.044921875,0.017852838104308495,0.5739413954017274,22.196001052856445,0.244140625,899,0,5.418945569545031,1.6811990134731942,31.024467618233448,0.3413881347788921,0.10591385132696857,0.107421875,,
70.647,1236,,,,0,-0.0234375,-1.041015625,0.025300064633765103,0.5299367143650288,22.199199676513672,0.212890625,900,0,4.726001493632793,2.3841438125855325,50.44737746692677,0.22227548169182304,0.11213215126550369,0.109375,,
70.66199999999954,1236,,,,-0.041015625,-0.080078125,-0.966796875,0.021107850035934916,0.5299367143650288,22.200000762939453,0.1904296875,901,0,4.227539207786322,1.9906951340344707,47.08874444896903,0.2662068667898057,0.12535347120825902,0.109375,,
70.679,1236,,,,-0.103515625,0.041015625,-1.02734375,0.020987805644235316,0.4751968254270696,22.196001052856445,0.20751953125,901,0,4.606103734113276,1.97983958033182,42.982956846345544,0.24001784293423759,0.10316676585195277,0.109375,,
70.694,1236,,,,-0.01953125,0.02734375,-1.09765625,0.018944738645212275,0.5616157863299098,22.20159912109375,0.185546875,901,0,4.119437336921692,1.787353175890801,43.38828412004504,0.3142164592344798,0.1363331300846016,0.109375,,
70.70999499999965,1236,,,,-0.015625,-0.033203125,-1.0078125,0.02732246703130491,0.5616157863299098,22.198400497436523,0.1865234375,901,0,4.14052196778357,2.5771462772433242,62.242062650445874,0.21792157910828752,0.1356388857974213,0.109375,,
70.725,1236,,,,-0.0625,-0.0078125,-1.03515625,0.018578351384893783,0.5913820785085802,22.200000762939453,0.171875,901,0,3.8156251311302185,1.7521476554414601,45.92033009601392,0.3375184030135744,0.1549895647986279,0.109375,,
70.74199999999954,1236,,,,-0.041015625,-0.03125,-1.0078125,0.014870778646839028,0.5667308603649448,22.200000762939453,0.193359375,901,0,4.292578272521496,1.40236622803314,32.669555195073436,0.4041247208012144,0.13202574871908915,0.109375,,
