Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
116.018,1318,,,,0.01953125,-0.1171875,-0.83203125,0.06861763617254919,1.8780918471662742,22.192800521850586,0.6435546875,1339,0,14.28228080458939,9.618629220965099,67.34659087415716,0.19525566523270485,0.13149803402288368,0.30859375,,
116.0340049999999,1318,,,,-0.0625,0.208984375,-1.22265625,0.06099766746078329,1.8780918471662742,22.194400787353516,0.6572265625,1338,0,14.586749736219645,8.549782850597294,58.61335119343103,0.2196654441387443,0.12875327822365226,0.310546875,,
116.051,1318,,,,0.01953125,-0.1171875,-0.95703125,0.08247208527721903,2.037690753822452,22.194400787353516,0.6533203125,1338,0,14.500052858144045,11.55928226311785,79.7188974150912,0.17628177143178714,0.14052988452921195,0.310546875,,
116.06600500000036,1318,,,,-0.0625,-0.083984375,-0.96875,0.08482181262084436,1.744003834962141,22.192800521850586,0.6748046875,1338,0,14.975805820897222,11.88761216919735,79.37878142496606,0.14670766594161994,0.11645475748146789,0.306640625,,
116.08100499999989,1318,,,,-0.078125,-0.015625,-0.974609375,0.06884943864081827,1.744003834962141,22.19500160217285,0.648193359375,1338,0,14.386652649845928,9.64893021260329,67.06862567302355,0.1807458232710761,0.12122373962930273,0.3046875,,
116.09700499999988,1318,,,,0,-0.015625,-1.041015625,0.060424796593475966,1.9802428845130036,22.193599700927734,0.6552734375,1340,0,14.542876366525888,8.476533374524422,58.28649822008602,0.2336147098133859,0.13616583367723828,0.306640625,,
116.11200499999988,1318,,,,-0.041015625,0.033203125,-1.119140625,0.0723450337029506,1.9718180566905932,22.194400787353516,0.673828125,1339,0,14.955211468040943,10.146174488962103,67.84373802165433,0.19434103551399687,0.13184822300268625,0.30859375,,
116.127,1318,,,,-0.0625,-0.01171875,-1.056640625,0.0723450337029506,1.9633932288681823,22.192001342773438,0.665283203125,1337,0,14.763965737074614,10.130697755032758,68.61772734674533,0.19380631782177118,0.13298549074370963,0.306640625,,
116.14200500000035,1318,,,,0.01953125,-0.0078125,-0.890625,0.0852944201330217,1.9633932288681823,22.192800521850586,0.6767578125,1338,0,15.019151134416461,11.95138417684142,79.57429863965324,0.16428165974889436,0.13072597853876422,0.306640625,,
116.15700499999988,1318,,,,-0.08203125,-0.06640625,-0.9375,0.07508070521830616,1.769278318429373,22.192800521850586,0.7060546875,1339,0,15.669330837205052,10.527316335853698,67.184211280151,0.16806546530796312,0.11291345730147084,0.3046875,,
116.172,1318,,,,0.0625,0.10546875,-1.31640625,0.05991840789797975,1.769278318429373,22.193599700927734,0.7021484375,1341,0,15.583201352506876,8.416044721189836,54.007161499173876,0.21022681996623677,0.113537538173743,0.306640625,,
116.18900500000035,1318,,,,0.01953125,-0.203125,-0.900390625,0.06492560054308096,2.0273316543061206,22.196001052856445,0.706787109375,1339,0,15.687847423832864,9.105366246332755,58.040889870588295,0.22265240073375867,0.12922943470410178,0.3046875,,
116.20400499999988,1318,,,,-0.0625,-0.04296875,-0.9453125,0.08488898111726899,1.8536340561920308,22.194400787353516,0.677734375,1338,0,15.041908346116543,11.893727776049163,79.07060395777398,0.15584971264642208,0.1232313090559812,0.3046875,,
116.21900499999988,1318,,,,-0.078125,-0.005859375,-0.978515625,0.0792073736396934,1.8536340561920308,22.193599700927734,0.669921875,1339,0,14.867977924644947,11.1048545902398,74.68974359877514,0.16692105611371208,0.12467290882369912,0.302734375,,
116.234,1318,,,,0.03125,0.046875,-1.072265625,0.07352576616211781,1.8655405730634989,22.194400787353516,0.6689453125,1338,0,14.846840370446444,10.305160964855956,69.40979163060861,0.1810297364034988,0.12565236282710854,0.302734375,,
116.25100499999989,1318,,,,-0.078125,0.009765625,-1.09375,0.06031509087702361,1.8655405730634989,22.194000244140625,0.6787109375,1338,0,15.063310712575912,8.452988145101008,56.11640300325119,0.22069598833457335,0.12384665022583743,0.302734375,,
116.2660049999999,1318,,,,-0.0625,0.0234375,-0.962890625,0.06031509087702361,2.0499841250327044,22.192001342773438,0.6962890625,1338,0,15.452047809958458,8.451209766563016,54.693137573108096,0.24256694386446437,0.13266747231467538,0.30078125,,
116.281,1318,,,,-0.103515625,0.05078125,-1.041015625,0.07760358657868406,2.0499841250327044,22.194400787353516,0.6455078125,1339,0,14.326659101992846,10.879443321564484,75.93845322983324,0.1884272994896133,0.1430887766951578,0.298828125,,
116.29600500000035,1318,,,,-0.14453125,-0.03125,-1.087890625,0.08333623169545576,1.7821304792400912,22.19040298461914,0.6455078125,1336,0,14.324078489094973,11.655312588603596,81.36867301779219,0.15290284715166144,0.12441501773373,0.298828125,,
116.31,1318,,,,0.08203125,0.037109375,-1.2421875,0.06133845430442087,1.8582548163497306,22.196001052856445,0.72509765625,1337,0,16.09426834154874,8.588438763703772,53.36333768918203,0.21636701005577832,0.11546065822405145,0.30078125,,
116.32500500000036,1318,,,,-0.0625,-0.140625,-0.76171875,0.06133845430442087,1.93437915345937,22.194400787353516,0.6845703125,1338,0,15.193627882748842,8.594472152074498,56.56629356990399,0.22507247905765304,0.12731515924881273,0.30078125,,
116.34200499999989,1318,,,,-0.041015625,0.09765625,-1.11328125,0.06852655696167033,1.93437915345937,22.191001892089844,0.72265625,1338,0,16.03646621108055,9.601691349866059,59.87410956680517,0.2014623343924041,0.12062377882995147,0.30078125,,
116.35800499999989,1318,,,,0.0625,-0.017578125,-1.07421875,0.07708379802968672,1.9837675573774816,22.192800521850586,0.6748046875,1338,0,14.975805820897222,10.80199912123174,72.12966868306107,0.1836481872580707,0.13246482901169396,0.30078125,,
116.375,1318,,,,-0.03125,-0.046875,-1.0625,0.08564103909770314,1.8737504818088073,22.192001342773438,0.6803385615348816,1338,0,15.098074271122641,12.00191630956017,79.49302734929353,0.1561209421462358,0.12410526323828196,0.302734375,,
116.39000500000036,1318,,,,-0.08203125,-0.0234375,-1.001953125,0.06957287914204352,1.7637334062401333,22.19499969482422,0.6689453125,1338,0,14.847241006791592,9.751727688175825,65.6804027341853,0.18086368514767873,0.11879199680488425,0.30078125,,
116.404,1318,,,,-0.0625,-0.03125,-1.068359375,0.05864927577692827,2.0418601839182364,22.193599700927734,0.6708984375,1338,0,14.889651361852884,8.218707586441006,55.19744812492549,0.24844054402018637,0.13713284040682502,0.30078125,,
116.41900500000035,1318,,,,-0.0625,0.072265625,-1.0390625,0.07013646942035127,2.0418601839182364,22.194400787353516,0.6923828125,1338,0,15.367021638900042,9.828588696546415,63.95896958761579,0.20774703743943507,0.13287286449506105,0.30078125,,
116.43400499999989,1318,,,,-0.041015625,-0.01953125,-1.16796875,0.0809781760923367,1.8936519883484817,22.19700050354004,0.6201171875,1338,0,13.764741523191333,11.348478786887465,82.44599993226998,0.1668639492489946,0.1375726514848091,0.30078125,,
116.451,1318,,,,0.041015625,0.02734375,-1.0546875,0.07943101279480436,1.8936519883484817,22.194400787353516,0.638671875,1337,0,14.174939565360546,11.117432688915311,78.43019462377887,0.1703317700530408,0.13359153875872737,0.302734375,,
116.46600500000035,1318,,,,-0.0625,-0.2265625,-0.720703125,0.07943101279480436,1.8536340561920308,22.195201873779297,0.6787109375,1337,0,15.064126271754503,11.117842032007207,73.80343095539071,0.1667260652611896,0.12304955645968174,0.3046875,,
116.48,1318,,,,-0.041015625,0.232421875,-1.17578125,0.058979355196124225,1.8536340561920308,22.19500160217285,0.687255859375,1338,0,15.253644899930805,8.263589331041983,54.17452277966343,0.22431342869724868,0.12152072952743508,0.306640625,,
116.49700500000036,1318,,,,0.01953125,-0.0234375,-1.072265625,0.07218626221172601,2.06352402689015,22.193599700927734,0.6416015625,1338,0,14.239448245614767,10.11399036695001,71.02796535718826,0.20402669490701023,0.14491601017796743,0.306640625,,
116.511,1318,,,,-0.0625,-0.02734375,-0.98046875,0.08437896099926746,1.9281787380849682,22.193599700927734,0.6474609375,1338,0,14.36948886886239,11.823226557474218,82.28007735956612,0.1630839710896044,0.13418561757357894,0.306640625,,
116.5250049999999,1318,,,,0,-0.091796875,-0.990234375,0.08437896099926746,1.7928334492797864,22.194400787353516,0.6416015625,1338,0,14.239962223917246,11.81862111936424,82.99615500042441,0.15169565308615532,0.12590155936429157,0.30859375,,
116.54,1318,,,,-0.14453125,0.013671875,-1.02734375,0.06612394195127579,1.9308114967794716,22.19300079345703,0.65185546875,1336,0,14.466628935188055,9.249902338478677,63.9395838513531,0.20873858189264197,0.13346658059937117,0.30859375,,
116.55400499999989,1318,,,,-0.0625,-0.0234375,-0.994140625,0.06612394195127579,1.9308114967794716,22.194000244140625,0.654296875,1337,0,14.521465003490448,9.261249404280388,63.77627465310359,0.20848283125677233,0.13296258306688566,0.30859375,,
116.569,1318,,,,-0.08203125,-0.056640625,-1.15234375,0.06229376929959012,1.9308114967794716,22.193599700927734,0.6884765625,1338,0,15.279773231595755,8.727234156549333,57.11625443827282,0.22123979512231817,0.12636388430077675,0.306640625,,
116.58400500000036,1318,,,,0.01953125,0.015625,-1.12890625,0.08579688964979733,1.9725917653681613,22.19000244140625,0.67626953125,1335,0,15.00642254948616,11.998021697393092,79.95257802336054,0.16440975146734085,0.13144983481993883,0.310546875,,
116.59900499999989,1318,,,,-0.125,-0.154296875,-0.86328125,0.08579688964979733,1.8586846545039353,22.192800521850586,0.6826171875,1337,0,15.14918707497418,12.015737076894732,79.31605186092278,0.15468752708296457,0.12269203920350315,0.310546875,,
116.614,1318,,,,0,0.18359375,-1.111328125,0.07550969477166658,1.7447775436397093,22.192800521850586,0.7431640625,1338,0,16.4928917940706,10.580295585886702,64.15063966945111,0.16490820407391152,0.10578966778081805,0.310546875,,
116.629,1318,,,,0.041015625,-0.08984375,-1.02734375,0.06168634182758519,2.0022720899159907,22.19499969482422,0.638427734375,1338,0,14.169903369620442,8.644637619940797,61.00703296590196,0.2316201300673727,0.14130456910586706,0.310546875,,
116.64400500000035,1318,,,,0.01953125,0.04296875,-1.13671875,0.07147092303526086,2.0022720899159907,22.192001342773438,0.6298828125,1338,0,13.97836022078991,10.017324888290252,71.6630901626899,0.19988091753483464,0.1432408421510004,0.30859375,,
116.66200500000035,1318,,,,-0.125,-0.0390625,-0.92578125,0.0812555042429365,1.9029794762947219,22.196001052856445,0.71533203125,1339,0,15.87751051876694,11.390010062128745,71.73675022079784,0.16707443328975102,0.11985376889188223,0.30859375,,
116.676,1318,,,,-0.03125,-0.11328125,-0.98046875,0.08127245965052235,1.9029794762947219,22.194665908813477,0.6486002802848816,1338,0,14.395466529285727,11.389984642715865,79.12202511495133,0.16707480615539874,0.13219297008703085,0.30859375,,
116.69100500000036,1318,,,,-0.1875,0.048828125,-1.048828125,0.08127245965052235,1.8167539425612738,22.19300079345703,0.6689453125,1338,0,14.845903851091862,11.39035452439669,76.72388719908739,0.1594993324105951,0.12237408788200242,0.30859375,,
116.705,1318,,,,0.0625,0.068359375,-1.267578125,0.05984545347424609,1.8167539425612738,22.19300079345703,0.6396484375,1338,0,14.19571828097105,8.38789127826735,59.08747350608582,0.21659245241630656,0.12797900793766667,0.30859375,,
116.721,1318,,,,-0.041015625,-0.04296875,-0.8828125,0.06705655259741644,2.0534228302663413,22.192800521850586,0.6416015625,1338,0,14.238935491070151,9.39783506664934,66.0009666631549,0.218499560345919,0.14421182198305,0.30859375,,
116.73600500000035,1318,,,,-0.15625,-0.24609375,-0.783203125,0.0835086882839358,1.928802003408565,22.192001342773438,0.6826171875,1338,0,15.148641541600227,11.70335236690715,77.25677800724345,0.16480765023041774,0.12732508047746807,0.310546875,,
116.75100499999989,1318,,,,0.03125,0.169921875,-1.16796875,0.0835086882839358,1.8041811765507887,22.194000244140625,0.684814453125,1338,0,15.198772139847279,11.70330340438526,77.00163734741572,0.15415999348310128,0.11870571911665738,0.310546875,,
116.76500500000036,1318,,,,0.15625,-0.177734375,-1.021484375,0.06902975684607753,1.8993473438916928,22.19120216369629,0.6455078125,1338,0,14.324594365432858,9.674148099955135,67.53523243422609,0.19633225833089132,0.13259344700713266,0.3125,,
116.78000499999989,1318,,,,-0.03125,-0.060546875,-1.00390625,0.06902975684607753,1.8993473438916928,22.192001342773438,0.6689453125,1338,0,14.845235273241997,9.674145999925335,65.16667349397038,0.1963323009500117,0.12794322952329346,0.3125,,
116.79500499999989,1318,,,,-0.08203125,-0.03515625,-0.9140625,0.061926744698220904,1.8993473438916928,22.194400787353516,0.6552734375,1338,0,14.543401297181845,8.678696945501036,59.67446519668515,0.21885167275904233,0.13059856529295796,0.310546875,,
116.81,1318,,,,-0.08203125,-0.0078125,-1.11328125,0.0819782494109531,1.9928371424311992,22.195999145507812,0.6884765625,1338,0,15.281425192952156,11.488806301950591,75.18151060445113,0.17345902525076531,0.13040911546328168,0.310546875,,
116.826,1318,,,,-0.041015625,0.1015625,-1.087890625,0.08514896582644746,1.7402642430205606,22.194000244140625,0.712890625,1339,0,15.821894705295563,11.935425658433905,75.43613379274441,0.1458066342016752,0.10999088765507313,0.310546875,,
116.84200499999989,1318,,,,-0.041015625,0.009765625,-1.16015625,0.07946299694471506,1.7402642430205606,22.194400787353516,0.6552734375,1338,0,14.543401297181845,11.136722772080908,76.57577855765372,0.15626358657174244,0.11966005801942502,0.310546875,,
116.857,1318,,,,-0.103515625,0.05078125,-0.9921875,0.06083584685991396,1.990494524490784,22.194400787353516,0.6376953125,1338,0,14.153265345841646,8.524241408196017,60.228090125509546,0.23350987251216665,0.14063853646859018,0.3125,,
116.87200500000036,1318,,,,-0.125,-0.130859375,-0.8515625,0.07091941309811493,1.9620177467747275,22.196800231933594,0.646484375,1338,0,14.349884524941444,9.93855314082819,69.25876736885272,0.19741482678345174,0.1367270756335744,0.3125,,
116.88700499999989,1318,,,,0.0625,0.166015625,-1.3046875,0.07091941309811493,1.933540969058671,22.197601318359375,0.6669921875,1336,0,14.805626660585403,9.919749753826801,66.9998641815988,0.19491832123212152,0.13059501049057387,0.314453125,,
116.904,1318,,,,-0.041015625,-0.07421875,-0.99609375,0.08194985426344122,1.933540969058671,22.192001342773438,0.71044921875,1337,0,15.76629001647234,11.473890400949267,72.7748277429982,0.16851659737822697,0.1226376634603665,0.314453125,,
116.91900500000035,1318,,,,0.015625,-0.103515625,-1.0234375,0.07405380294617038,1.7782404439445396,22.194400787353516,0.654296875,1338,0,14.521727077662945,10.37558669166694,71.4487101718533,0.17138697760317662,0.12245378489999281,0.3125,,
116.935,1318,,,,-0.103515625,-0.052734375,-0.90625,0.06195493466591259,1.7782404439445396,22.194400787353516,0.6640625,1338,0,14.738469272851944,8.682168864993933,58.90821295116697,0.20481523356615594,0.12065299394558116,0.3125,,
116.951,1318,,,,0.041015625,0.03515625,-1.12890625,0.0626223438363801,2.060020845933382,22.195199966430664,0.654296875,1338,0,14.522249978035688,8.77607690245957,60.43193661955295,0.23473140320318342,0.1418527328099351,0.3125,,
116.96700499999989,1318,,,,-0.08203125,0.02734375,-1.11328125,0.08138538176755954,1.834785653130158,22.194000244140625,0.6982421875,1338,0,15.496787279844284,11.405689836669733,73.60035103214206,0.160865820428612,0.11839780852619372,0.310546875,,
116.98500499999989,1318,,,,-0.041015625,0.099609375,-1.1640625,0.07832280615992845,1.834785653130158,22.195201873779297,0.6728515625,1336,0,14.934076260775328,10.955925686593204,73.36192406737054,0.16746970594875338,0.12285899851397318,0.30859375,,
116.998,1318,,,,-0.046875,-0.13671875,-0.833984375,0.07526023055229734,1.872224556361381,22.196001052856445,0.6722005009651184,1337,0,14.920163027152398,10.53956434666589,70.63973984389786,0.17763775567760018,0.12548284847519567,0.310546875,,
117.01400499999988,1318,,,,-0.08203125,0.083984375,-1.14453125,0.06062089054173945,1.872224556361381,22.19300079345703,0.68115234375,1338,0,15.116814505308867,8.493343583530985,56.18474434907045,0.22043433636568258,0.12385046834462878,0.310546875,,
117.031,1318,,,,0.041015625,0.068359375,-1.11328125,0.06062089054173945,2.001562856961553,22.192001342773438,0.65625,1338,0,14.563500881195068,8.494868746418772,58.32985362322917,0.23562022165502708,0.1374369303981054,0.3125,,
117.05000499999989,1318,,,,0.01953125,-0.21875,-0.9375,0.08064694710782301,2.001562856961553,22.192001342773438,0.6552734375,1338,0,14.541829004883766,11.302024514672048,77.72079090516294,0.17709772743486504,0.13764175443744683,0.310546875,,
117.06600500000036,1318,,,,-0.109375,0.06640625,-1.001953125,0.08455775158699742,1.7336662273535197,22.19266700744629,0.6534830927848816,1338,0,14.502532673171004,11.85026357824926,81.71168336804843,0.1462976933724582,0.11954230798326143,0.30859375,,
117.08100499999989,1318,,,,-0.041015625,-0.083984375,-0.98046875,0.06394445503325591,1.9476826443320032,22.194400787353516,0.6484375,1338,0,14.391681760549545,8.959731398694359,62.256319641911205,0.2173818117600965,0.13533391557274338,0.30859375,,
117.09700499999988,1318,,,,-0.103515625,0.103515625,-1.13671875,0.06489895102720444,1.9476826443320032,22.192800521850586,0.6435546875,1336,0,14.28228080458939,9.078860165195655,63.567299154896205,0.2145294242771311,0.13637056090552044,0.306640625,,
117.11200499999988,1318,,,,-0.01953125,-0.0390625,-1.0703125,0.065853447021153,1.9510353819347992,22.192800521850586,0.6591796875,1337,0,14.629043312743306,9.222737113336542,63.044020830143076,0.21154624250467943,0.13336725719003506,0.306640625,,
117.12800499999989,1318,,,,0.01953125,0.03515625,-1.0625,0.0836906308081944,1.9543881195375954,22.194000244140625,0.7275390625,1338,0,16.14700213074684,11.723854755268654,72.60700568648772,0.16670183658316828,0.12103721196742047,0.306640625,,
117.145,1318,,,,-0.04296875,-0.125,-0.921875,0.0836906308081944,1.8050193609514875,22.192001342773438,0.65234375,1338,0,14.47681337594986,11.724948836056138,80.99122736178005,0.15394688592591188,0.12468347239663548,0.3046875,,
117.16000500000035,1318,,,,0.01953125,0.1640625,-1.2890625,0.06559231345039715,1.9267387802683826,22.194000244140625,0.6355794072151184,1336,0,14.106049518903092,9.17686354667935,65.05622665213043,0.2099561326664352,0.13658953753752373,0.30859375,,
117.176,1318,,,,0.103515625,-0.19140625,-0.943359375,0.06066193030992622,2.0484581995852778,22.195199966430664,0.6904296875,1339,0,15.324224976822734,8.50837332247589,55.52237281392344,0.2407579124641874,0.13367450573738557,0.30859375,,
117.192,1318,,,,-0.01953125,-0.04296875,-1.005859375,0.07913111902718196,1.8608338452749584,22.19499969482422,0.693359375,1337,0,15.389111116528511,11.077035328037331,71.9796955403107,0.16799024198875312,0.12091886472093569,0.306640625,,
117.20700500000035,1318,,,,-0.125,-0.044921875,-0.955078125,0.07979569043273442,1.8608338452749584,22.195199966430664,0.6455078125,1337,0,14.327174978330731,11.173543668183163,77.98846377658326,0.16653927353179024,0.12988142101212513,0.3046875,,
117.22200499999988,1318,,,,-0.0625,0.162109375,-1.0546875,0.08046026183828688,1.8649173077399022,22.192800521850586,0.6728515625,1338,0,14.932460507377982,11.273368400838482,75.4957188419713,0.16542680425499046,0.12489015502960579,0.3046875,,
117.23700499999988,1318,,,,-0.078125,-0.017578125,-1.14453125,0.06049429195365241,1.8649173077399022,22.19300079345703,0.70556640625,1337,0,15.658635813742876,8.466718934877965,54.070603822633835,0.22026446396579033,0.11909832567299054,0.3046875,,
117.252,1318,,,,-0.01953125,0.1171875,-1.125,0.06049429195365241,2.0316085439404565,22.193599700927734,0.6494140625,1337,0,14.412835743278265,8.467231231231377,58.74785074949773,0.23993776577718462,0.14095828053045986,0.302734375,,
117.268,1318,,,,-0.03125,-0.078125,-0.8671875,0.07192631278112524,2.0316085439404565,22.192800521850586,0.62890625,1338,0,13.957190953195095,10.076840098689024,72.1981961304486,0.20161166834479838,0.14555998773344708,0.302734375,,
117.28500500000035,1318,,,,-0.0625,-0.0234375,-1.0546875,0.08429938650760935,1.7720077907085725,22.192800521850586,0.74609375,1338,0,16.55790976434946,11.813320385319814,71.34548112319625,0.15000082389288388,0.10701880949513631,0.302734375,,
117.3020049999999,1318,,,,0.046875,0.01171875,-1.078125,0.06887152595493794,1.8562130851172587,22.192001342773438,0.759765625,1338,0,16.8607197701931,9.6508939863047,57.238920507805645,0.19233586937659414,0.11009097538046564,0.3046875,,
117.31600500000036,1318,,,,0,-0.166015625,-0.943359375,0.06887152595493794,1.9404183795259449,22.195201873779297,0.6591796875,1339,0,14.630626235157251,9.655901665581213,65.99786988186587,0.20095672540272772,0.13262715815015072,0.306640625,,
117.33100499999989,1318,,,,-0.0625,0.046875,-1.013671875,0.07211760592193826,1.9404183795259449,22.19300079345703,0.62744140625,1339,0,13.924807626754045,10.111730623309196,72.61666296833646,0.1918977524038232,0.13934974410689707,0.3046875,,
117.346,1318,,,,-0.041015625,-0.080078125,-0.951171875,0.080750837158549,1.974977367123997,22.19120216369629,0.623046875,1340,0,13.826159160584211,11.328967238178299,81.93864331082678,0.17432986834566697,0.14284352900798997,0.30078125,,
117.36100500000035,1318,,,,0.041015625,0.080078125,-1.193359375,0.080750837158549,1.878736604397581,22.194400787353516,0.6767578125,1340,0,15.020234126597643,11.332696989228818,75.44953623033757,0.16578018508597112,0.12508038080916048,0.302734375,,
117.377,1318,,,,-0.041015625,-0.041015625,-0.98046875,0.07365291627262799,1.7824958416711651,22.195199966430664,0.7001953125,1339,0,15.540974976494908,10.326400692825272,66.44628608207357,0.17261540537639933,0.1146965260781333,0.298828125,,
117.393,1318,,,,-0.0625,-0.021484375,-1.0234375,0.06014906153878135,2.027740000552615,22.19499969482422,0.67626953125,1338,0,15.009802039712667,8.430329537732488,56.165494491051064,0.24052915031101116,0.1350943866673029,0.298828125,,
117.40800500000036,1318,,,,-0.041015625,-0.0234375,-1.0078125,0.06713391385785315,2.027740000552615,22.194400787353516,0.66796875,1338,0,14.825166150927544,9.409374243358469,63.468929437730225,0.2155021097161566,0.1367768819525674,0.296875,,
117.42300500000036,1318,,,,0,-0.025390625,-1.19140625,0.07411876617692496,1.9110819255014793,22.193599700927734,0.6748046875,1339,0,14.976345110684633,10.389077550029295,69.36991284086645,0.1839510694090536,0.12760669651890222,0.298828125,,
117.43900500000035,1318,,,,-0.125,0.091796875,-1.0859375,0.08272217957403281,1.9110819255014793,22.193599700927734,0.66796875,1338,0,14.824631050229073,11.593953098085183,78.20736353439321,0.16483436747877708,0.1289126130037448,0.30078125,,
117.45600499999989,1318,,,,-0.041015625,-0.103515625,-0.814453125,0.08272217957403281,1.8493571665576949,22.19300079345703,0.625,1339,0,13.870625495910645,11.59552793380891,83.59772915235523,0.15948882854790522,0.133329038917742,0.298828125,,
117.471,1318,,,,0,0.1796875,-1.21484375,0.06510334620019999,1.8493571665576949,22.19120216369629,0.68359375,1339,0,15.16976710408926,9.126090197849825,60.15972516407149,0.20264506776334704,0.12191071582497601,0.298828125,,
117.48600500000035,1318,,,,0,-0.212890625,-0.890625,0.0668717369219497,2.059719959225439,22.193599700927734,0.6279296875,1339,0,13.936020124703646,9.376573364576538,67.28300677433138,0.21966659664891977,0.1477982911042359,0.302734375,,
117.50100499999989,1318,,,,0.01953125,-0.052734375,-1.0078125,0.08078729947607355,1.7944453423580538,22.195201873779297,0.654296875,1340,0,14.522251226007938,11.338556974204447,78.07713003820093,0.1582604688092559,0.12356523203126915,0.302734375,,
117.5160049999999,1318,,,,-0.125,-0.05859375,-0.884765625,0.08078729947607355,1.7944453423580538,22.194000244140625,0.594482421875,1340,0,13.19394301623106,11.332251992001044,85.88980548165335,0.1583485209845913,0.1360052366567405,0.302734375,,
117.531,1318,,,,-0.01953125,-0.07421875,-1.052734375,0.07147490370868402,1.9154877665820766,22.196001052856445,0.638671875,1339,0,14.1759616099298,10.02083877395624,70.68895253593921,0.19115044257176883,0.1351222456217954,0.30078125,,
117.54600500000035,1318,,,,-0.08203125,0.1015625,-1.1328125,0.06564261486134819,1.9154877665820766,22.192800521850586,0.6650390625,1336,0,14.759079253301024,9.18082663729622,62.20460287346741,0.20864001056294787,0.12978369000584217,0.30078125,,
117.5610049999999,1318,,,,-0.041015625,0.015625,-1.18359375,0.05981032601401234,1.949982278456998,22.19300079345703,0.823974609375,1338,0,18.286469159647822,8.378225948370114,45.81653174937719,0.23274405470484408,0.10663525371863271,0.30078125,,
117.57700499999989,1318,,,,0.166015625,-0.044921875,-0.8984375,0.07834270352729837,1.9844767903319191,22.194400787353516,0.82421875,1338,0,18.29304127395153,10.97603269072961,60.00113664182778,0.18080091835076384,0.10848260606932128,0.30078125,,
117.59200499999989,1318,,,,-0.166015625,-0.0234375,-0.94921875,0.08379762993191422,1.7777676219749141,22.194000244140625,0.599365234375,1342,0,13.302312158048153,11.77303890137782,88.50370342763988,0.1510032912374781,0.13364350504279293,0.302734375,,
117.60800499999989,1318,,,,0.01953125,0.11328125,-1.326171875,0.08379762993191422,1.7777676219749141,22.195199966430664,0.6767578125,1340,0,15.02077497728169,11.760222011449384,78.29304432851329,0.1511678623281206,0.11835392146302141,0.302734375,,
117.62400500000035,1318,,,,-0.109375,-0.11328125,-0.791015625,0.0792821237521884,1.991203757445222,22.195199966430664,0.6298828125,1342,0,13.980374978855252,11.138045840407084,79.66914948456622,0.1787749651937548,0.14242849426119375,0.3046875,,
117.638,1318,,,,-0.041015625,0.0234375,-1.0703125,0.06697591821707354,1.9336054447818016,22.19040298461914,0.6357421875,1340,0,14.107375334948301,9.399144570257084,66.62574963163074,0.20572142819257797,0.13706344368620202,0.30859375,,
117.65300500000035,1318,,,,0.03125,0.376953125,-1.34765625,0.06697591821707354,1.9336054447818016,22.194000244140625,0.72265625,1339,0,16.03863298892975,9.390139485524356,58.54700641884914,0.205918713748886,0.12055924255617188,0.310546875,,
117.6680049999999,1318,,,,-0.0625,-0.24609375,-0.85546875,0.07988898488193102,1.9336054447818016,22.195201873779297,0.7109375,1340,0,15.779401332139969,11.212645142101236,71.05874871984513,0.17244864349817873,0.12253984825415237,0.3125,,
117.683,1318,,,,-0.0625,0,-1.03515625,0.07334358460489464,1.853827483361423,22.19300079345703,0.66650390625,1340,0,14.79172172024846,10.29510915167283,69.60047887853248,0.18006875459501062,0.12532871550873687,0.310546875,,
117.69800500000035,1318,,,,-0.041015625,-0.111328125,-0.8828125,0.06028527397643968,1.9615126869435373,22.194400787353516,0.6796875,1339,0,15.085256785154343,8.452376317610554,56.030708909964865,0.23206641697397207,0.13002845857247158,0.310546875,,
117.71300499999988,1318,,,,0.041015625,0.0625,-1.181640625,0.06028527397643968,2.069197890525651,22.192001342773438,0.67578125,1339,0,14.996938407421112,8.450480294672552,56.34803627979762,0.24486157216769538,0.13797468752033584,0.30859375,,
117.72900500000036,1318,,,,-0.01953125,-0.0546875,-1.0703125,0.08025806919678637,1.8198917610869678,22.192001342773438,0.70068359375,1338,0,15.549571253359318,11.249358719030617,72.34513759728465,0.161777378296973,0.11703806693022482,0.310546875,,
117.74400499999989,1318,,,,-0.01953125,-0.05859375,-1.00390625,0.08025806919678637,1.8198917610869678,22.192800521850586,0.6943359375,1338,0,15.409258956089616,11.248102801610917,72.9957412855714,0.16179544170118437,0.11810378203604406,0.306640625,,
117.761,1318,,,,-0.103515625,0.0625,-0.943359375,0.0769954997091119,1.8935660207176408,22.194400787353516,0.6962890625,1338,0,15.453718516975641,10.790581937482752,69.82514872151636,0.17548321598300892,0.12253141654143573,0.3046875,,
117.7750049999999,1318,,,,-0.041015625,-0.08984375,-1.126953125,0.060880750963542576,1.8935660207176408,22.19040298461914,0.6826171875,1338,0,15.147550474852324,8.532678164041398,56.330415787075204,0.2219193064960013,0.12500806806099132,0.3046875,,
