Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
85.97100500000268,1267,,,,-0.041015625,0.00390625,-1.0546875,0.025718947116970727,0.8745916923601533,22.201000213623047,0.322265625,1095,0,7.154619209468365,2.949051407483357,41.21884507257362,0.2965671232928784,0.12224154308627996,0.142578125,,
85.98600500000268,1267,,,,-0.041015625,-0.01171875,-1.015625,0.027125182758229085,0.903928146384619,22.2007999420166,0.3291015625,1095,0,7.306317949667573,3.1103561019902393,42.57077399884789,0.29061886058841235,0.12371869833911983,0.142578125,,
86.00100500000268,1267,,,,-0.01953125,-0.029296875,-1.05859375,0.03072621068725486,0.8751719738683296,22.202402114868164,0.3369140625,1095,0,7.480301493778825,3.522955928298252,47.09644298733419,0.24841979056237512,0.11699688503146399,0.140625,,
86.01700499999524,1267,,,,-0.0625,-0.02734375,-0.966796875,0.02112509944543197,0.8751719738683296,22.20319938659668,0.3271484375,1095,0,7.263741986826062,2.4220766964065827,33.34475124253311,0.3613312390836936,0.1204850028340202,0.140625,,
86.03200500000268,1267,,,,-0.01953125,-0.001953125,-1.03515625,0.02374978809375657,0.8863477658776499,22.202001571655273,0.33203125,1093,0,7.371758334338665,2.71956445902493,36.89166594565132,0.3259153365298207,0.12023559721822676,0.142578125,,
86.04700500000268,1267,,,,0,0.0078125,-1.03515625,0.021932238335475262,0.9488462334990025,22.200000762939453,0.3173828125,1094,0,7.045898679643869,2.5121012059773755,35.65338248809942,0.3777101938573521,0.13466646011250355,0.142578125,,
86.06300499999523,1267,,,,-0.103515625,0.01953125,-0.9921875,0.02578669324781857,0.9137929320236153,22.200801849365234,0.3232421875,1095,0,7.176235754042864,2.9563263776774376,41.196059870412384,0.30909744570946646,0.1273359687923872,0.142578125,,
86.079,1267,,,,-0.041015625,-0.01171875,-1.07421875,0.026784766819888475,0.8787396305482279,22.203001022338867,0.3173828125,1095,0,7.046850910410285,3.0713989645703257,43.585411464189775,0.2861040329455081,0.12469961997494076,0.142578125,,
86.09600500000268,1267,,,,-0.015625,-0.021484375,-1.046875,0.02331235046730524,0.9391103993062677,22.200801849365234,0.3408203125,1095,0,7.566484224051237,2.6733519097388014,35.33149386925489,0.3512857382842737,0.12411449908547494,0.140625,,
86.11100500000268,1267,,,,-0.08203125,-0.0078125,-1.015625,0.031512942775489175,0.9045836495697812,22.202667236328125,0.3125,1095,0,6.938333511352539,3.612866098559152,52.071093046302266,0.2503784045388614,0.1303747719952776,0.138671875,,
86.12600500000268,1267,,,,-0.041015625,-0.056640625,-0.96484375,0.02444837715914775,0.8700568998332945,22.200000762939453,0.3251953125,1095,0,7.219336185604334,2.803141275538798,38.82824131570964,0.31038638952154096,0.1205175763345424,0.140625,,
86.14100499999523,1267,,,,-0.01953125,-0.0078125,-1.05859375,0.018792045553649724,0.8849937756919054,22.202999114990234,0.322265625,1095,0,7.155263386666775,2.1547838209473227,30.11466810519623,0.4107111660523,0.12368430452763152,0.140625,,
86.15600499999523,1267,,,,0,-0.0234375,-1.025390625,0.027204080481421904,0.9088927770656826,22.203998565673828,0.31005859375,1095,0,6.884540570899844,3.119108500287093,45.3059789272098,0.291395049893912,0.13201937989986828,0.140625,,
86.17100499999523,1267,,,,-0.041015625,-0.052734375,-0.984375,0.021511616133310256,0.9088927770656826,22.20240020751953,0.3193359375,1095,0,7.090024285018444,2.4663908695901573,34.78677604534808,0.3685112478610149,0.12819318249532882,0.140625,,
86.18600499999523,1267,,,,-0.103515625,0.02734375,-1.072265625,0.024799616701928807,0.8793628958718246,22.200000762939453,0.3232421875,1094,0,7.175976809114218,2.8406747549494398,39.58589653385578,0.30956127389792504,0.1225426055941185,0.142578125,,
86.20100499999523,1267,,,,0,-0.03125,-1.01171875,0.018365640418662885,0.9489536930375537,22.203201293945312,0.3349609375,1094,0,7.437205120921135,2.1032391059260838,28.279966354694103,0.4511867863067889,0.12759547136438548,0.14453125,,
86.216,1267,,,,-0.01953125,-0.037109375,-1.0703125,0.021990110658282113,0.9489536930375537,22.20199966430664,0.3369140625,1095,0,7.4801659025251865,2.520652491498098,33.69781532047525,0.3764714478645022,0.1268626532356992,0.14453125,,
86.23200499999523,1267,,,,-0.041015625,-0.01171875,-1.03515625,0.03004918062801688,0.8751074981451988,22.20199966430664,0.33935546875,1095,0,7.534370003268123,3.445599478601871,45.73175298143443,0.2539783000258327,0.11614872879426025,0.14453125,,
86.24800499999523,1267,,,,-0.09375,0.017578125,-1.0390625,0.02696261619792895,0.8751074981451988,22.203201293945312,0.3330078125,1095,0,7.393839493393898,3.091922062151271,41.81754371208329,0.28303025773435053,0.11835630174648404,0.14453125,,
86.26400499999524,1267,,,,0.041015625,-0.021484375,-0.998046875,0.02837107922420783,0.9086133822654495,22.20400047302246,0.3115234375,1095,0,6.917066553607583,3.2528722168669404,47.02675898311852,0.27932649107888907,0.13135819573567123,0.14453125,,
86.27900499999524,1267,,,,-0.041015625,-0.03125,-1.033203125,0.03327840996216815,0.8692831911557263,22.201601028442383,0.3095703125,1094,0,6.87295656837523,3.81243698843523,55.4701161066189,0.22801247438125222,0.12647878427685527,0.14453125,,
86.29400499999524,1267,,,,-0.041015625,-0.005859375,-1.00390625,0.02208834525732223,0.8692831911557263,22.20100212097168,0.32470703125,1093,0,7.2088214894756675,2.5276553582015517,35.063364544284205,0.3439089068591331,0.12058603371228067,0.146484375,,
86.30900499999524,1267,,,,-0.041015625,0.00390625,-1.0390625,0.02619140302695107,0.8806739022421488,22.203201293945312,0.3154296875,1094,0,7.003548845648766,3.0016222469498737,42.858589453756025,0.29339931203436864,0.12574680660495466,0.146484375,,
86.32400499999522,1267,,,,-0.041015625,-0.013671875,-1.0234375,0.02351732433572034,0.9360370565037047,22.202402114868164,0.3369140625,1095,0,7.480301493778825,2.6963908168070176,36.04655265632724,0.3471444312409174,0.125133600200765,0.146484375,,
86.34,1267,,,,-0.01953125,-0.025390625,-0.984375,0.027450234173133525,0.8885399404640935,22.20159912109375,0.3134765625,1095,0,6.95968097448349,3.1473736001584722,45.22295794444879,0.28231155666405633,0.12766963654250488,0.146484375,,
86.355,1267,,,,-0.0625,0.015625,-1.07421875,0.02594409790644588,0.8885399404640935,22.202999114990234,0.34423828125,1095,0,7.643122253939509,2.9741319381424596,38.912526050587466,0.29875606023687196,0.11625352976738158,0.146484375,,
86.36900500000269,1267,,,,0,-0.025390625,-1.06640625,0.021784291195517645,0.9431938617712117,22.203001022338867,0.3271484375,1095,0,7.263677092269063,2.4971620813801056,34.37875954092048,0.3777063046103668,0.1298507422328946,0.14453125,,
86.386,1267,,,,-0.041015625,-0.029296875,-0.984375,0.025449764066655858,0.9431938617712117,22.20560073852539,0.3232421875,1094,0,7.177786957472563,2.914554601375408,40.60519793417885,0.32361509416433953,0.13140454953030933,0.14453125,,
86.401,1267,,,,-0.125,-0.02734375,-0.955078125,0.02630179110947726,0.8918926780668894,22.203332901000977,0.3238932192325592,1094,0,7.191508970997404,3.0126777806128686,41.89215076783857,0.29604648854463683,0.1240202413240112,0.14453125,,
86.416,1267,,,,0.015625,-0.029296875,-1.07421875,0.018705822268174247,0.8952669075773959,22.203001022338867,0.322265625,1095,0,7.155264001339674,2.1443486529067672,29.96882648222739,0.41750062722487724,0.12512003853523446,0.14453125,,
86.431,1267,,,,-0.09375,0.048828125,-1.0078125,0.027168197060385584,0.9124174499301605,22.2023983001709,0.3193359375,1095,0,7.09002367593348,3.115304479776366,43.93926765507171,0.2928822706908119,0.12869032483308748,0.146484375,,
86.44500499999523,1267,,,,-0.041015625,-0.03515625,-1.01171875,0.02219548262832892,0.9124174499301605,22.200000762939453,0.3173828125,1095,0,7.045898679643869,2.5444667474884772,36.11273541073806,0.35858886771885096,0.12949624901167017,0.14453125,,
86.46000500000268,1267,,,,-0.0625,0.046875,-1.064453125,0.023257510856273853,0.8977599688717828,22.203001022338867,0.31982421875,1094,0,7.1010574558749795,2.663535041259055,37.50899155245405,0.3370558130323718,0.12642623643736767,0.146484375,,
86.47500500000268,1267,,,,-0.01953125,-0.076171875,-0.99609375,0.023114011432796046,0.9254415460025607,22.200000762939453,0.3447265625,1094,0,7.652929950505495,2.646828621966266,34.585820582239045,0.3496416573110322,0.12092643627836068,0.146484375,,
86.49100499999523,1267,,,,0.01953125,-0.052734375,-1.03125,0.021168832022374896,0.9531231231333386,22.20560073852539,0.3271484375,1095,0,7.264527585357428,2.426820011110806,33.406439477253386,0.39274569962733846,0.1312023544455222,0.146484375,,
86.50600499999523,1267,,,,-0.09375,-0.03515625,-1.015625,0.028382797503504278,0.8890772381568492,22.2023983001709,0.3232421875,1095,0,7.176751794293523,3.2541035053532674,45.3422885258581,0.27321725836140254,0.1238829575886663,0.146484375,,
86.52100499999523,1267,,,,-0.0625,0.0234375,-1.037109375,0.025869457981384805,0.8890772381568492,22.203001022338867,0.3369140625,1095,0,7.480503274127841,2.965534932724561,39.64352161947707,0.2998033266598606,0.1188525966203133,0.146484375,,
86.537,1267,,,,-0.01953125,-0.01171875,-1.015625,0.0288202730188357,0.910418702513109,22.203998565673828,0.3212890625,1094,0,7.133901882916689,3.301094654394071,46.27333973150219,0.2757929710683258,0.12761861845804992,0.146484375,,
86.552,1267,,,,-0.0625,-0.025390625,-1.033203125,0.035783716289496725,0.8677142818928792,22.20240020751953,0.3154296875,1093,0,7.003296159207821,4.097260158113466,58.504739268043856,0.21177915202055606,0.12390084071370058,0.146484375,,
86.56700499999523,1267,,,,-0.041015625,0,-1.029296875,0.023370474072109047,0.8677142818928792,22.20100212097168,0.31005859375,1095,0,6.883611497469246,2.6791131273421054,38.92016753599588,0.3238811653891306,0.12605509218698552,0.146484375,,
86.58200499999523,1267,,,,-0.0625,-0.00390625,-1.017578125,0.022864970875017272,0.8877662317865251,22.201601028442383,0.3369140625,1095,0,7.480031596496701,2.6214580521657824,35.04608260469851,0.3386536096021354,0.11868482376495756,0.1484375,,
86.59700499999524,1267,,,,-0.0625,0.021484375,-1.033203125,0.024456831878276762,0.937369554781739,22.20400047302246,0.32470703125,1094,0,7.209795075468719,2.8008572915459875,38.847945915632,0.3346723724950441,0.1300133422614372,0.146484375,,
86.61100500000268,1267,,,,-0.0625,-0.013671875,-0.96484375,0.02253917719801197,0.9063137481404547,22.20159912109375,0.3310546875,1093,0,7.349943459033966,2.580602501121391,35.110508203291275,0.35120238306621016,0.12330894151661614,0.146484375,,
86.62700499999524,1267,,,,-0.0625,0.00390625,-1.068359375,0.02517240864970635,0.8752579414991706,22.203201293945312,0.3134765625,1095,0,6.960183218121529,2.8852355813136397,41.4534429754901,0.3033575307222116,0.12575214100978685,0.146484375,,
86.64200499999524,1267,,,,-0.01953125,-0.0078125,-1.048828125,0.019126094810103016,0.9538538479954864,22.200000762939453,0.32470703125,1094,0,7.208496341481805,2.1920285904148833,30.40895752142786,0.4351466272686486,0.13232355304204937,0.14453125,,
86.65700500000268,1267,,,,-0.0625,0.0078125,-1.05078125,0.02380283060316008,0.9538538479954864,22.20100212097168,0.3125,1095,0,6.93781316280365,2.728619574812923,39.32967796599263,0.34957377598556716,0.13748624034868404,0.14453125,,
86.67200500000268,1267,,,,-0.08203125,-0.00390625,-0.98046875,0.025965197888951453,0.8905171959734348,22.201602935791016,0.3056640625,1094,0,6.7862321473658085,2.97519494999539,43.84163237254214,0.2993138973884097,0.13122409853295458,0.14453125,,
86.689,1267,,,,-0.01953125,-0.01171875,-1.068359375,0.022728357476781893,0.8917099968513527,22.2007999420166,0.3310546875,1094,0,7.349678887054324,2.6026490288461877,35.41173796627328,0.3426163062972296,0.12132638861569922,0.14453125,,
86.70600500000268,1267,,,,0,-0.03515625,-1.03125,0.030055987163807137,0.8929027977292705,22.20159912109375,0.3271484375,1095,0,7.263218462467194,3.4457778911301356,47.44147389943249,0.25912952777011955,0.12293486728278395,0.14453125,,
86.72200499999524,1267,,,,-0.0625,-0.0078125,-1.017578125,0.02803820097920172,0.8718837119886642,22.20479965209961,0.3349609375,1095,0,7.437740508466959,3.2141143986893543,43.21358610226422,0.2712671684443464,0.11722427140287175,0.14453125,,
86.73700499999524,1267,,,,0,0.025390625,-1.0859375,0.023243611362353377,0.8696485535868002,22.204002380371094,0.322265625,1094,0,7.155586704611778,2.6637473912539655,37.226121368037916,0.326475609677617,0.12153420669563145,0.14453125,,
86.75200499999524,1267,,,,-0.01953125,-0.083984375,-0.9765625,0.02167316977241579,0.9304276685913343,22.20100212097168,0.33203125,1094,0,7.371426485478878,2.4822942098266063,33.67454338338079,0.3748257015256571,0.12622084347231877,0.146484375,,
86.76700499999524,1267,,,,0,-0.01171875,-1.015625,0.02167316977241579,0.9304276685913343,22.20240020751953,0.3193359375,1093,0,7.090024285018444,2.481801319102156,35.00413001893829,0.37490014266248195,0.1312305333787603,0.14453125,,
86.78200500000268,1267,,,,-0.08203125,-0.01953125,-1.005859375,0.0278483946174321,0.8765259640540742,22.201000213623047,0.322265625,1095,0,7.154619209468365,3.1920037202760394,44.6145857217917,0.2746005458847879,0.12251189593627666,0.14453125,,
86.79700500000268,1267,,,,-0.103515625,0.033203125,-1.037109375,0.02605767573000374,0.8765259640540742,22.20159912109375,0.3193359375,1094,0,7.089768469333649,2.986462981331139,42.12356149920689,0.29349969161961126,0.12363252309936955,0.14453125,,
86.81200500000269,1267,,,,0.01953125,-0.0234375,-1.04296875,0.02646893409714362,0.9234427985855092,22.202402114868164,0.3134765625,1094,0,6.959932694211602,3.0315234928682773,43.556793234358686,0.30461343966422416,0.13267984607861408,0.146484375,,
86.82700500000269,1267,,,,-0.041015625,-0.015625,-1.05078125,0.03443697680353016,0.8699924241101638,22.201000213623047,0.33935546875,1094,0,7.534030834212899,3.9440006257957334,52.349143673338496,0.22058627942905967,0.11547502834199036,0.14453125,,
86.844,1267,,,,-0.041015625,-0.017578125,-1.00390625,0.02367033531328133,0.8699924241101638,22.20159912109375,0.3251953125,1095,0,7.219855964183807,2.7132430191140124,37.58029291129688,0.320646701375925,0.120499969587484,0.14453125,,
86.85800499999523,1267,,,,-0.103515625,-0.009765625,-1.021484375,0.023279131635394353,0.8735815726977725,22.203201293945312,0.3232421875,1095,0,7.177011355757713,2.6684663193552347,37.180745397796734,0.3273721561937685,0.12171940789768251,0.14453125,,
86.87300499999523,1267,,,,-0.015625,-0.0078125,-1.033203125,0.02788018859945416,0.9059913695248013,22.201000213623047,0.33447265625,1093,0,7.425627512857318,3.191872138764289,42.98454417808636,0.2838432525293916,0.12200872828001356,0.14453125,,
86.88800500000268,1267,,,,-0.01953125,-0.025390625,-1.0625,0.024918867814837178,0.8708306085108628,22.198400497436523,0.3251953125,1094,0,7.218815786764026,2.8535568007996783,39.52943093563606,0.30517374256115104,0.12063344379940599,0.14453125,,
86.90600499999523,1267,,,,-0.09375,0.05078125,-1.044921875,0.024918867814837178,0.8708306085108628,22.20400047302246,0.3193359375,1094,0,7.090535307303071,2.8554092464861904,40.270714730736785,0.304975761209182,0.1228159187944427,0.14453125,,
86.92100499999523,1267,,,,-0.046875,-0.017578125,-1.041015625,0.019903809793690472,0.9562609416590323,22.201602935791016,0.3232421875,1093,0,7.17649469897151,2.2781486130804014,31.74458713676597,0.41975353853935937,0.13324902780128545,0.142578125,,
86.93600499999523,1267,,,,0,-0.029296875,-1.015625,0.027162433044177318,0.9130729531153224,22.200801849365234,0.3544921875,1094,0,7.870010811835527,3.1130541608908913,39.55590704156646,0.293304551069558,0.1160192755697582,0.142578125,,
86.95100499999523,1267,,,,-0.041015625,-0.05078125,-0.97265625,0.02584947647395175,0.8698849645716127,22.202402114868164,0.3623046875,1095,0,8.04403435997665,2.9630922116785174,36.83589700239817,0.29357336944935797,0.10814038399683536,0.142578125,,
86.966,1267,,,,0,-0.04296875,-1.013671875,0.019338588263104278,0.8838761964909732,22.19900131225586,0.30029296875,1095,0,6.666204007342458,2.2167750863785627,33.25393408207889,0.3987216393409214,0.13259063111741437,0.142578125,,
86.981,1267,,,,-0.0625,-0.01171875,-1.044921875,0.03250530458048447,0.8869710312012465,22.202999114990234,0.34912109375,1095,0,7.751535335555673,3.7260775611760133,48.068897320054695,0.23804416752970203,0.11442520646623144,0.142578125,,
86.99800499999523,1267,,,,-0.041015625,-0.017578125,-0.9765625,0.025350985228546608,0.8869710312012465,22.203201293945312,0.3291015625,1093,0,7.307108238339424,2.9023180059735485,39.71910516865581,0.30560780361617285,0.1213846849219268,0.142578125,,
87.01300500000268,1267,,,,0,-0.0546875,-1.0234375,0.023409730280284737,0.8654361396755947,22.20400047302246,0.3154296875,1094,0,7.003800930455327,2.6829063145677465,38.30643305267854,0.32257411858789725,0.12356663878214076,0.142578125,,
87.02800500000268,1267,,,,-0.0625,-0.013671875,-1.06640625,0.022854116490013295,0.9363164513039377,22.200801849365234,0.3232421875,1095,0,7.176235754042864,2.6198085009989116,36.50672289470137,0.35739881405336604,0.13047459467541137,0.14453125,,
87.04400499999524,1267,,,,-0.01953125,-0.03515625,-1.0390625,0.021556647080758922,0.9363164513039377,22.202999114990234,0.31494140625,1095,0,6.99264376424253,2.4711439864007003,35.339194583843984,0.3788999979186613,0.13390020754265652,0.14453125,,
87.06,1267,,,,-0.08203125,-0.03125,-0.947265625,0.025774573798797728,0.8767838669465969,22.20400047302246,0.3212890625,1094,0,7.133902495726943,2.9540085040373105,41.40803025842727,0.2968115581753663,0.12290381981976513,0.14453125,,
87.07400499999522,1267,,,,-0.041015625,-0.037109375,-1.025390625,0.018179009385608937,0.9263227142186802,22.202402114868164,0.3310546875,1093,0,7.350209293887019,2.0804916387075525,28.305202689096813,0.4452422191872553,0.12602671259838533,0.14453125,,
87.08900499999523,1267,,,,0.041015625,0,-1.06640625,0.025673965653961333,0.9263227142186802,22.20400047302246,0.3154296875,1094,0,7.003800930455327,2.9414592754267384,41.99804227210539,0.3149194421820754,0.1322600004507065,0.14453125,,
87.10700499999523,1267,,,,-0.125,-0.021484375,-0.984375,0.030144852446905245,0.8759671744536082,22.205001831054688,0.33447265625,1095,0,7.426965944468975,3.45625066744932,46.536508895981484,0.25344434149507555,0.11794414852621753,0.146484375,,
87.121,1267,,,,-0.03125,0.001953125,-1.0703125,0.022482491385098235,0.88124343779647,22.201601028442383,0.3212890625,1095,0,7.133131580427289,2.577943823608903,36.14042156018211,0.34183965908256436,0.12354229385232814,0.146484375,,
87.13700499999523,1267,,,,0,-0.037109375,-1.005859375,0.028532871783176792,0.9080975764804039,22.202402114868164,0.3349609375,1094,0,7.436937427148223,3.2699148608522846,43.968567611119056,0.2777129115354745,0.12210638927328236,0.14453125,,
87.15400499999524,1267,,,,-0.0625,-0.0234375,-0.99609375,0.02889604822974745,0.9080975764804039,22.202402114868164,0.3330078125,1093,0,7.393573360517621,3.3068772837136886,44.726374142342664,0.27460879209300215,0.12282255577928403,0.142578125,,
87.17,1267,,,,-0.08203125,-0.02734375,-1,0.024251685521655134,0.8747421357141251,22.201601028442383,0.3056640625,1094,0,6.786231564357877,2.778517771169076,40.94345653870984,0.3148233006787906,0.12889954128715242,0.142578125,,
87.185,1267,,,,0.03125,-0.025390625,-1.072265625,0.02399154459288093,0.9134275695925413,22.2007999420166,0.3330078125,1095,0,7.393039824441075,2.7502553936272203,37.20060298518876,0.3321246353008155,0.12355236699426245,0.14453125,,
87.2,1267,,,,-0.0625,-0.009765625,-0.98046875,0.021360558435681975,0.9521130034709577,22.198400497436523,0.3115234375,1095,0,6.915322029963136,2.448966689053851,35.41363190958883,0.3887815247657791,0.13768165811303992,0.14453125,,
87.215,1267,,,,0,-0.072265625,-0.9921875,0.03148056313783964,0.8819204328893422,22.201601028442383,0.3154296875,1095,0,7.003044074401259,3.6093200951255775,51.53930286286488,0.24434530871351212,0.12593386868905918,0.14453125,,
87.23,1267,,,,-0.078125,0.033203125,-1.0625,0.026086890243173302,0.8819204328893422,22.201000213623047,0.32958984375,1093,0,7.317224191501737,2.9857619581557393,40.80457124196658,0.2953753330805016,0.12052663821802935,0.14453125,,
87.24500499999523,1267,,,,-0.01953125,-0.04296875,-1.015625,0.02355290898125946,0.9029610105376586,22.19900131225586,0.32470703125,1095,0,7.208171812817454,2.6997791294819877,37.454422558037315,0.3344573638180956,0.12526907432090173,0.14453125,,
87.26000499999523,1267,,,,-0.01953125,-0.048828125,-1.00390625,0.03172656647146673,0.8857782303233287,22.202402114868164,0.3193359375,1095,0,7.090024894103408,3.637474699124831,51.30411745309985,0.24351460933499966,0.1249330211886855,0.142578125,,
87.27500499999523,1267,,,,-0.08203125,-0.0625,-1.01953125,0.02306965863975038,0.8597622760400938,22.203201293945312,0.3310546875,1095,0,7.350473865866661,2.6445820897052363,35.97838912108595,0.32510326655654026,0.11696691828707333,0.14453125,,
87.29000499999523,1267,,,,-0.08203125,0.03515625,-1.0703125,0.02038102053640769,0.8685954501089987,22.203001022338867,0.3076171875,1095,0,6.830024728551507,2.3366649560225183,34.21166172729322,0.37172443052662796,0.12717310472947704,0.14453125,,
87.30900499999524,1267,,,,0,-0.013671875,-1.01171875,0.025439569943634915,0.9323189564698346,22.20479965209961,0.3232421875,1093,0,7.177528012543917,2.911111661884821,40.55869453657544,0.32026217636261944,0.1298941578271033,0.14453125,,
87.32400499999522,1267,,,,-0.0625,-0.05078125,-1.029296875,0.02596556062942367,0.899264402411499,22.202001571655273,0.3092447817325592,1094,0,6.865853130052471,2.9746103104334125,43.324700573818994,0.30231334815768607,0.13097635288400444,0.142578125,,
87.33900499999523,1267,,,,-0.041015625,0.00390625,-1.03125,0.0261903240618749,0.8662098483531631,22.20159912109375,0.3271484375,1094,0,7.263218462467194,3.0016816224567693,41.32715597042841,0.28857485813042394,0.11925978171100284,0.14453125,,
87.356,1267,,,,-0.046875,0.01953125,-1.029296875,0.018638437885021994,0.9255060217256913,22.20400047302246,0.3125,1094,0,6.938750147819519,2.1354081966080805,30.775112968711316,0.43340941708277664,0.1333822377242577,0.14453125,,
87.37200499999523,1267,,,,-0.01953125,-0.068359375,-1.025390625,0.028732548843603833,0.9028857888606728,22.201997756958008,0.3369140625,1093,0,7.48016525991261,3.288496670697137,43.96288793672395,0.2745588271096737,0.12070398948260952,0.14453125,,
87.38700499999523,1267,,,,-0.01953125,-0.05078125,-1.01171875,0.02500917894693476,0.8724639934968405,22.20400047302246,0.3134765625,1094,0,6.960433742031455,2.8662383610423534,41.179019401251,0.30439338380062536,0.1253462105713839,0.14453125,,
87.40400499999524,1267,,,,-0.0625,0.01171875,-1.05078125,0.018812126952722958,0.8802655559956545,22.201000213623047,0.32958984375,1095,0,7.317224191501737,2.156686684806957,29.47410969465367,0.4081564383907931,0.12030047637709386,0.14453125,,
87.41800500000268,1267,,,,-0.03125,-0.015625,-1.017578125,0.029800426233163556,0.8912909046510031,22.20159912109375,0.3173828125,1094,0,7.0464059710502625,3.4127776246551678,48.432883922333744,0.26116290092034944,0.12648872465095234,0.142578125,,
87.43300500000268,1267,,,,-0.01953125,-0.02734375,-1.00390625,0.03217361040741369,0.8912909046510031,22.202001571655273,0.31494140625,1093,0,6.992329596541822,3.6827611248803804,52.66858597028599,0.24201702864449376,0.12746694679435686,0.142578125,,
87.44800500000268,1267,,,,-0.08203125,0.07421875,-1.08203125,0.023553226779290354,0.875580320114824,22.203201293945312,0.3232421875,1095,0,7.177011355757713,2.6998730198694907,37.618346774713324,0.32430425937481633,0.12199790089678417,0.142578125,,
87.46400499999523,1267,,,,-0.041015625,-0.02734375,-1.017578125,0.021187112510286786,0.9627729896952324,22.202402114868164,0.3349609375,1095,0,7.436937427148223,2.4290534025598043,32.6620121031629,0.39635727591687997,0.1294582614317381,0.14453125,,
87.47900500000269,1267,,,,0,-0.03515625,-1.0546875,0.021187112510286786,0.9627729896952324,22.203201293945312,0.3369140625,1095,0,7.480570748448372,2.4285631484263095,32.46494458902143,0.39643728857497573,0.12870314606608485,0.14453125,,
87.496,1267,,,,-0.041015625,-0.064453125,-1.00390625,0.02759400235363122,0.8869495392935364,22.20199966430664,0.33203125,1094,0,7.371757701039314,3.1609401279311924,42.879056205083145,0.2805967539391634,0.1203172398312127,0.14453125,,
87.51200499999523,1267,,,,0.01953125,0.017578125,-1.107421875,0.021928036811441357,0.8927201165137335,22.200668334960938,0.3304036557674408,1093,0,7.335181978351557,2.5105048945363744,34.225529808880935,0.35559385622253326,0.12170388125999233,0.146484375,,
87.52700499999523,1267,,,,-0.08203125,0.015625,-1.025390625,0.02757067823551866,0.8984906937339305,22.202402114868164,0.3193359375,1095,0,7.090024894103408,3.160595713538603,44.57806228814781,0.2842789066267448,0.12672602806813588,0.146484375,,
87.54200499999523,1267,,,,-0.046875,-0.044921875,-0.966796875,0.03489406252783657,0.8790835010715916,22.20400047302246,0.32470703125,1094,0,7.209795075468719,3.9986903423300078,55.461913972222675,0.219842854988205,0.12192905510763649,0.146484375,,
87.55800500000268,1267,,,,-0.09375,0.0546875,-1.041015625,0.02410549883855779,0.8674133951849361,22.202402114868164,0.3173828125,1093,0,7.046660827472806,2.760156132328791,39.169703209891615,0.3142624379198015,0.12309566423335615,0.146484375,,
87.57300500000268,1267,,,,-0.03125,-0.033203125,-1.029296875,0.028058074808968873,0.8883572592485565,22.20600128173828,0.3271484375,1094,0,7.264658622443676,3.213052299309925,44.228537998790685,0.27648390891096014,0.12228479071322584,0.146484375,,
87.58800499999523,1267,,,,-0.0625,0.01171875,-1.048828125,0.027419482816613563,0.8976310174255212,22.204801559448242,0.3330078125,1094,0,7.394372394308448,3.1423707532448995,42.4967879040502,0.28565407710041935,0.12139380728463722,0.146484375,,
87.60300499999524,1267,,,,-0.0625,-0.029296875,-0.951171875,0.025916505608235507,0.8651352529676516,22.20240020751953,0.3095703125,1093,0,6.873203970491886,2.9655060205189763,43.145904490111434,0.2917327589226237,0.12587073753112224,0.14453125,,
87.621,1267,,,,-0.01953125,-0.005859375,-1.07421875,0.02633789898958909,0.8651352529676516,22.202001571655273,0.341796875,1095,0,7.588574755936861,3.018916615161207,39.7823927714408,0.2865714305002274,0.11400497205233696,0.146484375,,
87.63500499999523,1267,,,,-0.041015625,0.013671875,-1.07421875,0.02206916850216216,0.9364239108424889,22.202667236328125,0.33203125,1095,0,7.371979355812073,2.5300758925541906,34.32017061414419,0.3701169255824732,0.12702476033172985,0.1484375,,
87.65000499999523,1267,,,,-0.103515625,-0.05859375,-0.94921875,0.03265264782321734,0.8876157884325535,22.2007999420166,0.3271484375,1094,0,7.262957012280822,3.740709501449239,51.50394660362344,0.2372854101845306,0.1222113509596295,0.1484375,,
87.66500499999523,1267,,,,-0.015625,0,-1.052734375,0.02529328441553171,0.8718622200809539,22.202999114990234,0.32958984375,1093,0,7.31788300909102,2.894402144001709,39.552451718700446,0.3012235953071624,0.11914131709919903,0.146484375,,
87.68000499999523,1267,,,,-0.125,-0.013671875,-0.970703125,0.023960670976727362,0.8876157884325535,22.200000762939453,0.322265625,1094,0,7.15429712086916,2.745537942475567,38.376068201959406,0.3232939434929891,0.12406750424767361,0.1484375,,
87.69500499999523,1267,,,,0.01953125,-0.001953125,-1.05859375,0.029663893441029647,0.8750000386066477,22.202402114868164,0.2939453125,1094,0,6.526292027905583,3.3996644581547897,52.09182248692309,0.2573783528864978,0.13407307470540092,0.146484375,,
87.71100499999523,1267,,,,-0.109375,-0.001953125,-0.958984375,0.023600241570906892,0.8750000386066477,22.203001022338867,0.32470703125,1094,0,7.2094705468043685,2.703527094268081,37.499662100241636,0.32365129258803826,0.12136814110357877,0.1484375,,
