Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
111.452,1280,,,,-0.041015625,0,-1.009765625,0.02572935237826688,0.8243651040413428,22.196800231933594,0.3583984375,1197,0,7.955298520624638,3.2252209096202082,40.54179615332611,0.25559957818158174,0.10362465995513828,0.291015625,,
111.46899500000104,1280,,,,-0.0625,-0.0234375,-1,0.02572935237826688,0.7896986569047396,22.196001052856445,0.3662109375,1197,0,8.128418354317546,3.2245394411374053,39.66994931338195,0.24490277489866458,0.09715280666936611,0.291015625,,
111.484,1280,,,,-0.103515625,0.01171875,-1.0546875,0.02316004400030212,0.7896986569047396,22.197601318359375,0.3505859375,1195,0,7.7821668684482574,2.8991606197697872,37.25389944443419,0.2723887222803982,0.10147542069631867,0.291015625,,
111.5,1280,,,,0,0,-1,0.025754848479796567,0.8198088196067737,22.196001052856445,0.3681640625,1195,0,8.171769918873906,3.2224611485508206,39.43406606576223,0.2544045627906023,0.10032206336515966,0.291015625,,
111.517,1280,,,,-0.09375,0.005859375,-1,0.025754848479796567,0.8010141463141763,22.196800231933594,0.3544921875,1196,0,7.868592269718647,3.2264121317711334,41.003676657482956,0.24826777039003414,0.10179891381547183,0.2890625,,
111.53199500000105,1280,,,,-0.041015625,-0.08984375,-0.962890625,0.024176075533548454,0.782219473021579,22.198400497436523,0.3701171875,1196,0,8.216009559109807,3.027878256757098,36.85339257425553,0.2583391426904157,0.09520673842866506,0.291015625,,
111.55,1280,,,,-0.0625,-0.01171875,-1.00390625,0.025195750945684593,0.8158113247726707,22.196800231933594,0.3642578125,1195,0,8.085357896983624,3.1518837964749857,38.982613220508746,0.2588329321293699,0.10089984081929418,0.291015625,,
111.56500000000372,1280,,,,0,-0.01953125,-1.046875,0.02621542635782073,0.8070963561961719,22.195335388183594,0.3564453125,1196,0,7.91142325848341,3.2838357366609965,41.507521837360215,0.24577854098659252,0.10201658157155521,0.2890625,,
111.58000000000372,1280,,,,-0.078125,-0.068359375,-0.916015625,0.02365413207312193,0.7983813876196731,22.19900131225586,0.3466796875,1194,0,7.695942837744951,2.9586897434554285,38.44479884835498,0.2698428888617603,0.10374055582949382,0.291015625,,
111.59699500000104,1280,,,,0,0.080078125,-1.2265625,0.022116091954738612,0.8090198819362376,22.199199676513672,0.3525390625,1196,0,7.826085042208433,2.770707177061641,35.40348925571832,0.29199039459457066,0.10337478797801836,0.291015625,,
111.61299500000105,1280,,,,-0.03125,-0.052734375,-0.982421875,0.02501689117327249,0.8090198819362376,22.196800231933594,0.3779296875,1195,0,8.38882977515459,3.131247539324403,37.32639263462346,0.25836982601215597,0.09644013570669085,0.291015625,,
111.62699500000105,1280,,,,0,-0.044921875,-1.052734375,0.02427740718813808,0.790472365582308,22.196802139282227,0.3662109375,1195,0,8.12871172092855,3.039039336511833,37.38648190324408,0.2601059999735315,0.09724448260935642,0.2890625,,
111.647,1280,,,,-0.041015625,-0.009765625,-1.03125,0.02255737441835522,0.8163701143731368,22.19700050354004,0.3662109375,1195,0,8.12878436408937,2.823803739715173,34.73832756826378,0.28910299355842667,0.10042954491198278,0.291015625,,
111.66199500000104,1280,,,,-0.015625,-0.03515625,-0.970703125,0.025152767124283878,0.79669427286442,22.196001052856445,0.3548177182674408,1195,0,7.8755344482362375,3.146735435384576,39.95583355094462,0.25318120611784206,0.10116066129871902,0.291015625,,
111.679,1280,,,,-0.0625,-0.00390625,-1.0390625,0.024249761041220858,0.7770184313557031,22.2007999420166,0.3779296875,1195,0,8.390341384336352,3.0352658274091686,36.175713101204735,0.255996830438719,0.09260867892768855,0.2890625,,
111.69499500000104,1280,,,,-0.109375,-0.056640625,-0.931640625,0.024249761041220858,0.8055811767026005,22.197601318359375,0.3564453125,1194,0,7.912230938673019,3.033253401114705,38.3362597050715,0.26558321055753326,0.10181466933240282,0.291015625,,
111.712,1280,,,,0.041015625,0.0078125,-1.09375,0.025858600961842497,0.8055811767026005,22.199199676513672,0.3701171875,1194,0,8.21630534902215,3.2335808305238523,39.355655530848686,0.2491297477700885,0.09804664535726822,0.291015625,,
111.72699500000104,1280,,,,-0.01953125,-0.087890625,-0.970703125,0.024458590570400285,0.7793395573884082,22.19666862487793,0.3873697817325592,1196,0,8.598318680408909,3.063530149489356,35.62940922938279,0.2543926514052138,0.09063859881864082,0.291015625,,
111.74300000000372,1280,,,,-0.041015625,0.00390625,-1.048828125,0.022734917947589434,0.7948352228474849,22.195999145507812,0.37109375,1196,0,8.23679655790329,2.8485803602540236,34.5835949720135,0.27902854135264943,0.09649810059771749,0.29296875,,
111.75900000000372,1280,,,,-0.046875,-0.017578125,-1.025390625,0.025919788074244984,0.7948352228474849,22.192800521850586,0.3701171875,1195,0,8.213936911895871,3.2427521236814716,39.478658753577,0.2451113105571309,0.09676665786127005,0.291015625,,
111.775,1280,,,,-0.01953125,-0.0390625,-1.013671875,0.026718419615431307,0.7855722106243752,22.198400497436523,0.3740234375,1194,0,8.302722061052918,3.3398307711163566,40.225732555629016,0.235213178289807,0.09461622403445263,0.291015625,,
111.791,1280,,,,-0.08203125,0.005859375,-1.080078125,0.02423390372536974,0.7971026191109143,22.198400497436523,0.3701171875,1196,0,8.216009559109807,3.0342277730147296,36.93067481464182,0.2627036197480105,0.09701821953543092,0.29296875,,
111.807,1280,,,,-0.041015625,0.015625,-1.0703125,0.02544504136541274,0.8086330275974535,22.19679832458496,0.3740234375,1195,0,8.302122810855508,3.183464287296028,38.34518423569287,0.25401039704588313,0.09740075472505885,0.29296875,,
111.822,1280,,,,0,-0.046875,-0.994140625,0.024964577865481695,0.7786518163416807,22.197601318359375,0.3564453125,1195,0,7.912230938673019,3.1237909560893256,39.4805331176699,0.24926502038295,0.09841115892305721,0.29296875,,
111.83899500000105,1280,,,,-0.103515625,0.00390625,-0.986328125,0.024484114365550647,0.7931266161845215,22.197601318359375,0.3681640625,1196,0,8.172359079122543,3.0673495053061397,37.533219913722604,0.25857066982830273,0.09704989813904245,0.29296875,,
111.85499500000104,1280,,,,0.015625,0.00390625,-1.1484375,0.02540203526219088,0.8076014160273622,22.196001052856445,0.3720703125,1196,0,8.258473047986627,3.181790778283371,38.52759172059144,0.2538197739271457,0.09779064620477891,0.294921875,,
111.873,1280,,,,-0.041015625,-0.0390625,-0.97265625,0.027521440794767208,0.779146130219016,22.197601318359375,0.3720703125,1195,0,8.259068459272385,3.44345734068664,41.69304755938546,0.2262685589314288,0.09433825788721674,0.294921875,,
111.88700000000372,1280,,,,0.03125,0.00390625,-1.109375,0.025379820382558184,0.7906657927517,22.196800231933594,0.3642578125,1197,0,8.085357896983624,3.1803522021162562,39.334711494994416,0.24860950690479458,0.09778983229012916,0.29296875,,
111.90200000000372,1280,,,,-0.15625,0.033203125,-1.037109375,0.02511564261218308,0.802185455284384,22.197601318359375,0.3681640625,1197,0,8.172359079122543,3.147181377031419,38.510072141486575,0.2548901252208876,0.09815837110408929,0.294921875,,
111.917,1280,,,,-0.03125,-0.03125,-1.0234375,0.02511564261218308,0.7883231748112848,22.200000762939453,0.3564453125,1197,0,7.913086209446192,3.147709161106956,39.77852733803658,0.25044346045428634,0.09962272038313313,0.294921875,,
111.932,1280,,,,0.03125,-0.181640625,-0.794921875,0.024246098110175644,0.7883231748112848,22.193599700927734,0.4833984375,1197,0,10.728351417928934,3.0396331512776262,28.332714252796308,0.2593481303755142,0.07348036469926407,0.29296875,,
111.948,1280,,,,-0.078125,0.025390625,-1.125,0.02479130539144794,0.8000792483287813,22.194000244140625,0.487060546875,1198,0,10.809821896255016,3.1106540073272724,28.776181857398925,0.25720612014199007,0.07401410088041903,0.294921875,,
111.965,1280,,,,0,-0.021484375,-1.0625,0.03151573696056229,0.8053770035793534,22.19533348083496,0.3499349057674408,1201,0,7.766921930092906,3.964881416960481,51.04829754498452,0.2031276396146959,0.10369320186661381,0.296875,,
111.97999500000104,1280,,,,-0.041015625,-0.08203125,-0.9765625,0.03961481437595651,0.8106747588299253,22.200000762939453,0.36865234375,1204,0,8.184082312509418,4.99665668159119,61.05335321412605,0.1622434380606204,0.09905505930589241,0.296875,,
111.997,1280,,,,-0.041015625,-0.046875,-0.97265625,0.03027593913934868,0.8329618671254352,22.196001052856445,0.3583984375,1205,0,7.955012096092105,3.8191025971797363,48.00875914514157,0.21810408228900324,0.10470906355184895,0.294921875,,
112.01200000000372,1280,,,,-0.078125,0.0234375,-1.052734375,0.02408289946353941,0.8329618671254352,22.195199966430664,0.3623046875,1204,0,8.041424987837672,3.037533041766538,37.7735668287733,0.27422314610971593,0.10358386335571819,0.29296875,,
112.02899500000105,1280,,,,-0.01953125,0.05078125,-1.1171875,0.025646804272869014,0.8049364194712936,22.196001052856445,0.3466796875,1207,0,7.694902708753943,3.2415597340455857,42.126065224423094,0.24831762654785425,0.10460644532328844,0.291015625,,
112.05099500000104,1280,,,,-0.01953125,-0.01171875,-0.9609375,0.023112859923215934,0.8427621770413007,22.197601318359375,0.3623046875,1205,0,8.042295008897781,2.9172426594727985,36.273758376747416,0.28888998119669757,0.10479125375392112,0.291015625,,
112.06399500000104,1280,,,,-0.046875,-0.05859375,-0.96484375,0.024274835943353796,0.821689361531419,22.198856353759766,0.3620256781578064,1204,0,8.036556025797609,3.0614393100970076,38.0939210809915,0.26839968991754476,0.10224396605881539,0.2890625,,
112.07900000000373,1280,,,,-0.08203125,0.025390625,-1.0078125,0.023004382968009114,0.8006165460215372,22.196001052856445,0.37841796875,1202,0,8.399365632794797,2.8968334617741203,34.48871722482964,0.2763764491767546,0.0953186920325959,0.2890625,,
112.096,1280,,,,-0.01953125,0.009765625,-1.1328125,0.021363618108613612,0.803303034485316,22.196802139282227,0.3603515625,1204,0,7.998652333393693,2.692479069129008,33.66165895082271,0.2983507072332329,0.10042979754621842,0.2890625,,
112.11299500000105,1280,,,,-0.03125,0.009765625,-1.068359375,0.02429890931339686,0.803303034485316,22.197599411010742,0.3662109375,1202,0,8.129003690555692,3.059477612076602,37.6365632067693,0.2625621548314187,0.09881937136018239,0.28515625,,
112.128,1280,,,,-0.01953125,0.005859375,-1.078125,0.023056204947416316,0.7956734072481839,22.199199676513672,0.3701171875,1201,0,8.21630534902215,2.9002272193745333,35.298435198975405,0.27434864480024423,0.09684077860408141,0.28515625,,
112.145,1280,,,,-0.08203125,-0.052734375,-0.95703125,0.021279552241642484,0.8047644842096118,22.198400497436523,0.3642578125,1202,0,8.08594080619514,2.6787350319969767,33.12830375835341,0.3004270577704977,0.09952638827049437,0.28515625,,
112.16,1280,,,,-0.0625,-0.056640625,-0.94140625,0.024592503410656538,0.8047644842096118,22.197601318359375,0.3525390625,1202,0,7.825521558523178,3.096493440193929,39.56916375524362,0.259895426795805,0.1028384470212214,0.28515625,,
112.17599500000104,1280,,,,-0.0625,-0.01953125,-0.98828125,0.022840993803409284,0.7952435690939793,22.197601318359375,0.3818359375,1201,0,8.475841909646988,2.873469254428877,33.901874115400474,0.27675381174455604,0.0938247288672118,0.287109375,,
112.194,1280,,,,-0.041015625,0.0234375,-1.09765625,0.022840993803409284,0.808031254181567,22.196802139282227,0.3701171875,1201,0,8.215417979285121,2.8727302291101036,34.96754804629039,0.2812764129376234,0.09835546483684561,0.2890625,,
112.20900000000373,1280,,,,-0.0625,0,-1.044921875,0.025762503381811616,0.808031254181567,22.194400787353516,0.3544921875,1201,0,7.86774168536067,3.2404504355504526,41.18653821057555,0.24935769586745965,0.10270180268946202,0.2890625,,
112.22500000000373,1280,,,,-0.078125,0.044921875,-1.111328125,0.023750103493325313,0.785185356285591,22.196800231933594,0.3779296875,1201,0,8.38882977515459,2.9868544181000276,35.6051380008481,0.2628803571836141,0.09359891395234822,0.287109375,,
112.24599500000105,1280,,,,-0.0625,-0.033203125,-0.951171875,0.023750103493325313,0.7984351173889487,22.199199676513672,0.3603515625,1201,0,7.999516289681196,2.9862020140529992,37.32978227577318,0.2673747836320286,0.09981042459015589,0.2890625,,
112.25999500000104,1280,,,,0,-0.0234375,-1.005859375,0.02401064529919715,0.8116848784923062,22.197999954223633,0.3662109375,1200,0,8.129150373861194,3.018323858843863,37.12963495606018,0.2689190810701187,0.0998486731285266,0.287109375,,
112.275,1280,,,,-0.01953125,-0.017578125,-1.013671875,0.02515067643275604,0.7826922949912042,22.197601318359375,0.3642578125,1198,0,8.085649698972702,3.1565689151488763,39.039150008563006,0.24795666308279837,0.09680017365712082,0.28515625,,
112.291,1280,,,,-0.041015625,0.015625,-1.1015625,0.02305609150877358,0.8207544635460239,22.196001052856445,0.3828125,1200,0,8.496906653046608,2.896424181191189,34.087984009482575,0.28336818511454315,0.09659450162980644,0.28515625,,
112.30599500000105,1280,,,,0,-0.00390625,-1.01171875,0.02410002914740685,0.8207544635460239,22.196001052856445,0.35400390625,1200,0,7.857471075840294,3.0279134393885374,38.53547038434024,0.2710627235472651,0.10445529555554242,0.28515625,,
112.321,1280,,,,-0.041015625,-0.09375,-0.93359375,0.027605612041476414,0.7727630336290774,22.196001052856445,0.3662109375,1199,0,8.128418354317546,3.4667938138069148,42.65028770284036,0.2229042380748049,0.0950692988407285,0.28515625,,
112.33599500000105,1280,,,,-0.041015625,0.107421875,-1.2109375,0.023150128071962407,0.7882264612265888,22.198400497436523,0.3740234375,1198,0,8.302722061052918,2.9054320016548614,34.993728325363286,0.27129406600382827,0.0949359084202114,0.28515625,,
112.354,1280,,,,-0.041015625,-0.01953125,-1.0078125,0.024544725093028193,0.8036898888241002,22.196800231933594,0.3681640625,1198,0,8.172064147889614,3.0782826249986734,37.66836100758731,0.2610838531515431,0.09834600833764236,0.287109375,,
112.36900000000372,1280,,,,-0.01953125,-0.021484375,-1,0.026424102539814216,0.7847770100390966,22.199199676513672,0.3603515625,1200,0,7.999516289681196,3.3205532636100226,41.50942561231232,0.23633923257291967,0.09810305793756591,0.287109375,,
112.38499500000104,1280,,,,-0.078125,-0.03125,-1.013671875,0.024119993671717157,0.7847770100390966,22.197002410888672,0.37109375,1198,0,8.237168863415718,3.025404411437477,36.72869236509652,0.2593957379953119,0.09527266261646991,0.287109375,,
112.40099500000105,1280,,,,-0.0625,0.02734375,-1.037109375,0.024872832303111082,0.8086760114128738,22.195335388183594,0.3889974057674408,1197,0,8.633927886141691,3.118479388184187,36.118895470387876,0.2593174142747007,0.0936625857983918,0.287109375,,
112.416,1280,,,,-0.041015625,-0.0390625,-1.02734375,0.024872832303111082,0.7870121684409607,22.200000762939453,0.36376953125,1199,0,8.075683871284127,3.1228733067617003,38.67007867737556,0.25201540092481756,0.09745455381673039,0.287109375,,
112.432,1280,,,,-0.0625,-0.00390625,-0.99609375,0.024786635826195006,0.7870121684409607,22.196001052856445,0.3427734375,1198,0,7.608199579641223,3.110661214529497,40.885641628714815,0.25300478392340775,0.10344262925842876,0.28515625,,
112.44999500000476,1280,,,,-0.041015625,-0.0390625,-0.970703125,0.024875511265056903,0.8039048079012026,22.198001861572266,0.36376953125,1198,0,8.07495673187077,3.1195722765471285,38.63268101777679,0.2576971253222565,0.09955530841772788,0.28515625,,
112.465,1280,,,,-0.015625,-0.0625,-0.958984375,0.024964386703918796,0.7935349624310158,22.19666862487793,0.3548177182674408,1197,0,7.87577131461768,3.129663566821994,39.737867464653775,0.2535528006407437,0.10075647587153655,0.287109375,,
112.47999500000104,1280,,,,-0.08203125,-0.05078125,-0.990234375,0.023414227116766818,0.7831651169608292,22.197601318359375,0.3505859375,1197,0,7.7821668684482574,2.9355900600534266,37.72201379997876,0.26678286168695364,0.1006358679015309,0.287109375,,
112.49599500000105,1280,,,,-0.0625,-0.001953125,-1.025390625,0.02166244674001759,0.7968124783568261,22.19900131225586,0.38818359375,1197,0,8.617288107052445,2.7152530675479998,31.50936853702058,0.29345790559271334,0.09246673297422997,0.287109375,,
112.51400000000372,1280,,,,-0.01953125,-0.04296875,-1.052734375,0.02490121437577275,0.7885810777038076,22.19866943359375,0.3597005307674408,1197,0,7.984873177594636,3.1215846362810415,39.09372843942135,0.25262203963282526,0.09875937415218407,0.287109375,,
112.53100000000373,1280,,,,-0.046875,-0.01953125,-0.94140625,0.0239857327690026,0.7803496770507891,22.196802139282227,0.3779296875,1197,0,8.388830495998263,3.006356592089804,35.83761280578897,0.259566572742572,0.09302246331273953,0.287109375,,
112.54600000000373,1280,,,,0,-0.0078125,-1.1328125,0.024600842930894193,0.8122006842773518,22.196802139282227,0.3740234375,1197,0,8.302124237641692,3.0839000208569156,37.1459151005542,0.26336803358873734,0.09783046615887143,0.2890625,,
112.56200000000372,1280,,,,-0.078125,0.037109375,-1.0859375,0.02521595309278579,0.8122006842773518,22.198400497436523,0.3916015625,1197,0,8.69292831979692,3.1611144236859703,36.36420671371438,0.2569349208594282,0.09343234574104094,0.2890625,,
112.57900000000373,1280,,,,0.01953125,-0.033203125,-1.03125,0.025669157674462734,0.7952650610016896,22.195199966430664,0.3681640625,1197,0,8.171474987640977,3.217952130957757,39.38030937896498,0.24713390026873872,0.09732209450613206,0.2890625,,
112.596,1280,,,,-0.041015625,-0.0625,-0.9609375,0.02385347765566655,0.8207114797306033,22.194400787353516,0.4716796875,1199,0,10.46864802762866,2.995449379124442,28.613526514779252,0.2739860955255048,0.07839708408999872,0.291015625,,
112.612,1280,,,,-0.08203125,0.08984375,-1.107421875,0.026608982101264687,0.8037113807318104,22.19533348083496,0.4191080629825592,1200,0,9.302243222404684,3.344041368279887,35.948762984671056,0.240341339181825,0.0863997383766586,0.29296875,,
112.628,1280,,,,-0.015625,-0.01171875,-1.021484375,0.033785963416234514,0.7867112817330174,22.196001052856445,0.36376953125,1202,0,8.074228898622096,4.254340385799194,52.69036138578158,0.1849196844613153,0.09743485001611403,0.29296875,,
112.64599500000477,1280,,,,-0.041015625,-0.017578125,-1.01171875,0.03253889862271648,0.8338215434338445,22.198400497436523,0.3447265625,1203,0,7.652378296479583,4.099992136868487,53.57801167193546,0.20337149818797093,0.10896240503654107,0.29296875,,
112.661,1280,,,,-0.03125,0,-1.01953125,0.028929513900396442,0.8182291643900717,22.19666862487793,0.3499349057674408,1202,0,7.767389143597768,3.642637832740286,46.89655385352635,0.22462545055557545,0.10534159538852164,0.2890625,,
112.679,1280,,,,-0.0625,0.04296875,-1.0703125,0.023216699828848393,0.8022714229152249,22.196001052856445,0.3505859375,1203,0,7.781605837866664,2.9245530592424864,37.5828989565508,0.2743227449335551,0.10309844004321458,0.287109375,,
112.69499500000104,1280,,,,-0.0625,-0.03125,-1.015625,0.02124713491259104,0.8026367853462989,22.196001052856445,0.3564453125,1202,0,7.911660531535745,2.673614980586448,33.79334805796412,0.3002065709439746,0.10144985141197632,0.2890625,,
112.71000000000373,1280,,,,0.046875,-0.046875,-1.04296875,0.02416378458012143,0.8022714229152249,22.19679832458496,0.3623046875,1201,0,8.042004080489278,3.039070507527235,37.78996475393901,0.2639857880651804,0.0997601362652398,0.2890625,,
112.72600000000372,1280,,,,-0.0625,-0.025390625,-1.025390625,0.02319374784398799,0.776352182216686,22.198400497436523,0.3603515625,1201,0,7.9992283042520285,2.9163132922460577,36.45743290882043,0.266210144253316,0.09705338473762679,0.2890625,,
112.74099500000105,1280,,,,-0.125,0.03125,-0.947265625,0.02319374784398799,0.818992127113785,22.197599411010742,0.3583984375,1201,0,7.95558494515717,2.9166575342388175,36.66176094335193,0.28079817993699546,0.10294555746178448,0.291015625,,
112.75699500000104,1280,,,,-0.03125,0,-1.0546875,0.02495929201663452,0.818992127113785,22.196001052856445,0.361328125,1201,0,8.020039442926645,3.13876377329148,39.13651292650118,0.26092824636335876,0.10211821686688878,0.291015625,,
112.772,1280,,,,-0.103515625,-0.0703125,-0.9296875,0.02852917898086525,0.7999073130670995,22.195999145507812,0.3681640625,1201,0,8.171769216656685,3.58721985885432,43.8977137477453,0.22298809232244066,0.097886674459263,0.2890625,,
112.78699500000104,1280,,,,-0.01953125,0.07421875,-1.166015625,0.023868275887107594,0.8132537877551532,22.200000762939453,0.3701171875,1201,0,8.216601844877005,3.0012295857704756,36.52640887840661,0.2709735341844482,0.09897690104848046,0.2890625,,
112.802,1280,,,,-0.01953125,-0.041015625,-0.984375,0.024829189246613818,0.8266002624432067,22.198001861572266,0.36376953125,1201,0,8.07495673187077,3.121693696954154,38.65895261869637,0.2647922386650949,0.10236590608352444,0.2890625,,
112.81699500000104,1280,,,,-0.08203125,-0.001953125,-0.9765625,0.024829189246613818,0.7944483685087007,22.196800231933594,0.3564453125,1200,0,7.911945395171642,3.1197767572027715,39.431222049467785,0.2546491080409909,0.10041125523863223,0.2890625,,
112.83400000000373,1280,,,,0,0.033203125,-1.140625,0.02336135914036655,0.7944483685087007,22.19499969482422,0.35400390625,1198,0,7.857116591185331,2.9316888169263144,37.31252785806042,0.2709865944577393,0.10111194854865321,0.287109375,,
112.85000000000373,1280,,,,-0.08203125,-0.03125,-0.92578125,0.02141754646470123,0.8193789814525692,22.19666862487793,0.3662109375,1197,0,8.128662826493382,2.6850610655148857,33.03201427870262,0.3051621402492928,0.10080120174034089,0.2890625,,
112.86500000000373,1280,,,,-0.0625,-0.0625,-0.95703125,0.023570590586096906,0.7827567707143349,22.196800231933594,0.3779296875,1197,0,8.38882977515459,2.954812529395053,35.22317902011072,0.26490911451312643,0.09330941164554864,0.2890625,,
112.88,1280,,,,-0.041015625,0.015625,-1.0234375,0.024078476963226843,0.7827567707143349,22.19500160217285,0.36376953125,1200,0,8.073865328915417,3.024798821980859,37.46407326300039,0.25877977901410604,0.09694944599967517,0.2890625,,
112.897,1280,,,,-0.01953125,-0.01171875,-1.021484375,0.020354098459363604,0.8027872287002705,22.197601318359375,0.3623046875,1199,0,8.042295008897781,2.55520840905226,31.772129799084038,0.3141768107275557,0.09982066410298157,0.2890625,,
112.913,1280,,,,-0.01953125,0.01953125,-1.068359375,0.025365350770951832,0.7915254690601092,22.19733428955078,0.3629557192325592,1198,0,8.056649432109452,3.1811228180144466,39.48443884546111,0.2488195251619218,0.09824499324812574,0.287109375,,
112.92799500000105,1280,,,,-0.0625,-0.04296875,-0.96484375,0.024942822417917388,0.780263709419948,22.19900131225586,0.36376953125,1198,0,8.075320301577449,3.129563101462295,38.75466216307185,0.2493203313444513,0.09662325211639342,0.287109375,,
112.94499500000104,1280,,,,-0.03125,0.001953125,-1.01953125,0.02321409444367877,0.8151235837259433,22.195201873779297,0.3720703125,1199,0,8.258175697177649,2.9140933136190927,35.287373634046396,0.2797177358447794,0.09870504256824222,0.287109375,,
112.95900000000373,1280,,,,0.03125,0.10546875,-1.23046875,0.026166973862281652,0.8151235837259433,22.198400497436523,0.3544921875,1197,0,7.869159551337361,3.28136967910374,41.699112309218236,0.2484095555940478,0.10358457957399189,0.2890625,,
112.97400000000373,1280,,,,-0.125,-0.03125,-0.94140625,0.02381311324307852,0.7945773199549621,22.196001052856445,0.35888671875,1197,0,7.965849987231195,2.986002586786645,37.48504668771114,0.2661006803781902,0.09974796427608157,0.2890625,,
112.99200000000373,1280,,,,0,-0.01171875,-1.125,0.02381311324307852,0.8171868068661254,22.199199676513672,0.3603515625,1197,0,7.999516289681196,2.985435490159376,37.32020014773111,0.27372448996461163,0.10215452750814921,0.2890625,,
113.00800000000372,1280,,,,-0.01953125,0.03125,-1.078125,0.024573559494827465,0.8171868068661254,22.196802139282227,0.3564453125,1197,0,7.911946075037122,3.0810817449710712,38.94214793364368,0.2652272398159946,0.10328518408946454,0.2890625,,
113.023,1280,,,,-0.0625,-0.03125,-0.9765625,0.02645365520114024,0.7884736181652565,22.198400497436523,0.3740234375,1197,0,8.302722061052918,3.3156012657770852,39.93390651157861,0.23780712907300092,0.09496567660188125,0.287109375,,
113.039,1280,,,,-0.01953125,-0.0078125,-1.0703125,0.0241353826537225,0.7988757014970084,22.196802139282227,0.3681640625,1197,0,8.172064850106835,3.025116183233522,37.017770156265634,0.26408099825213877,0.09775689695934858,0.2890625,,
113.05299500000105,1280,,,,-0.0625,0.099609375,-1.212890625,0.024811580778714815,0.7988757014970084,22.199199676513672,0.3818359375,1197,0,8.476452220231295,3.1101035106136385,36.69109941055946,0.2568646666487915,0.09424647019071024,0.2890625,,
113.069,1280,,,,-0.078125,-0.060546875,-0.912109375,0.027102261617663822,0.7838098741921362,22.198001861572266,0.35400390625,1196,0,7.858179369941354,3.395306661440722,43.207293974839125,0.2308509811775129,0.09974446208116854,0.2890625,,
113.08500000000373,1280,,,,0.01953125,0.064453125,-1.1640625,0.024800647726485953,0.7838098741921362,22.198400497436523,0.3525390625,1194,0,7.825803300365806,3.1021772174568807,39.640367875229806,0.2526644415352557,0.1001571141144703,0.2890625,,
113.10000000000373,1280,,,,-0.01953125,-0.01171875,-0.97265625,0.022962969174370258,0.804334646055407,22.196001052856445,0.3720703125,1197,0,8.258473047986627,2.87732444330994,34.84087707970927,0.2795425618148706,0.09739508034738936,0.291015625,,
113.11500000000373,1280,,,,-0.01953125,0.01171875,-1.0703125,0.025215272141373778,0.7973282841418717,22.194400787353516,0.3583984375,1197,0,7.95443856343627,3.1607133260200277,39.735215764299255,0.2522621325945647,0.10023690267807295,0.291015625,,
113.13,1280,,,,-0.01953125,0.013671875,-1.11328125,0.024272381321996578,0.7973282841418717,22.200000762939453,0.34912109375,1197,0,7.750488547608256,3.0423590725943273,39.25377160299368,0.26207566730838305,0.10287458387225427,0.291015625,,
113.148,1280,,,,-0.08203125,-0.02734375,-0.94140625,0.020728377757076,0.8101374611371697,22.197601318359375,0.3701171875,1197,0,8.215713769197464,2.5977941423355237,31.619822882282378,0.31185591188100176,0.09860828698469937,0.29296875,,
113.16199500000104,1280,,,,0.015625,-0.0703125,-0.97265625,0.02536654671850629,0.8052587980869471,22.199199676513672,0.3583984375,1196,0,7.9561584778130054,3.1768517331274557,39.92946774484953,0.25347698467948615,0.10121201083821262,0.291015625,,
113.17799500000105,1280,,,,-0.041015625,0.01171875,-1.07421875,0.024578685512921274,0.8003801350367246,22.199199676513672,0.3623046875,1195,0,8.042874101549387,3.076735941820111,38.254185045957705,0.26013936527918025,0.09951419417127746,0.291015625,,
113.194,1280,,,,-0.08203125,-0.015625,-0.92578125,0.022410950820695517,0.8065268206418508,22.198001861572266,0.361328125,1197,0,8.020762391388416,2.8086118490282708,35.016769129625,0.28716208005776755,0.10055488260165737,0.29296875,,
113.20900000000373,1280,,,,-0.08203125,-0.01953125,-1.029296875,0.024723870030203342,0.8065268206418508,22.196802139282227,0.3740234375,1197,0,8.302124237641692,3.098157155608383,37.317643857476746,0.26032469630594757,0.09714704304051146,0.291015625,,
113.22600000000372,1280,,,,-0.103515625,-0.01953125,-1.00390625,0.024722997528555477,0.8029161801465319,22.194665908813477,0.3597005307674408,1197,0,7.983433107606231,3.0985222470387352,38.8119021638274,0.25912874465041547,0.10057279485207335,0.291015625,,
113.247,1280,,,,-0.08203125,-0.0703125,-0.90234375,0.024722997528555477,0.8138340692633294,22.198400497436523,0.3759765625,1195,0,8.346078312024474,3.0931679334135023,37.06133369198168,0.26310697860016063,0.09751095530589635,0.29296875,,
113.26200000000372,1280,,,,0,-0.060546875,-1.001953125,0.02477740315976191,0.809987017783198,22.19666862487793,0.3531900942325592,1196,0,7.839643483269526,3.103693215491652,39.58972397297403,0.2609752193742155,0.10331936898811535,0.294921875,,
113.27700000000372,1280,,,,-0.0625,-0.0625,-0.97265625,0.024515929921165316,0.8061399663030666,22.195199966430664,0.3681640625,1196,0,8.171474987640977,3.0712440745481366,37.58494126449959,0.26247994191789253,0.09865293200093257,0.29296875,,
